    0.37272E+02   -0.28259E+02    0.59628E+03    0.27755E+01
    0.21572E+02   -0.32841E+02    0.10816E+04    0.30341E+01
    0.57812E+03   -0.16651E+02    0.13970E+04    0.31452E+01
   -0.12813E+02   -0.62631E+02    0.13636E+04    0.31347E+01
    0.14509E+02   -0.59608E+02    0.13403E+04    0.31272E+01
    0.36757E+02   -0.16310E+02    0.99211E+02    0.19966E+01
    0.13253E+03   -0.11842E+02    0.12016E+04    0.30798E+01
   -0.48301E+02   -0.28747E+01    0.13955E+04    0.31447E+01
    0.77664E+02   -0.54308E+02    0.13535E+04    0.31314E+01
   -0.22052E+02   -0.53616E+01    0.13920E+04    0.31436E+01
   -0.46336E+03   -0.11005E+02    0.13992E+04    0.31459E+01
    0.95404E+02   -0.14581E+03    0.13886E+04    0.31426E+01
    0.66465E+03   -0.20252E+03    0.13960E+04    0.31449E+01
    0.93687E+02   -0.12366E+03    0.13867E+04    0.31420E+01
    0.62301E+03   -0.17851E+03    0.13965E+04    0.31450E+01
   -0.56478E+03   -0.17647E+03    0.13988E+04    0.31458E+01
   -0.79469E+02   -0.11019E+03    0.13970E+04    0.31452E+01
   -0.26289E+03   -0.40247E+02    0.13995E+04    0.31460E+01
    0.14361E+03   -0.13712E+02    0.12826E+04    0.31081E+01
    0.59907E+03   -0.28210E+02    0.13970E+04    0.31452E+01
    0.67895E+03   -0.17852E+03    0.13959E+04    0.31449E+01
    0.75821E+02   -0.73803E+02    0.13657E+04    0.31354E+01
   -0.67720E+02   -0.14943E+02    0.13961E+04    0.31449E+01
   -0.36767E+02   -0.24018E+02    0.13811E+04    0.31402E+01
    0.25121E+02   -0.37834E+02    0.12172E+04    0.30854E+01
    0.26338E+03   -0.34154E+03    0.13954E+04    0.31447E+01
    0.10217E+03   -0.31820E+02    0.11220E+04    0.30500E+01
    0.95371E+00   -0.11066E+03    0.13922E+04    0.31437E+01
   -0.40650E+02   -0.13029E+01    0.13946E+04    0.31445E+01
    0.15447E+03   -0.64557E+01    0.13476E+04    0.31296E+01
    0.70889E+02   -0.14414E+03    0.13919E+04    0.31436E+01
   -0.56484E+03   -0.12588E+03    0.13988E+04    0.31458E+01
    0.14106E+03   -0.21383E+02    0.12119E+04    0.30835E+01
   -0.11600E+03   -0.54768E+02    0.13986E+04    0.31457E+01
    0.33032E+02   -0.16044E+02    0.16708E+01    0.22293E+00
    0.77692E+02   -0.94751E+02    0.13748E+04    0.31382E+01
    0.12392E+03   -0.21167E+02    0.11250E+04    0.30512E+01
    0.46186E+03   -0.11563E+03    0.13969E+04    0.31452E+01
    0.46414E+03   -0.33824E+03    0.13952E+04    0.31446E+01
    0.62091E+03   -0.16799E+02    0.13969E+04    0.31452E+01
   -0.40172E+00   -0.59625E+02    0.13529E+04    0.31313E+01
   -0.34945E+03   -0.33577E+03    0.13979E+04    0.31455E+01
    0.13829E+02   -0.16345E+02    0.13252E+03    0.21223E+01
    0.13698E+03   -0.18143E+02    0.12563E+04    0.30991E+01
   -0.26457E+03   -0.14957E+02    0.13997E+04    0.31460E+01
    0.38224E+02   -0.31944E+02    0.90894E+03    0.29585E+01
    0.13096E+03   -0.76885E+01    0.12368E+04    0.30923E+01
   -0.33562E+01   -0.17725E+02    0.12036E+04    0.30805E+01
    0.98637E+02   -0.20171E+02    0.44499E+03    0.26483E+01
    0.21395E+03   -0.82907E+02    0.13882E+04    0.31425E+01
   -0.25713E+02   -0.13730E+03    0.13931E+04    0.31440E+01
   -0.11909E+03   -0.63695E+02    0.13986E+04    0.31457E+01
    0.53735E+03   -0.58661E+02    0.13974E+04    0.31453E+01
    0.11030E+02   -0.29888E+02    0.12119E+04    0.30835E+01
    0.15257E+03   -0.37907E+02    0.13141E+04    0.31186E+01
    0.67912E+03   -0.12896E+03    0.13959E+04    0.31449E+01
   -0.63877E+02   -0.84268E+02    0.13947E+04    0.31445E+01
   -0.33419E+03   -0.11796E+03    0.13992E+04    0.31459E+01
   -0.35362E+03   -0.44792E+02    0.13995E+04    0.31460E+01
    0.91697E+02   -0.29460E+02    0.12172E+04    0.30854E+01
    0.48355E+03   -0.24531E+02    0.13972E+04    0.31453E+01
    0.11327E+03   -0.39795E+02    0.11616E+04    0.30650E+01
   -0.17725E+03   -0.34130E+02    0.13996E+04    0.31460E+01
    0.38869E+02   -0.29497E+02    0.43537E+03    0.26389E+01
    0.10943E+03   -0.33014E+02    0.12017E+04    0.30798E+01
    0.18289E+03   -0.19865E+02    0.13767E+04    0.31388E+01
    0.66191E+02   -0.16377E+02    0.17509E+03    0.22433E+01
   -0.99384E+02   -0.19875E+03    0.13975E+04    0.31453E+01
   -0.41393E+02   -0.89487E+01    0.13935E+04    0.31441E+01
    0.55847E+03   -0.27982E+02    0.13971E+04    0.31452E+01
   -0.14576E+03   -0.19803E+03    0.13981E+04    0.31455E+01
   -0.18163E+03   -0.30086E+03    0.13971E+04    0.31452E+01
   -0.24131E+02   -0.61047E+02    0.13775E+04    0.31391E+01
    0.21252E+02   -0.17558E+02    0.14413E+03    0.21587E+01
   -0.18543E+01   -0.65199E+02    0.13618E+04    0.31341E+01
    0.52087E+02   -0.18399E+02    0.32517E+02    0.15121E+01
    0.22882E+03   -0.27626E+02    0.13904E+04    0.31431E+01
    0.42692E+03   -0.11950E+03    0.13966E+04    0.31451E+01
    0.56883E+02   -0.70282E+02    0.13780E+04    0.31392E+01
    0.74997E+02   -0.17971E+02    0.24294E+02    0.13855E+01
   -0.39332E+01   -0.19213E+02    0.12288E+04    0.30895E+01
    0.12055E+03   -0.20818E+02    0.11014E+04    0.30419E+01
    0.11955E+03   -0.39268E+02    0.11586E+04    0.30639E+01
   -0.18015E+02   -0.41190E+01    0.13894E+04    0.31428E+01
    0.70722E+02   -0.16993E+02    0.54961E+02    0.17401E+01
   -0.28093E+03   -0.12405E+03    0.13993E+04    0.31459E+01
   -0.25691E+02   -0.18559E+02    0.13814E+04    0.31403E+01
    0.35816E+03   -0.92277E+02    0.13962E+04    0.31450E+01
   -0.49256E+02   -0.13439E+03    0.13957E+04    0.31448E+01
    0.50861E+02   -0.17852E+02    0.98061E+02    0.19915E+01
    0.37066E+03   -0.67804E+02    0.13968E+04    0.31451E+01
   -0.33890E+03   -0.17101E+02    0.13995E+04    0.31460E+01
    0.42267E+02   -0.17510E+03    0.13936E+04    0.31441E+01
    0.91970E+02   -0.33831E+02    0.12736E+04    0.31050E+01
   -0.38790E+03   -0.96327E+01    0.13994E+04    0.31459E+01
   -0.31175E+02   -0.27829E+02    0.13760E+04    0.31386E+01
   -0.36116E+02   -0.12282E+01    0.13941E+04    0.31443E+01
    0.50135E+03   -0.14954E+02    0.13973E+04    0.31453E+01
    0.22362E+03   -0.39263E+02    0.13863E+04    0.31419E+01
    0.56396E+03   -0.33849E+03    0.13955E+04    0.31447E+01
    0.48857E+03   -0.32367E+03    0.13954E+04    0.31447E+01
    0.31197E+03   -0.25101E+03    0.13963E+04    0.31450E+01
   -0.29946E+02   -0.17197E+02    0.13823E+04    0.31406E+01
    0.12855E+03   -0.82177E+02    0.13531E+04    0.31313E+01
   -0.23465E+02   -0.29979E+01    0.13952E+04    0.31446E+01
    0.15682E+02   -0.18662E+02    0.37886E+03    0.25785E+01
   -0.22464E+02   -0.22176E+02    0.13713E+04    0.31371E+01
    0.33696E+02   -0.29459E+02    0.10563E+04    0.30238E+01
   -0.45157E+03   -0.33844E+03    0.13986E+04    0.31457E+01
   -0.10845E+03   -0.10979E+02    0.13990E+04    0.31458E+01
   -0.35441E+03   -0.90616E+01    0.13995E+04    0.31460E+01
   -0.28852E+02   -0.25375E+02    0.13768E+04    0.31389E+01
   -0.38304E+02   -0.25311E+01    0.13941E+04    0.31443E+01
    0.56385E+02   -0.17800E+02    0.23713E+02    0.13750E+01
   -0.51056E+02   -0.15596E+01    0.13957E+04    0.31448E+01
   -0.35999E+02   -0.48568E+02    0.13839E+04    0.31411E+01
    0.12852E+03   -0.10831E+02    0.11268E+04    0.30518E+01
   -0.21299E+03   -0.44335E+02    0.13996E+04    0.31460E+01
    0.16493E+03   -0.67849E+01    0.13641E+04    0.31348E+01
    0.15951E+03   -0.66053E+01    0.13565E+04    0.31324E+01
    0.36297E+02   -0.41150E+02    0.12666E+04    0.31026E+01
    0.13880E+03   -0.61075E+01    0.12738E+04    0.31051E+01
    0.14392E+03   -0.72425E+01    0.13120E+04    0.31179E+01
    0.26598E+03   -0.38196E+02    0.13943E+04    0.31444E+01
    0.71431E+02   -0.17749E+02    0.39522E+02    0.15968E+01
   -0.16022E+03   -0.38209E+02    0.13994E+04    0.31460E+01
    0.15690E+03   -0.78210E+01    0.13510E+04    0.31306E+01
    0.29526E+02   -0.30234E+02    0.11127E+04    0.30464E+01
    0.22078E+03   -0.28659E+03    0.13955E+04    0.31447E+01
    0.92212E+02   -0.94482E+02    0.13701E+04    0.31368E+01
    0.10724E+03   -0.94262E+02    0.13671E+04    0.31358E+01
    0.47666E+02   -0.18185E+02    0.33133E+02    0.15203E+01
    0.12243E+03   -0.94984E+02    0.13681E+04    0.31361E+01
    0.31077E+03   -0.26547E+02    0.13967E+04    0.31451E+01
    0.51402E+03   -0.33837E+03    0.13953E+04    0.31447E+01
    0.94169E+02   -0.32259E+02    0.12246E+04    0.30880E+01
   -0.29596E+03   -0.73413E+01    0.13996E+04    0.31460E+01
    0.40975E+03   -0.12672E+02    0.13976E+04    0.31454E+01
    0.10425E+03   -0.18854E+02    0.48686E+03    0.26874E+01
   -0.72479E+02   -0.13146E+03    0.13970E+04    0.31452E+01
    0.31030E+03   -0.16162E+02    0.13965E+04    0.31450E+01
    0.28318E+02   -0.17626E+02    0.15324E+03    0.21854E+01
   -0.24841E+03   -0.37022E+02    0.13996E+04    0.31460E+01
    0.15643E+03   -0.68146E+02    0.13532E+04    0.31313E+01
    0.10101E+03   -0.20086E+02    0.34506E+03    0.25379E+01
    0.30052E+03   -0.23502E+03    0.13957E+04    0.31448E+01
    0.12271E+02   -0.16622E+02    0.37807E+03    0.25776E+01
   -0.56569E+03   -0.27736E+03    0.13989E+04    0.31458E+01
    0.14624E+02   -0.21995E+02    0.23247E+03    0.23664E+01
   -0.10525E+02   -0.10375E+02    0.13354E+04    0.31256E+01
   -0.19243E+02   -0.41112E+02    0.13577E+04    0.31328E+01
    0.12440E+03   -0.15574E+02    0.11996E+04    0.30790E+01
   -0.37413E+03   -0.23826E+03    0.13988E+04    0.31458E+01
    0.12769E+03   -0.33821E+02    0.12697E+04    0.31037E+01
    0.12015E+03   -0.25456E+02    0.10711E+04    0.30298E+01
    0.47932E+03   -0.10412E+03    0.13970E+04    0.31452E+01
   -0.29716E+01   -0.55356E+02    0.13547E+04    0.31319E+01
   -0.10020E+03   -0.20811E+02    0.13984E+04    0.31456E+01
   -0.55091E+03   -0.12092E+02    0.13991E+04    0.31458E+01
    0.67930E+03   -0.27762E+03    0.13962E+04    0.31449E+01
   -0.12474E+02   -0.27573E+02    0.13259E+04    0.31225E+01
   -0.35218E+02   -0.58777E+02    0.13834E+04    0.31410E+01
    0.24797E+02   -0.16930E+02    0.74952E+02    0.18748E+01
    0.23952E+03   -0.21215E+03    0.13948E+04    0.31445E+01
   -0.74182E+02   -0.39261E+02    0.13951E+04    0.31446E+01
   -0.40239E+03   -0.27805E+03    0.13985E+04    0.31457E+01
    0.13807E+03   -0.94108E+02    0.13668E+04    0.31357E+01
   -0.44177E+03   -0.14582E+03    0.13991E+04    0.31458E+01
    0.10456E+03   -0.35727E+02    0.11512E+04    0.30611E+01
   -0.12854E+03   -0.17209E+03    0.13983E+04    0.31456E+01
   -0.24876E+03   -0.33959E+03    0.13976E+04    0.31454E+01
   -0.95668E+02   -0.12693E+03    0.13976E+04    0.31454E+01
    0.25402E+02   -0.25616E+03    0.13947E+04    0.31445E+01
    0.24186E+02   -0.22942E+02    0.95066E+02    0.19780E+01
    0.18810E+03   -0.18765E+03    0.13921E+04    0.31437E+01
   -0.48051E+03   -0.12661E+03    0.13991E+04    0.31458E+01
    0.73283E+02   -0.17756E+02    0.38379E+02    0.15841E+01
    0.40731E+02   -0.20742E+02    0.23299E+02    0.13673E+01
    0.43700E+03   -0.13767E+02    0.13974E+04    0.31453E+01
    0.31443E+02   -0.36805E+02    0.12163E+04    0.30850E+01
    0.79330E+02   -0.34625E+02    0.13235E+04    0.31217E+01
   -0.10321E+03   -0.46255E+02    0.13984E+04    0.31456E+01
    0.17403E+03   -0.88427E+01    0.13724E+04    0.31375E+01
    0.11012E+03   -0.72267E+02    0.13593E+04    0.31333E+01
   -0.10176E+03   -0.10544E+02    0.13988E+04    0.31458E+01
   -0.50653E+03   -0.11807E+02    0.13991E+04    0.31459E+01
   -0.26715E+02   -0.79012E+01    0.13907E+04    0.31432E+01
    0.14584E+03   -0.62535E+01    0.13206E+04    0.31208E+01
    0.20473E+03   -0.21393E+03    0.13943E+04    0.31443E+01
   -0.22475E+03   -0.56977E+01    0.13997E+04    0.31460E+01
    0.10748E+03   -0.16904E+03    0.13881E+04    0.31424E+01
    0.13305E+03   -0.17140E+03    0.13906E+04    0.31432E+01
    0.33869E+03   -0.10980E+02    0.13972E+04    0.31452E+01
   -0.72952E+01   -0.26571E+02    0.12667E+04    0.31027E+01
   -0.13764E+02   -0.19323E+02    0.13258E+04    0.31225E+01
    0.12285E+03   -0.31395E+02    0.11772E+04    0.30708E+01
    0.29397E+02   -0.23800E+02    0.12610E+03    0.21007E+01
    0.22341E+03   -0.17388E+02    0.13915E+04    0.31435E+01
    0.16779E+02   -0.16677E+02    0.97340E+00   -0.11708E-01
    0.62478E+02   -0.26263E+02    0.86355E+03    0.29363E+01
   -0.20504E+03   -0.52529E+01    0.13997E+04    0.31460E+01
    0.26864E+02   -0.95479E+02    0.13838E+04    0.31411E+01
    0.77891E+02   -0.17356E+02    0.11835E+02    0.10732E+01
   -0.18563E+02   -0.88675E+00    0.13913E+04    0.31434E+01
   -0.14885E+03   -0.33950E+03    0.13961E+04    0.31449E+01
   -0.42399E+03   -0.10142E+02    0.13993E+04    0.31459E+01
    0.22280E+02   -0.23669E+02    0.14226E+03    0.21531E+01
    0.26433E+03   -0.21141E+02    0.13954E+04    0.31447E+01
   -0.18772E+03   -0.23413E+03    0.13978E+04    0.31454E+01
   -0.22497E+03   -0.32643E+03    0.13975E+04    0.31453E+01
    0.49938E+02   -0.18413E+02    0.30893E+02    0.14899E+01
    0.15440E+03   -0.93689E+02    0.13695E+04    0.31366E+01
   -0.63011E+02   -0.67300E+02    0.13961E+04    0.31449E+01
   -0.19570E+03   -0.98758E+02    0.13993E+04    0.31459E+01
    0.40231E+02   -0.13004E+03    0.13902E+04    0.31431E+01
   -0.46870E+02   -0.56024E+02    0.13870E+04    0.31421E+01
   -0.14617E+03   -0.12105E+03    0.13987E+04    0.31457E+01
   -0.85955E+02   -0.36004E+02    0.13970E+04    0.31452E+01
   -0.17220E+03   -0.11741E+03    0.13990E+04    0.31458E+01
   -0.12012E+03   -0.12325E+03    0.13982E+04    0.31456E+01
    0.24874E+02   -0.20135E+02    0.10677E+02    0.10284E+01
    0.81418E+02   -0.16540E+03    0.13899E+04    0.31430E+01
   -0.26219E+02   -0.16834E+01    0.13955E+04    0.31447E+01
   -0.24588E+02   -0.46180E+02    0.13754E+04    0.31384E+01
    0.39105E+02   -0.43389E+02    0.13056E+04    0.31158E+01
    0.16218E+03   -0.81502E+01    0.13603E+04    0.31336E+01
   -0.37080E+03   -0.18694E+02    0.13994E+04    0.31459E+01
    0.26247E+03   -0.10747E+03    0.13914E+04    0.31435E+01
    0.11369E+03   -0.31399E+02    0.10968E+04    0.30401E+01
    0.19231E+02   -0.34548E+02    0.10947E+04    0.30393E+01
    0.91885E+02   -0.54773E+02    0.13378E+04    0.31264E+01
   -0.16996E+03   -0.50668E+01    0.13996E+04    0.31460E+01
    0.23786E+02   -0.19028E+02    0.99047E+01    0.99584E+00
   -0.13075E+02   -0.23128E+02    0.13198E+04    0.31205E+01
    0.28442E+03   -0.10014E+02    0.13957E+04    0.31448E+01
    0.38469E+02   -0.16252E+02    0.78614E+02    0.18955E+01
    0.30839E+02   -0.17726E+02    0.15086E+03    0.21786E+01
    0.62326E+03   -0.22525E+03    0.13962E+04    0.31450E+01
   -0.58860E+02   -0.53790E+02    0.13926E+04    0.31438E+01
    0.73502E+02   -0.44524E+02    0.13497E+04    0.31302E+01
    0.49957E+02   -0.22808E+02    0.11024E+03    0.20423E+01
    0.56392E+02   -0.20513E+02    0.39486E+01    0.59644E+00
    0.32889E+03   -0.16521E+02    0.13970E+04    0.31452E+01
    0.64748E+02   -0.39900E+02    0.13531E+04    0.31313E+01
   -0.14925E+03   -0.23975E+03    0.13976E+04    0.31454E+01
   -0.28403E+03   -0.27830E+02    0.13997E+04    0.31460E+01
    0.10990E+03   -0.21471E+02    0.90476E+03    0.29565E+01
   -0.13996E+03   -0.34940E+01    0.13995E+04    0.31460E+01
   -0.27237E+03   -0.61910E+01    0.13997E+04    0.31460E+01
    0.15232E+03   -0.12342E+03    0.13846E+04    0.31413E+01
   -0.10645E+03   -0.53883E+02    0.13985E+04    0.31457E+01
    0.12060E+03   -0.71213E+02    0.13318E+04    0.31244E+01
   -0.77594E+02   -0.11669E+02    0.13978E+04    0.31454E+01
    0.11331E+02   -0.21333E+02    0.69283E+03    0.28406E+01
    0.25538E+03   -0.89844E+01    0.13945E+04    0.31444E+01
    0.52671E+02   -0.29957E+02    0.46914E+03    0.26713E+01
    0.10610E+03   -0.31232E+02    0.10979E+04    0.30406E+01
    0.58157E+02   -0.12871E+03    0.13905E+04    0.31432E+01
   -0.46341E+03   -0.22037E+03    0.13989E+04    0.31458E+01
   -0.70382E+02   -0.20231E+01    0.13974E+04    0.31453E+01
   -0.63332E+02   -0.18518E+01    0.13969E+04    0.31452E+01
    0.17082E+03   -0.69199E+01    0.13708E+04    0.31370E+01
    0.13628E+03   -0.11394E+02    0.12152E+04    0.30846E+01
    0.78729E+02   -0.21470E+02    0.99338E+01    0.99711E+00
    0.23681E+02   -0.26940E+02    0.44452E+03    0.26479E+01
   -0.86219E+02   -0.22932E+01    0.13984E+04    0.31456E+01
    0.18428E+03   -0.72904E+01    0.13804E+04    0.31400E+01
   -0.21331E+03   -0.65683E+02    0.13995E+04    0.31460E+01
    0.13869E+03   -0.14809E+02    0.12576E+04    0.30995E+01
    0.12971E+03   -0.58786E+01    0.11500E+04    0.30607E+01
   -0.11600E+03   -0.34344E+01    0.13992E+04    0.31459E+01
    0.20016E+03   -0.75763E+01    0.13875E+04    0.31422E+01
    0.88624E+02   -0.19748E+02    0.19218E+02    0.12837E+01
    0.30307E+01   -0.38214E+02    0.12510E+04    0.30973E+01
   -0.11134E+03   -0.24214E+03    0.13967E+04    0.31451E+01
   -0.21862E+03   -0.13428E+03    0.13991E+04    0.31458E+01
   -0.45639E+02   -0.13151E+01    0.13954E+04    0.31447E+01
   -0.25319E+03   -0.13995E+02    0.13997E+04    0.31460E+01
    0.22987E+03   -0.83366E+01    0.13924E+04    0.31438E+01
   -0.26002E+02   -0.14317E+02    0.13814E+04    0.31403E+01
    0.43555E+02   -0.20619E+02    0.21401E+02    0.13304E+01
   -0.17161E+02   -0.54365E+01    0.13809E+04    0.31402E+01
   -0.72499E+02   -0.24872E+03    0.13959E+04    0.31449E+01
    0.19361E+03   -0.12546E+03    0.13878E+04    0.31423E+01
    0.18912E+03   -0.54581E+02    0.13698E+04    0.31367E+01
   -0.42053E+02   -0.17992E+03    0.13971E+04    0.31452E+01
    0.14443E+03   -0.25938E+02    0.12528E+04    0.30979E+01
    0.48912E+02   -0.12383E+03    0.13885E+04    0.31426E+01
   -0.39972E+03   -0.25006E+03    0.13986E+04    0.31457E+01
    0.15072E+03   -0.24930E+02    0.12946E+04    0.31121E+01
    0.12612E+03   -0.38924E+02    0.12001E+04    0.30792E+01
    0.47409E+01   -0.45116E+02    0.12847E+04    0.31088E+01
    0.56193E+02   -0.50772E+02    0.13536E+04    0.31315E+01
    0.30106E+03   -0.10620E+02    0.13961E+04    0.31449E+01
    0.61555E+03   -0.33762E+03    0.13956E+04    0.31448E+01
   -0.60054E+02   -0.35458E+01    0.13966E+04    0.31451E+01
    0.46331E+02   -0.20337E+02    0.11829E+02    0.10730E+01
    0.36149E+02   -0.85619E+02    0.13784E+04    0.31394E+01
    0.95327E+02   -0.21554E+03    0.13921E+04    0.31437E+01
   -0.20666E+03   -0.89384E+02    0.13994E+04    0.31459E+01
   -0.26956E+03   -0.15385E+03    0.13991E+04    0.31459E+01
    0.20295E+03   -0.24150E+02    0.13863E+04    0.31418E+01
    0.19724E+02   -0.19773E+02    0.63431E+01    0.80230E+00
    0.63653E+03   -0.20129E+03    0.13961E+04    0.31449E+01
    0.55934E+02   -0.99900E+02    0.13841E+04    0.31412E+01
   -0.92536E+02   -0.14181E+02    0.13985E+04    0.31457E+01
    0.11435E+03   -0.19457E+02    0.87936E+03    0.29442E+01
    0.39185E+03   -0.12379E+03    0.13966E+04    0.31451E+01
   -0.50246E+03   -0.33815E+03    0.13988E+04    0.31457E+01
    0.10116E+03   -0.18069E+02    0.45322E+03    0.26563E+01
    0.23530E+02   -0.15084E+02    0.20525E+03    0.23123E+01
    0.46759E+03   -0.14816E+02    0.13973E+04    0.31453E+01
    0.44395E+03   -0.10736E+03    0.13968E+04    0.31451E+01
    0.30200E+02   -0.40123E+02    0.12266E+04    0.30887E+01
    0.66026E+02   -0.26076E+02    0.10799E+04    0.30334E+01
   -0.30322E+03   -0.14673E+03    0.13992E+04    0.31459E+01
    0.32788E+02   -0.23760E+02    0.49386E+02    0.16936E+01
    0.28958E+03   -0.12082E+03    0.13941E+04    0.31443E+01
    0.60386E+02   -0.18414E+02    0.69980E+02    0.18450E+01
   -0.48219E+03   -0.45162E+02    0.13992E+04    0.31459E+01
    0.10337E+03   -0.25977E+02    0.93234E+03    0.29696E+01
   -0.32398E+03   -0.80397E+01    0.13995E+04    0.31460E+01
    0.72789E+02   -0.25554E+02    0.68941E+03    0.28385E+01
    0.69446E+02   -0.25785E+02    0.10559E+04    0.30236E+01
    0.74697E+02   -0.56994E+02    0.13604E+04    0.31337E+01
    0.15737E+03   -0.23908E+02    0.13231E+04    0.31216E+01
    0.76095E+02   -0.25197E+02    0.15069E+03    0.21781E+01
   -0.29317E+03   -0.50455E+02    0.13996E+04    0.31460E+01
   -0.37037E+03   -0.37490E+02    0.13994E+04    0.31459E+01
   -0.33910E+03   -0.13699E+03    0.13991E+04    0.31458E+01
    0.20321E+03   -0.53488E+02    0.13789E+04    0.31395E+01
   -0.35666E+03   -0.27559E+03    0.13989E+04    0.31458E+01
    0.29420E+02   -0.34571E+02    0.11345E+04    0.30548E+01
    0.11037E+03   -0.19265E+02    0.78126E+03    0.28928E+01
    0.79328E+02   -0.25071E+02    0.14833E+03    0.21712E+01
    0.13518E+03   -0.59864E+01    0.12442E+04    0.30949E+01
    0.11055E+03   -0.31359E+02    0.11658E+04    0.30666E+01
    0.24235E+03   -0.94265E+01    0.13924E+04    0.31438E+01
   -0.46717E+03   -0.14761E+03    0.13990E+04    0.31458E+01
   -0.22416E+03   -0.40334E+02    0.13996E+04    0.31460E+01
    0.82630E+01   -0.20638E+02    0.10501E+04    0.30212E+01
    0.19190E+03   -0.74192E+01    0.13844E+04    0.31413E+01
    0.13282E+03   -0.38355E+02    0.12321E+04    0.30906E+01
    0.36127E+02   -0.23524E+02    0.15514E+01    0.19071E+00
   -0.40155E+02   -0.17228E+02    0.13887E+04    0.31426E+01
   -0.32334E+03   -0.39875E+02    0.13995E+04    0.31460E+01
    0.18201E+03   -0.28413E+02    0.13694E+04    0.31365E+01
    0.31722E+03   -0.11907E+03    0.13951E+04    0.31446E+01
   -0.31906E+02   -0.10361E+01    0.13944E+04    0.31444E+01
   -0.19561E+03   -0.98893E+01    0.13997E+04    0.31460E+01
    0.17618E+01   -0.19208E+02    0.12360E+04    0.30920E+01
    0.28498E+02   -0.64406E+02    0.13540E+04    0.31316E+01
    0.21580E+03   -0.12454E+03    0.13898E+04    0.31430E+01
    0.82547E+02   -0.24709E+02    0.26058E+03    0.24159E+01
    0.26339E+03   -0.12250E+03    0.13929E+04    0.31439E+01
    0.16410E+03   -0.22842E+02    0.13462E+04    0.31291E+01
    0.88977E+02   -0.24409E+02    0.42026E+03    0.26235E+01
    0.85809E+02   -0.24599E+02    0.46862E+03    0.26708E+01
   -0.19450E+02   -0.12911E+02    0.13774E+04    0.31391E+01
    0.19694E+01   -0.19312E+03    0.13951E+04    0.31446E+01
    0.92179E+02   -0.24026E+02    0.31695E+03    0.25010E+01
    0.95251E+02   -0.23939E+02    0.46857E+03    0.26708E+01
    0.42276E+03   -0.21199E+02    0.13976E+04    0.31454E+01
    0.10662E+03   -0.25578E+02    0.91112E+03    0.29596E+01
   -0.23831E+03   -0.60592E+02    0.13995E+04    0.31460E+01
    0.20925E+03   -0.76770E+01    0.13900E+04    0.31430E+01
    0.79177E+02   -0.22547E+03    0.13928E+04    0.31439E+01
    0.21775E+03   -0.52404E+02    0.13851E+04    0.31415E+01
    0.93026E+01   -0.16102E+02    0.77452E+03    0.28890E+01
    0.53706E+02   -0.20446E+02    0.57125E+02    0.17568E+01
    0.48448E+03   -0.21627E+03    0.13961E+04    0.31449E+01
    0.25907E+03   -0.24384E+02    0.13958E+04    0.31448E+01
    0.98291E+02   -0.23577E+02    0.44017E+03    0.26436E+01
   -0.56071E+02   -0.33670E+02    0.13927E+04    0.31439E+01
    0.44605E+02   -0.24644E+02    0.67912E+01    0.83194E+00
    0.20464E+03   -0.19573E+03    0.13925E+04    0.31438E+01
    0.57730E+02   -0.18320E+02    0.41869E+01    0.62189E+00
    0.21922E+03   -0.80604E+01    0.13913E+04    0.31434E+01
    0.17108E+03   -0.21323E+02    0.13580E+04    0.31329E+01
    0.13076E+03   -0.20726E+02    0.12209E+04    0.30867E+01
   -0.62668E+01   -0.13587E+02    0.12665E+04    0.31026E+01
    0.78292E+02   -0.19943E+02    0.91044E+02    0.19593E+01
    0.55764E+03   -0.49911E+02    0.13973E+04    0.31453E+01
    0.52327E+02   -0.14755E+03    0.13924E+04    0.31438E+01
    0.23898E+03   -0.12354E+03    0.13916E+04    0.31435E+01
    0.48319E+01   -0.14547E+02    0.10329E+04    0.30141E+01
    0.56762E+02   -0.29686E+02    0.74472E+03    0.28720E+01
   -0.40167E+03   -0.15890E+03    0.13991E+04    0.31458E+01
    0.23320E+03   -0.51255E+02    0.13885E+04    0.31426E+01
    0.46318E+03   -0.13654E+03    0.13968E+04    0.31451E+01
    0.78796E+02   -0.17954E+02    0.38457E+02    0.15850E+01
    0.14538E+03   -0.37926E+02    0.12999E+04    0.31139E+01
   -0.26581E+03   -0.54961E+02    0.13995E+04    0.31460E+01
    0.61105E+01   -0.29266E+02    0.11961E+04    0.30778E+01
    0.34537E+03   -0.11780E+03    0.13960E+04    0.31449E+01
   -0.22337E+02   -0.15968E+02    0.13746E+04    0.31382E+01
    0.67877E+02   -0.38108E+02    0.13551E+04    0.31320E+01
    0.13113E+03   -0.14765E+02    0.11907E+04    0.30758E+01
    0.18077E+03   -0.92132E+01    0.13785E+04    0.31394E+01
    0.39310E+03   -0.14202E+03    0.13965E+04    0.31450E+01
   -0.56930E+02   -0.16939E+01    0.13963E+04    0.31450E+01
    0.34669E+02   -0.17596E+02    0.10125E+03    0.20054E+01
    0.12441E+03   -0.11894E+02    0.10969E+04    0.30402E+01
    0.79752E+02   -0.44095E+02    0.13399E+04    0.31271E+01
    0.52548E+01   -0.19774E+02    0.10586E+04    0.30247E+01
   -0.16140E+03   -0.91698E+01    0.13996E+04    0.31460E+01
    0.24953E+03   -0.49265E+02    0.13909E+04    0.31433E+01
