   -0.13315E+02   -0.67132E+00    0.13367E+04    0.31260E+01
    0.18465E+03   -0.33610E+02    0.13714E+04    0.31372E+01
    0.96807E+02   -0.81946E+02    0.13699E+04    0.31367E+01
    0.10164E+03   -0.25201E+02    0.85663E+03    0.29328E+01
    0.33445E+02   -0.31622E+02    0.11571E+04    0.30634E+01
    0.24032E+02   -0.21468E+02    0.22092E+03    0.23442E+01
   -0.19013E+03   -0.70682E+02    0.13994E+04    0.31459E+01
    0.63340E+02   -0.95257E+02    0.13808E+04    0.31401E+01
    0.12596E+03   -0.13124E+02    0.11930E+04    0.30766E+01
   -0.51326E+02   -0.44962E+02    0.13872E+04    0.31421E+01
    0.11778E+03   -0.23051E+02    0.98655E+03    0.29941E+01
   -0.50735E+03   -0.12654E+03    0.13992E+04    0.31459E+01
   -0.60959E+02   -0.28702E+03    0.13964E+04    0.31450E+01
   -0.19265E+03   -0.18921E+03    0.13990E+04    0.31458E+01
    0.23981E+02   -0.60883E+02    0.13479E+04    0.31296E+01
   -0.15792E+02   -0.69275E+00    0.13775E+04    0.31391E+01
   -0.33916E+02   -0.22643E+01    0.13897E+04    0.31429E+01
    0.61797E+01   -0.33718E+03    0.13934E+04    0.31441E+01
    0.67074E+02   -0.48779E+02    0.13605E+04    0.31337E+01
    0.37146E+03   -0.16837E+02    0.13980E+04    0.31455E+01
    0.73355E+02   -0.19208E+02    0.12061E+02    0.10814E+01
    0.47925E+03   -0.83919E+02    0.13974E+04    0.31453E+01
   -0.44281E+03   -0.21146E+02    0.13995E+04    0.31460E+01
    0.52830E+02   -0.17662E+02    0.21475E+03    0.23319E+01
   -0.21579E+02   -0.75265E+00    0.13889E+04    0.31427E+01
    0.20604E+03   -0.33544E+03    0.13940E+04    0.31443E+01
   -0.20629E+03   -0.22145E+03    0.13985E+04    0.31457E+01
    0.37272E+02   -0.28259E+02    0.73604E+03    0.28669E+01
    0.21572E+02   -0.32841E+02    0.11448E+04    0.30587E+01
    0.57812E+03   -0.16651E+02    0.13974E+04    0.31453E+01
   -0.12813E+02   -0.62631E+02    0.13654E+04    0.31353E+01
    0.14509E+02   -0.59608E+02    0.13474E+04    0.31295E+01
    0.36757E+02   -0.16310E+02    0.17879E+03    0.22523E+01
    0.13253E+03   -0.11842E+02    0.12222E+04    0.30872E+01
   -0.48301E+02   -0.28747E+01    0.13936E+04    0.31441E+01
    0.77664E+02   -0.54308E+02    0.13581E+04    0.31329E+01
   -0.22052E+02   -0.53616E+01    0.13855E+04    0.31416E+01
   -0.46336E+03   -0.11005E+02    0.13994E+04    0.31459E+01
    0.95404E+02   -0.14581E+03    0.13898E+04    0.31429E+01
    0.66465E+03   -0.20252E+03    0.13966E+04    0.31451E+01
    0.93687E+02   -0.12366E+03    0.13879E+04    0.31424E+01
    0.62301E+03   -0.17851E+03    0.13970E+04    0.31452E+01
   -0.56478E+03   -0.17647E+03    0.13991E+04    0.31458E+01
   -0.79469E+02   -0.11019E+03    0.13968E+04    0.31451E+01
   -0.26289E+03   -0.40247E+02    0.13996E+04    0.31460E+01
    0.14361E+03   -0.13712E+02    0.12962E+04    0.31127E+01
    0.59907E+03   -0.28210E+02    0.13974E+04    0.31453E+01
    0.67895E+03   -0.17852E+03    0.13965E+04    0.31450E+01
    0.75821E+02   -0.73803E+02    0.13693E+04    0.31365E+01
   -0.67720E+02   -0.14943E+02    0.13950E+04    0.31446E+01
   -0.36767E+02   -0.24018E+02    0.13769E+04    0.31389E+01
    0.25121E+02   -0.37834E+02    0.12525E+04    0.30978E+01
    0.26338E+03   -0.34154E+03    0.13961E+04    0.31449E+01
    0.10217E+03   -0.31820E+02    0.11566E+04    0.30632E+01
    0.95371E+00   -0.11066E+03    0.13926E+04    0.31438E+01
   -0.40650E+02   -0.13029E+01    0.13917E+04    0.31435E+01
    0.15447E+03   -0.64557E+01    0.13536E+04    0.31315E+01
    0.70889E+02   -0.14414E+03    0.13927E+04    0.31439E+01
   -0.56484E+03   -0.12588E+03    0.13991E+04    0.31458E+01
    0.14106E+03   -0.21383E+02    0.12314E+04    0.30904E+01
   -0.11600E+03   -0.54768E+02    0.13982E+04    0.31456E+01
    0.33032E+02   -0.16044E+02    0.60965E+01    0.78508E+00
    0.77692E+02   -0.94751E+02    0.13771E+04    0.31390E+01
    0.12392E+03   -0.21167E+02    0.11550E+04    0.30626E+01
    0.46186E+03   -0.11563E+03    0.13973E+04    0.31453E+01
    0.46414E+03   -0.33824E+03    0.13959E+04    0.31449E+01
    0.62091E+03   -0.16799E+02    0.13973E+04    0.31453E+01
   -0.40172E+00   -0.59625E+02    0.13577E+04    0.31328E+01
   -0.34945E+03   -0.33577E+03    0.13984E+04    0.31456E+01
    0.13829E+02   -0.16345E+02    0.22780E+03    0.23576E+01
    0.13698E+03   -0.18143E+02    0.12734E+04    0.31050E+01
   -0.26457E+03   -0.14957E+02    0.13997E+04    0.31460E+01
    0.38224E+02   -0.31944E+02    0.10056E+04    0.30024E+01
    0.13096E+03   -0.76885E+01    0.12558E+04    0.30989E+01
   -0.33562E+01   -0.17725E+02    0.12098E+04    0.30827E+01
    0.98637E+02   -0.20171E+02    0.54294E+03    0.27348E+01
    0.21395E+03   -0.82907E+02    0.13895E+04    0.31429E+01
   -0.25713E+02   -0.13730E+03    0.13932E+04    0.31440E+01
   -0.11909E+03   -0.63695E+02    0.13982E+04    0.31456E+01
    0.53735E+03   -0.58661E+02    0.13978E+04    0.31454E+01
    0.11030E+02   -0.29888E+02    0.12515E+04    0.30974E+01
    0.15257E+03   -0.37907E+02    0.13236E+04    0.31218E+01
    0.67912E+03   -0.12896E+03    0.13965E+04    0.31450E+01
   -0.63877E+02   -0.84268E+02    0.13940E+04    0.31443E+01
   -0.33419E+03   -0.11796E+03    0.13994E+04    0.31460E+01
   -0.35362E+03   -0.44792E+02    0.13996E+04    0.31460E+01
    0.91697E+02   -0.29460E+02    0.12496E+04    0.30968E+01
    0.48355E+03   -0.24531E+02    0.13976E+04    0.31454E+01
    0.11327E+03   -0.39795E+02    0.11906E+04    0.30758E+01
   -0.17725E+03   -0.34130E+02    0.13996E+04    0.31460E+01
    0.38869E+02   -0.29497E+02    0.57955E+03    0.27631E+01
    0.10943E+03   -0.33014E+02    0.12295E+04    0.30897E+01
    0.18289E+03   -0.19865E+02    0.13795E+04    0.31397E+01
    0.66191E+02   -0.16377E+02    0.27372E+03    0.24373E+01
   -0.99384E+02   -0.19875E+03    0.13977E+04    0.31454E+01
   -0.41393E+02   -0.89487E+01    0.13905E+04    0.31432E+01
    0.55847E+03   -0.27982E+02    0.13975E+04    0.31453E+01
   -0.14576E+03   -0.19803E+03    0.13984E+04    0.31456E+01
   -0.18163E+03   -0.30086E+03    0.13976E+04    0.31454E+01
   -0.24131E+02   -0.61047E+02    0.13778E+04    0.31392E+01
    0.21252E+02   -0.17558E+02    0.22859E+03    0.23591E+01
   -0.18543E+01   -0.65199E+02    0.13644E+04    0.31350E+01
    0.52087E+02   -0.18399E+02    0.55562E+02    0.17448E+01
    0.22882E+03   -0.27626E+02    0.13914E+04    0.31435E+01
    0.42692E+03   -0.11950E+03    0.13971E+04    0.31452E+01
    0.56883E+02   -0.70282E+02    0.13805E+04    0.31400E+01
    0.74997E+02   -0.17971E+02    0.48997E+02    0.16902E+01
   -0.39332E+01   -0.19213E+02    0.12374E+04    0.30925E+01
    0.12055E+03   -0.20818E+02    0.11344E+04    0.30548E+01
    0.11955E+03   -0.39268E+02    0.11891E+04    0.30752E+01
   -0.18015E+02   -0.41190E+01    0.13821E+04    0.31405E+01
    0.70722E+02   -0.16993E+02    0.11148E+03    0.20472E+01
   -0.28093E+03   -0.12405E+03    0.13994E+04    0.31460E+01
   -0.25691E+02   -0.18559E+02    0.13777E+04    0.31391E+01
    0.35816E+03   -0.92277E+02    0.13967E+04    0.31451E+01
   -0.49256E+02   -0.13439E+03    0.13957E+04    0.31448E+01
    0.50861E+02   -0.17852E+02    0.17357E+03    0.22395E+01
    0.37066E+03   -0.67804E+02    0.13972E+04    0.31452E+01
   -0.33890E+03   -0.17101E+02    0.13996E+04    0.31460E+01
    0.42267E+02   -0.17510E+03    0.13943E+04    0.31443E+01
    0.91970E+02   -0.33831E+02    0.12929E+04    0.31116E+01
   -0.38790E+03   -0.96327E+01    0.13995E+04    0.31460E+01
   -0.31175E+02   -0.27829E+02    0.13728E+04    0.31376E+01
   -0.36116E+02   -0.12282E+01    0.13903E+04    0.31431E+01
    0.50135E+03   -0.14954E+02    0.13977E+04    0.31454E+01
    0.22362E+03   -0.39263E+02    0.13877E+04    0.31423E+01
    0.56396E+03   -0.33849E+03    0.13962E+04    0.31449E+01
    0.48857E+03   -0.32367E+03    0.13960E+04    0.31449E+01
    0.31197E+03   -0.25101E+03    0.13968E+04    0.31451E+01
   -0.29946E+02   -0.17197E+02    0.13773E+04    0.31390E+01
    0.12855E+03   -0.82177E+02    0.13590E+04    0.31332E+01
   -0.23465E+02   -0.29979E+01    0.13891E+04    0.31427E+01
    0.15682E+02   -0.18662E+02    0.52382E+03    0.27192E+01
   -0.22464E+02   -0.22176E+02    0.13674E+04    0.31359E+01
    0.33696E+02   -0.29459E+02    0.11277E+04    0.30522E+01
   -0.45157E+03   -0.33844E+03    0.13990E+04    0.31458E+01
   -0.10845E+03   -0.10979E+02    0.13987E+04    0.31457E+01
   -0.35441E+03   -0.90616E+01    0.13996E+04    0.31460E+01
   -0.28852E+02   -0.25375E+02    0.13727E+04    0.31376E+01
   -0.38304E+02   -0.25311E+01    0.13909E+04    0.31433E+01
    0.56385E+02   -0.17800E+02    0.43194E+02    0.16354E+01
   -0.51056E+02   -0.15596E+01    0.13939E+04    0.31442E+01
   -0.35999E+02   -0.48568E+02    0.13831E+04    0.31408E+01
    0.12852E+03   -0.10831E+02    0.11539E+04    0.30622E+01
   -0.21299E+03   -0.44335E+02    0.13997E+04    0.31460E+01
    0.16493E+03   -0.67849E+01    0.13681E+04    0.31361E+01
    0.15951E+03   -0.66053E+01    0.13615E+04    0.31340E+01
    0.36297E+02   -0.41150E+02    0.12904E+04    0.31107E+01
    0.13880E+03   -0.61075E+01    0.12874E+04    0.31097E+01
    0.14392E+03   -0.72425E+01    0.13222E+04    0.31213E+01
    0.26598E+03   -0.38196E+02    0.13949E+04    0.31445E+01
    0.71431E+02   -0.17749E+02    0.35544E+02    0.15508E+01
   -0.16022E+03   -0.38209E+02    0.13993E+04    0.31459E+01
    0.15690E+03   -0.78210E+01    0.13564E+04    0.31324E+01
    0.29526E+02   -0.30234E+02    0.11715E+04    0.30687E+01
    0.22078E+03   -0.28659E+03    0.13961E+04    0.31449E+01
    0.92212E+02   -0.94482E+02    0.13728E+04    0.31376E+01
    0.10724E+03   -0.94262E+02    0.13707E+04    0.31369E+01
    0.47666E+02   -0.18185E+02    0.45187E+02    0.16550E+01
    0.12243E+03   -0.94984E+02    0.13720E+04    0.31373E+01
    0.31077E+03   -0.26547E+02    0.13971E+04    0.31452E+01
    0.51402E+03   -0.33837E+03    0.13960E+04    0.31449E+01
    0.94169E+02   -0.32259E+02    0.12498E+04    0.30968E+01
   -0.29596E+03   -0.73413E+01    0.13997E+04    0.31460E+01
    0.40975E+03   -0.12672E+02    0.13979E+04    0.31455E+01
    0.10425E+03   -0.18854E+02    0.57618E+03    0.27606E+01
   -0.72479E+02   -0.13146E+03    0.13970E+04    0.31452E+01
    0.31030E+03   -0.16162E+02    0.13969E+04    0.31452E+01
    0.28318E+02   -0.17626E+02    0.25479E+03    0.24062E+01
   -0.24841E+03   -0.37022E+02    0.13997E+04    0.31460E+01
    0.15643E+03   -0.68146E+02    0.13585E+04    0.31331E+01
    0.10101E+03   -0.20086E+02    0.42640E+03    0.26298E+01
    0.30052E+03   -0.23502E+03    0.13963E+04    0.31450E+01
    0.12271E+02   -0.16622E+02    0.52037E+03    0.27163E+01
   -0.56569E+03   -0.27736E+03    0.13992E+04    0.31459E+01
    0.14624E+02   -0.21995E+02    0.35702E+03    0.25527E+01
   -0.10525E+02   -0.10375E+02    0.13306E+04    0.31241E+01
   -0.19243E+02   -0.41112E+02    0.13585E+04    0.31331E+01
    0.12440E+03   -0.15574E+02    0.12191E+04    0.30860E+01
   -0.37413E+03   -0.23826E+03    0.13991E+04    0.31458E+01
    0.12769E+03   -0.33821E+02    0.12882E+04    0.31100E+01
    0.12015E+03   -0.25456E+02    0.11092E+04    0.30450E+01
    0.47932E+03   -0.10412E+03    0.13974E+04    0.31453E+01
   -0.29716E+01   -0.55356E+02    0.13587E+04    0.31331E+01
   -0.10020E+03   -0.20811E+02    0.13979E+04    0.31455E+01
   -0.55091E+03   -0.12092E+02    0.13993E+04    0.31459E+01
    0.67930E+03   -0.27762E+03    0.13967E+04    0.31451E+01
   -0.12474E+02   -0.27573E+02    0.13287E+04    0.31234E+01
   -0.35218E+02   -0.58777E+02    0.13828E+04    0.31408E+01
    0.24797E+02   -0.16930E+02    0.14920E+03    0.21738E+01
    0.23952E+03   -0.21215E+03    0.13955E+04    0.31447E+01
   -0.74182E+02   -0.39261E+02    0.13939E+04    0.31442E+01
   -0.40239E+03   -0.27805E+03    0.13989E+04    0.31458E+01
    0.13807E+03   -0.94108E+02    0.13708E+04    0.31370E+01
   -0.44177E+03   -0.14582E+03    0.13993E+04    0.31459E+01
    0.10456E+03   -0.35727E+02    0.11827E+04    0.30729E+01
   -0.12854E+03   -0.17209E+03    0.13985E+04    0.31457E+01
   -0.24876E+03   -0.33959E+03    0.13980E+04    0.31455E+01
   -0.95668E+02   -0.12693E+03    0.13976E+04    0.31454E+01
    0.25402E+02   -0.25616E+03    0.13954E+04    0.31447E+01
    0.24186E+02   -0.22942E+02    0.15126E+03    0.21797E+01
    0.18810E+03   -0.18765E+03    0.13931E+04    0.31440E+01
   -0.48051E+03   -0.12661E+03    0.13993E+04    0.31459E+01
    0.73283E+02   -0.17756E+02    0.37865E+02    0.15782E+01
    0.40731E+02   -0.20742E+02    0.35182E+02    0.15463E+01
    0.43700E+03   -0.13767E+02    0.13978E+04    0.31454E+01
    0.31443E+02   -0.36805E+02    0.12514E+04    0.30974E+01
    0.79330E+02   -0.34625E+02    0.13332E+04    0.31249E+01
   -0.10321E+03   -0.46255E+02    0.13980E+04    0.31455E+01
    0.17403E+03   -0.88427E+01    0.13756E+04    0.31385E+01
    0.11012E+03   -0.72267E+02    0.13645E+04    0.31350E+01
   -0.10176E+03   -0.10544E+02    0.13984E+04    0.31456E+01
   -0.50653E+03   -0.11807E+02    0.13994E+04    0.31459E+01
   -0.26715E+02   -0.79012E+01    0.13848E+04    0.31414E+01
    0.14584E+03   -0.62535E+01    0.13294E+04    0.31237E+01
    0.20473E+03   -0.21393E+03    0.13951E+04    0.31446E+01
   -0.22475E+03   -0.56977E+01    0.13997E+04    0.31460E+01
    0.10748E+03   -0.16904E+03    0.13894E+04    0.31428E+01
    0.13305E+03   -0.17140E+03    0.13917E+04    0.31435E+01
    0.33869E+03   -0.10980E+02    0.13975E+04    0.31454E+01
   -0.72952E+01   -0.26571E+02    0.12702E+04    0.31039E+01
   -0.13764E+02   -0.19323E+02    0.13233E+04    0.31217E+01
    0.12285E+03   -0.31395E+02    0.12036E+04    0.30805E+01
    0.29397E+02   -0.23800E+02    0.22411E+03    0.23505E+01
    0.22341E+03   -0.17388E+02    0.13924E+04    0.31438E+01
    0.16779E+02   -0.16677E+02    0.18248E+01    0.26122E+00
    0.62478E+02   -0.26263E+02    0.95734E+03    0.29811E+01
   -0.20504E+03   -0.52529E+01    0.13997E+04    0.31460E+01
    0.26864E+02   -0.95479E+02    0.13851E+04    0.31415E+01
    0.77891E+02   -0.17356E+02    0.24126E+02    0.13825E+01
   -0.18563E+02   -0.88675E+00    0.13837E+04    0.31410E+01
   -0.14885E+03   -0.33950E+03    0.13967E+04    0.31451E+01
   -0.42399E+03   -0.10142E+02    0.13995E+04    0.31460E+01
    0.22280E+02   -0.23669E+02    0.23963E+03    0.23795E+01
    0.26433E+03   -0.21141E+02    0.13959E+04    0.31448E+01
   -0.18772E+03   -0.23413E+03    0.13982E+04    0.31456E+01
   -0.22497E+03   -0.32643E+03    0.13980E+04    0.31455E+01
    0.49938E+02   -0.18413E+02    0.48202E+02    0.16831E+01
    0.15440E+03   -0.93689E+02    0.13730E+04    0.31377E+01
   -0.63011E+02   -0.67300E+02    0.13957E+04    0.31448E+01
   -0.19570E+03   -0.98758E+02    0.13993E+04    0.31459E+01
    0.40231E+02   -0.13004E+03    0.13911E+04    0.31434E+01
   -0.46870E+02   -0.56024E+02    0.13857E+04    0.31417E+01
   -0.14617E+03   -0.12105E+03    0.13987E+04    0.31457E+01
   -0.85955E+02   -0.36004E+02    0.13961E+04    0.31449E+01
   -0.17220E+03   -0.11741E+03    0.13991E+04    0.31458E+01
   -0.12012E+03   -0.12325E+03    0.13981E+04    0.31455E+01
    0.24874E+02   -0.20135E+02    0.19982E+02    0.13006E+01
    0.81418E+02   -0.16540E+03    0.13910E+04    0.31433E+01
   -0.26219E+02   -0.16834E+01    0.13902E+04    0.31431E+01
   -0.24588E+02   -0.46180E+02    0.13755E+04    0.31385E+01
    0.39105E+02   -0.43389E+02    0.13199E+04    0.31205E+01
    0.16218E+03   -0.81502E+01    0.13649E+04    0.31351E+01
   -0.37080E+03   -0.18694E+02    0.13996E+04    0.31460E+01
    0.26247E+03   -0.10747E+03    0.13925E+04    0.31438E+01
    0.11369E+03   -0.31399E+02    0.11330E+04    0.30542E+01
    0.19231E+02   -0.34548E+02    0.11566E+04    0.30632E+01
    0.91885E+02   -0.54773E+02    0.13454E+04    0.31288E+01
   -0.16996E+03   -0.50668E+01    0.13995E+04    0.31460E+01
    0.23786E+02   -0.19028E+02    0.15354E+02    0.11862E+01
   -0.13075E+02   -0.23128E+02    0.13207E+04    0.31208E+01
    0.28442E+03   -0.10014E+02    0.13962E+04    0.31449E+01
    0.38469E+02   -0.16252E+02    0.15151E+03    0.21804E+01
    0.30839E+02   -0.17726E+02    0.25784E+03    0.24113E+01
    0.62326E+03   -0.22525E+03    0.13968E+04    0.31451E+01
   -0.58860E+02   -0.53790E+02    0.13915E+04    0.31435E+01
    0.73502E+02   -0.44524E+02    0.13546E+04    0.31318E+01
    0.49957E+02   -0.22808E+02    0.19682E+03    0.22941E+01
    0.56392E+02   -0.20513E+02    0.22628E+01    0.35465E+00
    0.32889E+03   -0.16521E+02    0.13974E+04    0.31453E+01
    0.64748E+02   -0.39900E+02    0.13559E+04    0.31322E+01
   -0.14925E+03   -0.23975E+03    0.13979E+04    0.31455E+01
   -0.28403E+03   -0.27830E+02    0.13997E+04    0.31460E+01
    0.10990E+03   -0.21471E+02    0.96870E+03    0.29862E+01
   -0.13996E+03   -0.34940E+01    0.13994E+04    0.31459E+01
   -0.27237E+03   -0.61910E+01    0.13997E+04    0.31460E+01
    0.15232E+03   -0.12342E+03    0.13864E+04    0.31419E+01
   -0.10645E+03   -0.53883E+02    0.13981E+04    0.31455E+01
    0.12060E+03   -0.71213E+02    0.13399E+04    0.31271E+01
   -0.77594E+02   -0.11669E+02    0.13971E+04    0.31452E+01
    0.11331E+02   -0.21333E+02    0.81865E+03    0.29131E+01
    0.25538E+03   -0.89844E+01    0.13951E+04    0.31446E+01
    0.52671E+02   -0.29957E+02    0.61262E+03    0.27872E+01
    0.10610E+03   -0.31232E+02    0.11325E+04    0.30540E+01
    0.58157E+02   -0.12871E+03    0.13914E+04    0.31434E+01
   -0.46341E+03   -0.22037E+03    0.13992E+04    0.31459E+01
   -0.70382E+02   -0.20231E+01    0.13965E+04    0.31451E+01
   -0.63332E+02   -0.18518E+01    0.13958E+04    0.31448E+01
    0.17082E+03   -0.69199E+01    0.13741E+04    0.31380E+01
    0.13628E+03   -0.11394E+02    0.12333E+04    0.30911E+01
    0.78729E+02   -0.21470E+02    0.33389E+02    0.15236E+01
    0.23681E+02   -0.26940E+02    0.58265E+03    0.27654E+01
   -0.86219E+02   -0.22932E+01    0.13979E+04    0.31455E+01
    0.18428E+03   -0.72904E+01    0.13826E+04    0.31407E+01
   -0.21331E+03   -0.65683E+02    0.13995E+04    0.31460E+01
    0.13869E+03   -0.14809E+02    0.12745E+04    0.31053E+01
    0.12971E+03   -0.58786E+01    0.11755E+04    0.30702E+01
   -0.11600E+03   -0.34344E+01    0.13988E+04    0.31458E+01
    0.20016E+03   -0.75763E+01    0.13889E+04    0.31427E+01
    0.88624E+02   -0.19748E+02    0.46508E+02    0.16675E+01
    0.30307E+01   -0.38214E+02    0.12715E+04    0.31043E+01
   -0.11134E+03   -0.24214E+03    0.13971E+04    0.31452E+01
   -0.21862E+03   -0.13428E+03    0.13992E+04    0.31459E+01
   -0.45639E+02   -0.13151E+01    0.13933E+04    0.31441E+01
   -0.25319E+03   -0.13995E+02    0.13997E+04    0.31460E+01
    0.22987E+03   -0.83366E+01    0.13933E+04    0.31440E+01
   -0.26002E+02   -0.14317E+02    0.13754E+04    0.31384E+01
    0.43555E+02   -0.20619E+02    0.38542E+02    0.15859E+01
   -0.17161E+02   -0.54365E+01    0.13741E+04    0.31380E+01
   -0.72499E+02   -0.24872E+03    0.13964E+04    0.31450E+01
    0.19361E+03   -0.12546E+03    0.13893E+04    0.31428E+01
    0.18912E+03   -0.54581E+02    0.13729E+04    0.31376E+01
   -0.42053E+02   -0.17992E+03    0.13973E+04    0.31453E+01
    0.14443E+03   -0.25938E+02    0.12686E+04    0.31033E+01
    0.48912E+02   -0.12383E+03    0.13894E+04    0.31428E+01
   -0.39972E+03   -0.25006E+03    0.13989E+04    0.31458E+01
    0.15072E+03   -0.24930E+02    0.13059E+04    0.31159E+01
    0.12612E+03   -0.38924E+02    0.12239E+04    0.30878E+01
    0.47409E+01   -0.45116E+02    0.13015E+04    0.31144E+01
    0.56193E+02   -0.50772E+02    0.13580E+04    0.31329E+01
    0.30106E+03   -0.10620E+02    0.13965E+04    0.31451E+01
    0.61555E+03   -0.33762E+03    0.13962E+04    0.31450E+01
   -0.60054E+02   -0.35458E+01    0.13954E+04    0.31447E+01
    0.46331E+02   -0.20337E+02    0.27481E+02    0.14390E+01
    0.36149E+02   -0.85619E+02    0.13803E+04    0.31400E+01
    0.95327E+02   -0.21554E+03    0.13930E+04    0.31440E+01
   -0.20666E+03   -0.89384E+02    0.13994E+04    0.31460E+01
   -0.26956E+03   -0.15385E+03    0.13993E+04    0.31459E+01
    0.20295E+03   -0.24150E+02    0.13878E+04    0.31423E+01
    0.19724E+02   -0.19773E+02    0.11020E+02    0.10422E+01
    0.63653E+03   -0.20129E+03    0.13967E+04    0.31451E+01
    0.55934E+02   -0.99900E+02    0.13857E+04    0.31417E+01
   -0.92536E+02   -0.14181E+02    0.13980E+04    0.31455E+01
    0.11435E+03   -0.19457E+02    0.93285E+03    0.29698E+01
    0.39185E+03   -0.12379E+03    0.13971E+04    0.31452E+01
   -0.50246E+03   -0.33815E+03    0.13990E+04    0.31458E+01
    0.10116E+03   -0.18069E+02    0.54494E+03    0.27363E+01
    0.23530E+02   -0.15084E+02    0.30659E+03    0.24866E+01
    0.46759E+03   -0.14816E+02    0.13976E+04    0.31454E+01
    0.44395E+03   -0.10736E+03    0.13972E+04    0.31453E+01
    0.30200E+02   -0.40123E+02    0.12584E+04    0.30998E+01
    0.66026E+02   -0.26076E+02    0.11410E+04    0.30573E+01
   -0.30322E+03   -0.14673E+03    0.13994E+04    0.31459E+01
    0.32788E+02   -0.23760E+02    0.11105E+03    0.20455E+01
    0.28958E+03   -0.12082E+03    0.13948E+04    0.31445E+01
    0.60386E+02   -0.18414E+02    0.13489E+03    0.21300E+01
   -0.48219E+03   -0.45162E+02    0.13994E+04    0.31459E+01
    0.10337E+03   -0.25977E+02    0.99736E+03    0.29988E+01
   -0.32398E+03   -0.80397E+01    0.13997E+04    0.31460E+01
    0.72789E+02   -0.25554E+02    0.81820E+03    0.29129E+01
    0.69446E+02   -0.25785E+02    0.11227E+04    0.30503E+01
    0.74697E+02   -0.56994E+02    0.13645E+04    0.31350E+01
    0.15737E+03   -0.23908E+02    0.13312E+04    0.31242E+01
    0.76095E+02   -0.25197E+02    0.26258E+03    0.24193E+01
   -0.29317E+03   -0.50455E+02    0.13997E+04    0.31460E+01
   -0.37037E+03   -0.37490E+02    0.13996E+04    0.31460E+01
   -0.33910E+03   -0.13699E+03    0.13993E+04    0.31459E+01
    0.20321E+03   -0.53488E+02    0.13811E+04    0.31402E+01
   -0.35666E+03   -0.27559E+03    0.13992E+04    0.31459E+01
    0.29420E+02   -0.34571E+02    0.11866E+04    0.30743E+01
    0.11037E+03   -0.19265E+02    0.84261E+03    0.29256E+01
    0.79328E+02   -0.25071E+02    0.25936E+03    0.24139E+01
    0.13518E+03   -0.59864E+01    0.12617E+04    0.31010E+01
    0.11055E+03   -0.31359E+02    0.11954E+04    0.30775E+01
    0.24235E+03   -0.94265E+01    0.13932E+04    0.31440E+01
   -0.46717E+03   -0.14761E+03    0.13992E+04    0.31459E+01
   -0.22416E+03   -0.40334E+02    0.13996E+04    0.31460E+01
    0.82630E+01   -0.20638E+02    0.11120E+04    0.30461E+01
    0.19190E+03   -0.74192E+01    0.13861E+04    0.31418E+01
    0.13282E+03   -0.38355E+02    0.12514E+04    0.30974E+01
    0.36127E+02   -0.23524E+02    0.50311E+01    0.70167E+00
   -0.40155E+02   -0.17228E+02    0.13849E+04    0.31414E+01
   -0.32334E+03   -0.39875E+02    0.13996E+04    0.31460E+01
    0.18201E+03   -0.28413E+02    0.13729E+04    0.31376E+01
    0.31722E+03   -0.11907E+03    0.13957E+04    0.31448E+01
   -0.31906E+02   -0.10361E+01    0.13901E+04    0.31430E+01
   -0.19561E+03   -0.98893E+01    0.13997E+04    0.31460E+01
    0.17618E+01   -0.19208E+02    0.12448E+04    0.30951E+01
    0.28498E+02   -0.64406E+02    0.13597E+04    0.31334E+01
    0.21580E+03   -0.12454E+03    0.13910E+04    0.31433E+01
    0.82547E+02   -0.24709E+02    0.39456E+03    0.25961E+01
    0.26339E+03   -0.12250E+03    0.13938E+04    0.31442E+01
    0.16410E+03   -0.22842E+02    0.13521E+04    0.31310E+01
    0.88977E+02   -0.24409E+02    0.56561E+03    0.27525E+01
    0.85809E+02   -0.24599E+02    0.61387E+03    0.27881E+01
   -0.19450E+02   -0.12911E+02    0.13726E+04    0.31375E+01
    0.19694E+01   -0.19312E+03    0.13956E+04    0.31448E+01
    0.92179E+02   -0.24026E+02    0.44575E+03    0.26491E+01
    0.95251E+02   -0.23939E+02    0.58038E+03    0.27637E+01
    0.42276E+03   -0.21199E+02    0.13979E+04    0.31455E+01
    0.10662E+03   -0.25578E+02    0.97093E+03    0.29872E+01
   -0.23831E+03   -0.60592E+02    0.13996E+04    0.31460E+01
    0.20925E+03   -0.76770E+01    0.13911E+04    0.31434E+01
    0.79177E+02   -0.22547E+03    0.13936E+04    0.31442E+01
    0.21775E+03   -0.52404E+02    0.13867E+04    0.31420E+01
    0.93026E+01   -0.16102E+02    0.83886E+03    0.29237E+01
    0.53706E+02   -0.20446E+02    0.99669E+02    0.19986E+01
    0.48448E+03   -0.21627E+03    0.13966E+04    0.31451E+01
    0.25907E+03   -0.24384E+02    0.13963E+04    0.31450E+01
    0.98291E+02   -0.23577E+02    0.53575E+03    0.27290E+01
   -0.56071E+02   -0.33670E+02    0.13910E+04    0.31433E+01
    0.44605E+02   -0.24644E+02    0.22210E+02    0.13465E+01
    0.20464E+03   -0.19573E+03    0.13934E+04    0.31441E+01
    0.57730E+02   -0.18320E+02    0.46777E+01    0.67003E+00
    0.21922E+03   -0.80604E+01    0.13922E+04    0.31437E+01
    0.17108E+03   -0.21323E+02    0.13623E+04    0.31343E+01
    0.13076E+03   -0.20726E+02    0.12401E+04    0.30935E+01
