   -0.16996E+03   -0.50668E+01    0.13996E+04    0.31460E+01
    0.23786E+02   -0.19028E+02    0.24779E+02    0.13941E+01
   -0.13075E+02   -0.23128E+02    0.13436E+04    0.31283E+01
    0.28442E+03   -0.10014E+02    0.13978E+04    0.31455E+01
    0.38469E+02   -0.16252E+02    0.46696E+03    0.26693E+01
    0.30839E+02   -0.17726E+02    0.68478E+03    0.28356E+01
    0.62326E+03   -0.22525E+03    0.13985E+04    0.31457E+01
   -0.58860E+02   -0.53790E+02    0.13936E+04    0.31441E+01
    0.73502E+02   -0.44524E+02    0.13633E+04    0.31346E+01
    0.49957E+02   -0.22808E+02    0.58168E+03    0.27647E+01
    0.56392E+02   -0.20513E+02    0.66357E+00   -0.17811E+00
    0.32889E+03   -0.16521E+02    0.13986E+04    0.31457E+01
    0.64748E+02   -0.39900E+02    0.13640E+04    0.31348E+01
   -0.14925E+03   -0.23975E+03    0.13989E+04    0.31458E+01
   -0.28403E+03   -0.27830E+02    0.13999E+04    0.31461E+01
    0.10990E+03   -0.21471E+02    0.11261E+04    0.30516E+01
   -0.13996E+03   -0.34940E+01    0.13995E+04    0.31460E+01
   -0.27237E+03   -0.61910E+01    0.13999E+04    0.31461E+01
    0.15232E+03   -0.12342E+03    0.13924E+04    0.31438E+01
   -0.10645E+03   -0.53883E+02    0.13984E+04    0.31456E+01
    0.12060E+03   -0.71213E+02    0.13601E+04    0.31336E+01
   -0.77594E+02   -0.11669E+02    0.13978E+04    0.31454E+01
    0.11331E+02   -0.21333E+02    0.11387E+04    0.30564E+01
    0.25538E+03   -0.89844E+01    0.13971E+04    0.31452E+01
    0.52671E+02   -0.29957E+02    0.10146E+04    0.30063E+01
    0.10610E+03   -0.31232E+02    0.12091E+04    0.30825E+01
    0.58157E+02   -0.12871E+03    0.13946E+04    0.31444E+01
   -0.46341E+03   -0.22037E+03    0.13997E+04    0.31460E+01
   -0.70382E+02   -0.20231E+01    0.13974E+04    0.31453E+01
   -0.63332E+02   -0.18518E+01    0.13968E+04    0.31451E+01
    0.17082E+03   -0.69199E+01    0.13829E+04    0.31408E+01
    0.13628E+03   -0.11394E+02    0.12820E+04    0.31079E+01
    0.78729E+02   -0.21470E+02    0.33536E+03    0.25255E+01
    0.23681E+02   -0.26940E+02    0.98096E+03    0.29916E+01
   -0.86219E+02   -0.22932E+01    0.13983E+04    0.31456E+01
    0.18428E+03   -0.72904E+01    0.13887E+04    0.31426E+01
   -0.21331E+03   -0.65683E+02    0.13997E+04    0.31460E+01
    0.13869E+03   -0.14809E+02    0.13164E+04    0.31194E+01
    0.12971E+03   -0.58786E+01    0.12431E+04    0.30945E+01
   -0.11600E+03   -0.34344E+01    0.13990E+04    0.31458E+01
    0.20016E+03   -0.75763E+01    0.13929E+04    0.31439E+01
    0.88624E+02   -0.19748E+02    0.27604E+03    0.24410E+01
    0.30307E+01   -0.38214E+02    0.13215E+04    0.31211E+01
   -0.11134E+03   -0.24214E+03    0.13985E+04    0.31457E+01
   -0.21862E+03   -0.13428E+03    0.13996E+04    0.31460E+01
   -0.45639E+02   -0.13151E+01    0.13951E+04    0.31446E+01
   -0.25319E+03   -0.13995E+02    0.13998E+04    0.31461E+01
    0.22987E+03   -0.83366E+01    0.13959E+04    0.31449E+01
   -0.26002E+02   -0.14317E+02    0.13824E+04    0.31406E+01
    0.43555E+02   -0.20619E+02    0.75387E+02    0.18773E+01
   -0.17161E+02   -0.54365E+01    0.13810E+04    0.31402E+01
   -0.72499E+02   -0.24872E+03    0.13981E+04    0.31455E+01
    0.19361E+03   -0.12546E+03    0.13941E+04    0.31443E+01
    0.18912E+03   -0.54581E+02    0.13827E+04    0.31407E+01
   -0.42053E+02   -0.17992E+03    0.13984E+04    0.31456E+01
    0.14443E+03   -0.25938E+02    0.13096E+04    0.31171E+01
    0.48912E+02   -0.12383E+03    0.13932E+04    0.31440E+01
   -0.39972E+03   -0.25006E+03    0.13996E+04    0.31460E+01
    0.15072E+03   -0.24930E+02    0.13357E+04    0.31257E+01
    0.12612E+03   -0.38924E+02    0.12812E+04    0.31076E+01
    0.47409E+01   -0.45116E+02    0.13417E+04    0.31276E+01
    0.56193E+02   -0.50772E+02    0.13687E+04    0.31363E+01
    0.30106E+03   -0.10620E+02    0.13981E+04    0.31455E+01
    0.61555E+03   -0.33762E+03    0.13982E+04    0.31456E+01
   -0.60054E+02   -0.35458E+01    0.13966E+04    0.31451E+01
    0.46331E+02   -0.20337E+02    0.86278E+02    0.19359E+01
    0.36149E+02   -0.85619E+02    0.13863E+04    0.31419E+01
    0.95327E+02   -0.21554E+03    0.13960E+04    0.31449E+01
   -0.20666E+03   -0.89384E+02    0.13996E+04    0.31460E+01
   -0.26956E+03   -0.15385E+03    0.13997E+04    0.31460E+01
    0.20295E+03   -0.24150E+02    0.13923E+04    0.31437E+01
    0.19724E+02   -0.19773E+02    0.11515E+03    0.20613E+01
    0.63653E+03   -0.20129E+03    0.13984E+04    0.31456E+01
    0.55934E+02   -0.99900E+02    0.13906E+04    0.31432E+01
   -0.92536E+02   -0.14181E+02    0.13984E+04    0.31456E+01
    0.11435E+03   -0.19457E+02    0.10738E+04    0.30309E+01
    0.39185E+03   -0.12379E+03    0.13986E+04    0.31457E+01
   -0.50246E+03   -0.33815E+03    0.13996E+04    0.31460E+01
    0.10116E+03   -0.18069E+02    0.83049E+03    0.29193E+01
    0.23530E+02   -0.15084E+02    0.62166E+03    0.27936E+01
    0.46759E+03   -0.14816E+02    0.13989E+04    0.31458E+01
    0.44395E+03   -0.10736E+03    0.13987E+04    0.31457E+01
    0.30200E+02   -0.40123E+02    0.13238E+04    0.31218E+01
    0.66026E+02   -0.26076E+02    0.12869E+04    0.31095E+01
   -0.30322E+03   -0.14673E+03    0.13997E+04    0.31460E+01
    0.32788E+02   -0.23760E+02    0.52348E+03    0.27189E+01
    0.28958E+03   -0.12082E+03    0.13972E+04    0.31453E+01
    0.60386E+02   -0.18414E+02    0.46581E+03    0.26682E+01
   -0.48219E+03   -0.45162E+02    0.13998E+04    0.31461E+01
    0.10337E+03   -0.25977E+02    0.11429E+04    0.30580E+01
   -0.32398E+03   -0.80397E+01    0.13998E+04    0.31461E+01
    0.72789E+02   -0.25554E+02    0.11363E+04    0.30555E+01
    0.69446E+02   -0.25785E+02    0.12777E+04    0.31064E+01
    0.74697E+02   -0.56994E+02    0.13728E+04    0.31376E+01
    0.15737E+03   -0.23908E+02    0.13532E+04    0.31314E+01
    0.76095E+02   -0.25197E+02    0.74485E+03    0.28721E+01
   -0.29317E+03   -0.50455E+02    0.13998E+04    0.31461E+01
   -0.37037E+03   -0.37490E+02    0.13998E+04    0.31461E+01
   -0.33910E+03   -0.13699E+03    0.13997E+04    0.31460E+01
    0.20321E+03   -0.53488E+02    0.13881E+04    0.31424E+01
   -0.35666E+03   -0.27559E+03    0.13997E+04    0.31460E+01
    0.29420E+02   -0.34571E+02    0.12936E+04    0.31118E+01
    0.11037E+03   -0.19265E+02    0.10128E+04    0.30055E+01
    0.79328E+02   -0.25071E+02    0.73701E+03    0.28675E+01
    0.13518E+03   -0.59864E+01    0.13060E+04    0.31159E+01
    0.11055E+03   -0.31359E+02    0.12611E+04    0.31007E+01
    0.24235E+03   -0.94265E+01    0.13959E+04    0.31448E+01
   -0.46717E+03   -0.14761E+03    0.13997E+04    0.31460E+01
   -0.22416E+03   -0.40334E+02    0.13997E+04    0.31460E+01
    0.82630E+01   -0.20638E+02    0.12556E+04    0.30988E+01
    0.19190E+03   -0.74192E+01    0.13911E+04    0.31433E+01
    0.13282E+03   -0.38355E+02    0.12991E+04    0.31136E+01
    0.36127E+02   -0.23524E+02    0.10073E+03    0.20031E+01
   -0.40155E+02   -0.17228E+02    0.13891E+04    0.31427E+01
   -0.32334E+03   -0.39875E+02    0.13998E+04    0.31461E+01
    0.18201E+03   -0.28413E+02    0.13826E+04    0.31407E+01
    0.31722E+03   -0.11907E+03    0.13977E+04    0.31454E+01
   -0.31906E+02   -0.10361E+01    0.13928E+04    0.31439E+01
   -0.19561E+03   -0.98893E+01    0.13997E+04    0.31460E+01
    0.17618E+01   -0.19208E+02    0.12837E+04    0.31085E+01
    0.28498E+02   -0.64406E+02    0.13740E+04    0.31380E+01
    0.21580E+03   -0.12454E+03    0.13950E+04    0.31446E+01
    0.82547E+02   -0.24709E+02    0.85419E+03    0.29316E+01
    0.26339E+03   -0.12250E+03    0.13966E+04    0.31451E+01
    0.16410E+03   -0.22842E+02    0.13679E+04    0.31361E+01
    0.88977E+02   -0.24409E+02    0.96489E+03    0.29845E+01
    0.85809E+02   -0.24599E+02    0.10005E+04    0.30002E+01
   -0.19450E+02   -0.12911E+02    0.13798E+04    0.31398E+01
    0.19694E+01   -0.19312E+03    0.13974E+04    0.31453E+01
    0.92179E+02   -0.24026E+02    0.82624E+03    0.29171E+01
    0.95251E+02   -0.23939E+02    0.89895E+03    0.29537E+01
    0.42276E+03   -0.21199E+02    0.13990E+04    0.31458E+01
    0.10662E+03   -0.25578E+02    0.11106E+04    0.30455E+01
   -0.23831E+03   -0.60592E+02    0.13997E+04    0.31460E+01
    0.20925E+03   -0.76770E+01    0.13944E+04    0.31444E+01
    0.79177E+02   -0.22547E+03    0.13966E+04    0.31451E+01
    0.21775E+03   -0.52404E+02    0.13917E+04    0.31436E+01
    0.93026E+01   -0.16102E+02    0.10620E+04    0.30261E+01
    0.53706E+02   -0.20446E+02    0.27617E+03    0.24412E+01
    0.48448E+03   -0.21627E+03    0.13984E+04    0.31456E+01
    0.25907E+03   -0.24384E+02    0.13979E+04    0.31455E+01
    0.98291E+02   -0.23577E+02    0.82985E+03    0.29190E+01
   -0.56071E+02   -0.33670E+02    0.13932E+04    0.31440E+01
    0.44605E+02   -0.24644E+02    0.26443E+03    0.24223E+01
    0.20464E+03   -0.19573E+03    0.13964E+04    0.31450E+01
    0.57730E+02   -0.18320E+02    0.27492E+01    0.43920E+00
    0.21922E+03   -0.80604E+01    0.13952E+04    0.31446E+01
    0.17108E+03   -0.21323E+02    0.13745E+04    0.31382E+01
    0.13076E+03   -0.20726E+02    0.12887E+04    0.31102E+01
   -0.62668E+01   -0.13587E+02    0.12966E+04    0.31128E+01
    0.78292E+02   -0.19943E+02    0.17661E+03    0.22470E+01
    0.55764E+03   -0.49911E+02    0.13989E+04    0.31458E+01
    0.52327E+02   -0.14755E+03    0.13958E+04    0.31448E+01
    0.23898E+03   -0.12354E+03    0.13959E+04    0.31449E+01
    0.48319E+01   -0.14547E+02    0.11482E+04    0.30600E+01
    0.56762E+02   -0.29686E+02    0.11465E+04    0.30594E+01
   -0.40167E+03   -0.15890E+03    0.13997E+04    0.31460E+01
    0.23320E+03   -0.51255E+02    0.13937E+04    0.31442E+01
    0.46318E+03   -0.13654E+03    0.13987E+04    0.31457E+01
    0.78796E+02   -0.17954E+02    0.30020E+03    0.24774E+01
    0.14538E+03   -0.37926E+02    0.13399E+04    0.31271E+01
   -0.26581E+03   -0.54961E+02    0.13998E+04    0.31461E+01
    0.61105E+01   -0.29266E+02    0.12987E+04    0.31135E+01
    0.34537E+03   -0.11780E+03    0.13982E+04    0.31456E+01
   -0.22337E+02   -0.15968E+02    0.13771E+04    0.31390E+01
    0.67877E+02   -0.38108E+02    0.13658E+04    0.31354E+01
    0.13113E+03   -0.14765E+02    0.12706E+04    0.31040E+01
    0.18077E+03   -0.92132E+01    0.13876E+04    0.31423E+01
    0.39310E+03   -0.14202E+03    0.13985E+04    0.31457E+01
   -0.56930E+02   -0.16939E+01    0.13962E+04    0.31450E+01
    0.34669E+02   -0.17596E+02    0.49104E+03    0.26911E+01
    0.12441E+03   -0.11894E+02    0.12086E+04    0.30823E+01
    0.79752E+02   -0.44095E+02    0.13586E+04    0.31331E+01
    0.52548E+01   -0.19774E+02    0.12075E+04    0.30819E+01
   -0.16140E+03   -0.91698E+01    0.13995E+04    0.31460E+01
    0.24953E+03   -0.49265E+02    0.13951E+04    0.31446E+01
   -0.18665E+03   -0.46364E+01    0.13997E+04    0.31460E+01
    0.32780E+03   -0.29213E+03    0.13980E+04    0.31455E+01
    0.20455E+03   -0.96583E+02    0.13931E+04    0.31440E+01
   -0.37073E+03   -0.21307E+03    0.13997E+04    0.31460E+01
    0.16783E+03   -0.84648E+01    0.13813E+04    0.31403E+01
    0.11706E+03   -0.18562E+02    0.11757E+04    0.30703E+01
   -0.45252E+02   -0.13823E+02    0.13932E+04    0.31440E+01
    0.42753E+03   -0.13955E+03    0.13986E+04    0.31457E+01
   -0.15406E+03   -0.41029E+01    0.13995E+04    0.31460E+01
    0.26674E+03   -0.48003E+02    0.13964E+04    0.31450E+01
   -0.44141E+03   -0.41909E+02    0.13998E+04    0.31461E+01
    0.11308E+03   -0.24760E+02    0.10590E+04    0.30249E+01
    0.52293E+03   -0.16506E+03    0.13987E+04    0.31457E+01
   -0.14652E+02   -0.14537E+03    0.13955E+04    0.31447E+01
    0.10985E+03   -0.25066E+02    0.10531E+04    0.30225E+01
   -0.14151E+03   -0.32339E+02    0.13993E+04    0.31459E+01
   -0.38416E+02   -0.14348E+03    0.13967E+04    0.31451E+01
    0.17633E+01   -0.41940E+02    0.13345E+04    0.31253E+01
    0.10639E+02   -0.24201E+03    0.13976E+04    0.31454E+01
   -0.77976E+02   -0.22836E+01    0.13978E+04    0.31454E+01
    0.84491E+02   -0.36791E+02    0.13612E+04    0.31339E+01
    0.66530E+03   -0.16742E+02    0.13987E+04    0.31457E+01
    0.58811E+03   -0.32318E+03    0.13982E+04    0.31456E+01
   -0.20837E+03   -0.54137E+02    0.13997E+04    0.31461E+01
    0.28458E+03   -0.46479E+02    0.13973E+04    0.31453E+01
   -0.52623E+03   -0.48748E+02    0.13997E+04    0.31460E+01
    0.63549E+02   -0.50899E+02    0.13704E+04    0.31369E+01
    0.85926E+02   -0.43372E+02    0.13442E+04    0.31285E+01
   -0.95494E+02   -0.29995E+01    0.13984E+04    0.31456E+01
    0.35625E+02   -0.49070E+02    0.13645E+04    0.31350E+01
    0.98288E+02   -0.42519E+02    0.13110E+04    0.31176E+01
    0.14992E+03   -0.63576E+01    0.13615E+04    0.31340E+01
    0.36072E+03   -0.18162E+03    0.13984E+04    0.31456E+01
    0.12441E+03   -0.99650E+01    0.11872E+04    0.30745E+01
   -0.16474E+01   -0.17519E+02    0.12789E+04    0.31068E+01
    0.56694E+03   -0.23838E+03    0.13987E+04    0.31457E+01
   -0.81942E+02   -0.45768E+01    0.13981E+04    0.31456E+01
    0.66634E+01   -0.14514E+02    0.10669E+04    0.30281E+01
   -0.17596E+03   -0.32633E+03    0.13987E+04    0.31457E+01
   -0.47651E+03   -0.32366E+03    0.13996E+04    0.31460E+01
    0.92074E+02   -0.43134E+02    0.13376E+04    0.31263E+01
   -0.36187E+02   -0.24768E+03    0.13983E+04    0.31456E+01
    0.11629E+03   -0.20605E+02    0.11123E+04    0.30462E+01
    0.10442E+03   -0.42347E+02    0.13000E+04    0.31139E+01
    0.28191E+03   -0.37118E+02    0.13981E+04    0.31455E+01
    0.71205E+02   -0.15655E+03    0.13954E+04    0.31447E+01
   -0.10870E+02   -0.29800E+02    0.13448E+04    0.31287E+01
   -0.21520E+03   -0.11827E+03    0.13996E+04    0.31460E+01
    0.51920E+03   -0.46446E+02    0.13989E+04    0.31458E+01
    0.24043E+03   -0.24569E+02    0.13965E+04    0.31450E+01
    0.34217E+03   -0.21447E+03    0.13982E+04    0.31456E+01
   -0.21468E+03   -0.10951E+02    0.13998E+04    0.31461E+01
    0.23612E+03   -0.30175E+02    0.13964E+04    0.31450E+01
   -0.61788E+02   -0.13956E+03    0.13975E+04    0.31454E+01
    0.13361E+03   -0.13185E+02    0.12861E+04    0.31093E+01
    0.54058E+02   -0.40588E+02    0.13781E+04    0.31393E+01
   -0.78270E+01   -0.67135E+02    0.13774E+04    0.31391E+01
    0.18814E+02   -0.62967E+02    0.13738E+04    0.31379E+01
    0.53968E+03   -0.12781E+03    0.13987E+04    0.31457E+01
    0.34484E+03   -0.17193E+03    0.13983E+04    0.31456E+01
    0.12439E+03   -0.80968E+01    0.11752E+04    0.30701E+01
   -0.44369E+03   -0.23985E+03    0.13997E+04    0.31460E+01
   -0.34971E+03   -0.20327E+03    0.13997E+04    0.31460E+01
   -0.19084E+02   -0.65038E+02    0.13814E+04    0.31403E+01
    0.16865E+03   -0.39165E+02    0.13685E+04    0.31362E+01
   -0.35939E+03   -0.14365E+03    0.13997E+04    0.31460E+01
   -0.56734E+03   -0.28899E+02    0.13997E+04    0.31460E+01
    0.14367E+03   -0.51209E+02    0.13568E+04    0.31325E+01
    0.26895E+02   -0.18013E+02    0.99745E+02    0.19989E+01
    0.34033E+02   -0.15473E+02    0.36608E+03    0.25636E+01
   -0.18683E+03   -0.12330E+03    0.13995E+04    0.31460E+01
    0.45665E+02   -0.17418E+02    0.52330E+03    0.27188E+01
    0.92935E+01   -0.61658E+02    0.13718E+04    0.31373E+01
    0.11631E+03   -0.24244E+02    0.10672E+04    0.30283E+01
    0.29349E+02   -0.25886E+02    0.11087E+04    0.30448E+01
   -0.32261E+03   -0.15278E+03    0.13997E+04    0.31460E+01
   -0.40544E+03   -0.19774E+02    0.13998E+04    0.31461E+01
    0.50982E+01   -0.16808E+02    0.11376E+04    0.30560E+01
    0.37906E+03   -0.28330E+03    0.13982E+04    0.31456E+01
    0.70518E+02   -0.99048E+02    0.13883E+04    0.31425E+01
   -0.17167E+02   -0.15795E+01    0.13880E+04    0.31424E+01
    0.54968E+03   -0.25324E+03    0.13986E+04    0.31457E+01
   -0.48381E+03   -0.22811E+02    0.13998E+04    0.31461E+01
    0.62518E+02   -0.28438E+02    0.13281E+04    0.31232E+01
   -0.83973E+01   -0.22215E+02    0.13018E+04    0.31145E+01
   -0.28810E+03   -0.16012E+03    0.13997E+04    0.31460E+01
    0.52061E+03   -0.14276E+03    0.13988E+04    0.31458E+01
    0.48241E+03   -0.14578E+03    0.13987E+04    0.31457E+01
    0.74540E+02   -0.19336E+02    0.45562E+02    0.16586E+01
    0.63940E+02   -0.16764E+02    0.38263E+03    0.25828E+01
   -0.35085E+02   -0.27523E+02    0.13821E+04    0.31406E+01
   -0.10535E+02   -0.84905E+01    0.13336E+04    0.31250E+01
   -0.16049E+03   -0.12684E+03    0.13993E+04    0.31459E+01
    0.72198E+02   -0.30359E+02    0.13732E+04    0.31377E+01
    0.49869E+03   -0.11309E+03    0.13988E+04    0.31458E+01
    0.59055E+02   -0.17842E+02    0.20447E+03    0.23106E+01
   -0.10540E+02   -0.66035E+01    0.13096E+04    0.31172E+01
   -0.10515E+02   -0.47167E+01    0.12639E+04    0.31017E+01
    0.37090E+03   -0.28231E+02    0.13990E+04    0.31458E+01
   -0.10498E+02   -0.28581E+01    0.11651E+04    0.30664E+01
   -0.85072E+02   -0.13659E+03    0.13981E+04    0.31455E+01
   -0.20330E+03   -0.75494E+02    0.13997E+04    0.31460E+01
    0.81044E+02   -0.18825E+02    0.54334E+03    0.27351E+01
    0.41855E+03   -0.34130E+03    0.13983E+04    0.31456E+01
   -0.13440E+03   -0.13005E+03    0.13989E+04    0.31458E+01
   -0.95675E+02   -0.25832E+02    0.13981E+04    0.31455E+01
    0.85436E+02   -0.18969E+02    0.47134E+03    0.26733E+01
    0.42773E+02   -0.19175E+03    0.13973E+04    0.31453E+01
   -0.17631E+03   -0.19106E+03    0.13994E+04    0.31460E+01
    0.51380E+01   -0.58322E+02    0.13691E+04    0.31364E+01
    0.13562E+03   -0.14221E+03    0.13933E+04    0.31440E+01
    0.46436E+03   -0.25920E+03    0.13983E+04    0.31456E+01
    0.46471E+03   -0.20469E+03    0.13985E+04    0.31457E+01
   -0.33469E+02   -0.53332E+02    0.13865E+04    0.31419E+01
    0.87490E+02   -0.12774E+03    0.13956E+04    0.31448E+01
    0.22077E+03   -0.77506E+02    0.13946E+04    0.31445E+01
    0.88816E+02   -0.52447E+02    0.13592E+04    0.31333E+01
    0.44588E+03   -0.14832E+03    0.13987E+04    0.31457E+01
   -0.22724E+03   -0.30079E+03    0.13992E+04    0.31459E+01
    0.36602E+02   -0.19863E+02    0.92669E+03    0.29669E+01
   -0.17432E+01   -0.35222E+02    0.13502E+04    0.31304E+01
    0.22272E+03   -0.22250E+03    0.13976E+04    0.31454E+01
   -0.38534E+03   -0.68333E+02    0.13998E+04    0.31461E+01
    0.39830E+03   -0.65077E+02    0.13988E+04    0.31457E+01
    0.13034E+03   -0.99441E+02    0.13836E+04    0.31410E+01
    0.11485E+03   -0.99289E+02    0.13838E+04    0.31411E+01
    0.55322E+02   -0.23105E+02    0.11613E+02    0.10650E+01
    0.10238E+03   -0.18082E+02    0.86206E+03    0.29355E+01
    0.52502E+02   -0.14551E+02    0.63342E+03    0.28017E+01
   -0.11526E+02   -0.25085E+02    0.13345E+04    0.31253E+01
   -0.44917E+02   -0.38624E+02    0.13910E+04    0.31433E+01
   -0.69133E+02   -0.44185E+02    0.13951E+04    0.31446E+01
   -0.10883E+03   -0.13206E+03    0.13984E+04    0.31456E+01
    0.52815E+03   -0.23957E+03    0.13986E+04    0.31457E+01
    0.26259E+02   -0.15688E+02    0.16958E+03    0.22294E+01
    0.27464E+03   -0.20363E+03    0.13980E+04    0.31455E+01
    0.52639E+03   -0.21338E+03    0.13987E+04    0.31457E+01
   -0.22649E+03   -0.23179E+03    0.13994E+04    0.31459E+01
   -0.23523E+03   -0.14036E+03    0.13996E+04    0.31460E+01
    0.48411E+02   -0.73259E+02    0.13848E+04    0.31414E+01
    0.29299E+03   -0.15394E+02    0.13980E+04    0.31455E+01
    0.39647E+03   -0.18594E+02    0.13990E+04    0.31458E+01
    0.64442E+02   -0.20059E+02    0.95740E+03    0.29811E+01
    0.30360E+03   -0.12770E+03    0.13978E+04    0.31454E+01
    0.10660E+02   -0.11370E+03    0.13947E+04    0.31445E+01
    0.21445E+03   -0.23401E+02    0.13948E+04    0.31445E+01
    0.48444E+02   -0.42924E+02    0.13616E+04    0.31341E+01
   -0.41967E+03   -0.23269E+03    0.13996E+04    0.31460E+01
    0.17038E+03   -0.84505E+02    0.13842E+04    0.31412E+01
   -0.24165E+03   -0.19817E+03    0.13995E+04    0.31460E+01
    0.73554E+02   -0.48354E+02    0.13679E+04    0.31361E+01
    0.30944E+02   -0.80901E+02    0.13848E+04    0.31414E+01
    0.14635E+03   -0.98539E+02    0.13819E+04    0.31405E+01
   -0.28804E+03   -0.25840E+03    0.13995E+04    0.31460E+01
   -0.66785E+02   -0.38749E+01    0.13971E+04    0.31452E+01
   -0.88217E+02   -0.18483E+02    0.13983E+04    0.31456E+01
   -0.24526E+03   -0.52281E+01    0.13999E+04    0.31461E+01
    0.39395E+02   -0.23434E+02    0.10862E+01    0.35908E-01
   -0.23129E+02   -0.14214E+01    0.13939E+04    0.31442E+01
    0.16208E+03   -0.11244E+02    0.13743E+04    0.31381E+01
    0.76367E+02   -0.21533E+02    0.61303E+03    0.27875E+01
    0.84816E+02   -0.99370E+02    0.13880E+04    0.31424E+01
    0.36005E+03   -0.10914E+02    0.13989E+04    0.31458E+01
   -0.22713E+03   -0.70030E+02    0.13997E+04    0.31460E+01
    0.48529E+03   -0.24163E+03    0.13984E+04    0.31456E+01
    0.48391E+03   -0.16792E+03    0.13987E+04    0.31457E+01
    0.27666E+03   -0.12906E+03    0.13974E+04    0.31453E+01
    0.33156E+03   -0.12664E+03    0.13982E+04    0.31456E+01
    0.25920E+03   -0.32917E+02    0.13975E+04    0.31453E+01
   -0.22350E+01   -0.42840E+02    0.13415E+04    0.31276E+01
    0.64226E+02   -0.43345E+02    0.13683E+04    0.31362E+01
   -0.30277E+02   -0.63466E+02    0.13874E+04    0.31422E+01
    0.22257E+03   -0.31443E+02    0.13931E+04    0.31440E+01
    0.41063E+03   -0.15065E+03    0.13986E+04    0.31457E+01
    0.22533E+02   -0.17020E+02    0.69919E+03    0.28446E+01
    0.12822E+03   -0.21262E+03    0.13970E+04    0.31452E+01
   -0.21449E+03   -0.21920E+02    0.13998E+04    0.31461E+01
    0.54987E+02   -0.18372E+02    0.24873E+03    0.23957E+01
    0.11039E+03   -0.42039E+02    0.12843E+04    0.31087E+01
    0.24937E+03   -0.13171E+02    0.13966E+04    0.31451E+01
    0.13364E+03   -0.66536E+01    0.13020E+04    0.31146E+01
   -0.11015E+02   -0.11317E+02    0.13532E+04    0.31313E+01
   -0.43076E+02   -0.26180E+01    0.13945E+04    0.31444E+01
    0.24961E+03   -0.10147E+03    0.13946E+04    0.31444E+01
    0.30299E+03   -0.28841E+03    0.13984E+04    0.31456E+01
   -0.26388E+03   -0.22714E+03    0.13995E+04    0.31460E+01
    0.99728E+02   -0.98674E+02    0.13839E+04    0.31411E+01
    0.16303E+03   -0.99072E+02    0.13866E+04    0.31420E+01
    0.32711E+02   -0.42624E+02    0.13349E+04    0.31254E+01
   -0.85578E+02   -0.64365E+02    0.13970E+04    0.31452E+01
   -0.80573E+02   -0.80354E+02    0.13966E+04    0.31451E+01
   -0.72490E+01   -0.14215E+02    0.13127E+04    0.31182E+01
    0.50046E+03   -0.13383E+03    0.13988E+04    0.31457E+01
   -0.41251E+03   -0.20542E+03    0.13997E+04    0.31460E+01
   -0.42354E+02   -0.20208E+02    0.13895E+04    0.31428E+01
   -0.36284E+03   -0.16711E+03    0.13997E+04    0.31460E+01
    0.38475E+03   -0.74742E+02    0.13988E+04    0.31457E+01
    0.19593E+03   -0.97555E+01    0.13923E+04    0.31437E+01
    0.22437E+03   -0.11157E+02    0.13957E+04    0.31448E+01
    0.33141E+02   -0.13679E+02    0.97369E+01    0.98842E+00
   -0.29820E+02   -0.20507E+01    0.13918E+04    0.31436E+01
    0.11673E+03   -0.26302E+02    0.11682E+04    0.30675E+01
   -0.10678E+03   -0.21859E+02    0.13987E+04    0.31457E+01
   -0.14933E+03   -0.27141E+02    0.13995E+04    0.31460E+01
    0.44678E+03   -0.16951E+03    0.13987E+04    0.31457E+01
    0.34926E+02   -0.13802E+02    0.78171E+03    0.28930E+01
    0.49489E+01   -0.12304E+02    0.12035E+04    0.30804E+01
    0.14327E+01   -0.12076E+02    0.12101E+04    0.30828E+01
   -0.81481E+01   -0.29287E+02    0.13384E+04    0.31266E+01
    0.43705E+02   -0.14100E+02    0.11272E+02    0.10520E+01
    0.36036E+03   -0.12573E+03    0.13985E+04    0.31457E+01
   -0.13300E+03   -0.30926E+02    0.13991E+04    0.31458E+01
    0.36673E+02   -0.13844E+02    0.67767E+03    0.28310E+01
    0.41967E+02   -0.13954E+02    0.74905E+03    0.28745E+01
    0.62927E+02   -0.88354E+02    0.13883E+04    0.31425E+01
    0.29623E+02   -0.13488E+02    0.91576E+03    0.29618E+01
    0.40239E+02   -0.14019E+02    0.32552E+03    0.25126E+01
    0.67090E+01   -0.12369E+02    0.10845E+04    0.30352E+01
    0.18805E+03   -0.94696E+01    0.13901E+04    0.31431E+01
    0.10887E+03   -0.16852E+02    0.85294E+03    0.29309E+01
    0.54552E+03   -0.17455E+03    0.13986E+04    0.31457E+01
    0.38438E+02   -0.13925E+02    0.31507E+03    0.24984E+01
    0.84698E+01   -0.12463E+02    0.11049E+04    0.30433E+01
    0.11994E+02   -0.12686E+02    0.64949E+03    0.28126E+01
    0.17281E+02   -0.12971E+02    0.28303E+03    0.24518E+01
   -0.39865E+03   -0.10269E+03    0.13998E+04    0.31461E+01
    0.10190E+03   -0.12874E+03    0.13945E+04    0.31444E+01
   -0.25330E+03   -0.65781E+02    0.13998E+04    0.31461E+01
    0.73646E+02   -0.15431E+02    0.24045E+03    0.23810E+01
    0.13756E+02   -0.12781E+02    0.23389E+03    0.23690E+01
    0.15528E+02   -0.12823E+02    0.21281E+03    0.23280E+01
