   -0.34581E+02   -0.16627E+03    0.23059E+02    0.13628E+01
   -0.82821E+02   -0.48374E+02    0.13537E+02    0.11315E+01
    0.39506E+03   -0.18129E+03    0.66580E+02    0.18233E+01
   -0.10785E+03   -0.89541E+02    0.15911E+02    0.12017E+01
   -0.42200E+03   -0.50818E+02    0.19630E+02    0.12929E+01
    0.76233E+02   -0.27252E+02    0.36615E+01    0.56366E+00
   -0.34654E+03   -0.18056E+03    0.19852E+02    0.12978E+01
    0.34125E+03   -0.27365E+03    0.62564E+02    0.17963E+01
    0.12609E+03   -0.10999E+02    0.97025E+02    0.19869E+01
   -0.95420E+02   -0.44813E+02    0.13867E+02    0.11420E+01
   -0.49144E+03   -0.28075E+03    0.20200E+02    0.13053E+01
    0.17751E+03   -0.79818E+02    0.63431E+02    0.18023E+01
    0.56156E+02   -0.10852E+03    0.36008E+02    0.15564E+01
    0.12434E+03   -0.63197E+01    0.11413E+03    0.20574E+01
    0.29797E+03   -0.26961E+03    0.60063E+02    0.17786E+01
   -0.43667E+02   -0.68441E+02    0.13473E+02    0.11295E+01
    0.53364E+02   -0.15102E+02    0.48067E+01    0.68185E+00
   -0.15989E+03   -0.17014E+02    0.15501E+02    0.11903E+01
   -0.16179E+02   -0.16207E+02    0.15352E+02    0.11862E+01
    0.42868E+01   -0.25649E+02    0.51095E+01    0.70838E+00
    0.38701E+03   -0.90310E+02    0.68179E+02    0.18336E+01
    0.82751E+02   -0.26739E+02    0.43037E+01    0.63384E+00
   -0.10454E+02   -0.10832E+01    0.51227E+02    0.17095E+01
    0.17391E+03   -0.36124E+02    0.68842E+02    0.18379E+01
   -0.15220E+03   -0.15233E+03    0.18809E+02    0.12744E+01
   -0.12992E+02   -0.88119E+02    0.17125E+02    0.12336E+01
    0.27164E+02   -0.40612E+02    0.18484E+02    0.12668E+01
    0.63388E+02   -0.55183E+02    0.27998E+02    0.14471E+01
   -0.42131E+03   -0.73609E+02    0.19666E+02    0.12937E+01
   -0.19809E+02   -0.18254E+03    0.25031E+02    0.13985E+01
    0.12259E+02   -0.24642E+02    0.49408E+01    0.69380E+00
    0.10182E+03   -0.16511E+02    0.16832E+02    0.12261E+01
    0.46517E+03   -0.28482E+03    0.67799E+02    0.18312E+01
    0.12490E+03   -0.16533E+02    0.81643E+02    0.19119E+01
    0.25237E+02   -0.13928E+02    0.23101E+02    0.13636E+01
   -0.17311E+02   -0.93391E+01    0.22525E+02    0.13527E+01
   -0.13769E+02   -0.10318E+02    0.24726E+02    0.13932E+01
   -0.12156E+03   -0.59927E+01    0.14152E+02    0.11508E+01
    0.30550E+02   -0.32239E+02    0.22162E+02    0.13456E+01
   -0.15714E+02   -0.34402E+01    0.29762E+02    0.14737E+01
   -0.47484E+02   -0.16513E+02    0.12757E+02    0.11057E+01
   -0.92511E+02   -0.58367E+02    0.14203E+02    0.11524E+01
   -0.24959E+03   -0.28732E+03    0.21017E+02    0.13226E+01
    0.10875E+02   -0.23191E+02    0.45309E+01    0.65618E+00
   -0.50617E+02   -0.75598E+01    0.13069E+02    0.11163E+01
    0.13288E+02   -0.76691E+02    0.19628E+02    0.12929E+01
    0.18282E+03   -0.14483E+03    0.57745E+02    0.17615E+01
    0.83925E+01   -0.67413E+02    0.16514E+02    0.12179E+01
    0.89207E+02   -0.26318E+02    0.62154E+01    0.79347E+00
   -0.84044E+02   -0.16425E+02    0.13012E+02    0.11144E+01
    0.17665E+03   -0.71316E+02    0.64208E+02    0.18076E+01
   -0.23748E+02   -0.41730E+02    0.10336E+02    0.10144E+01
    0.39356E+02   -0.14538E+02    0.24525E+02    0.13896E+01
   -0.55110E+03   -0.53747E+02    0.19959E+02    0.13001E+01
   -0.22283E+03   -0.17008E+03    0.19416E+02    0.12882E+01
   -0.66589E+02   -0.76734E+01    0.12740E+02    0.11052E+01
    0.66604E+03   -0.57550E+02    0.69804E+02    0.18439E+01
    0.62053E+02   -0.69036E+02    0.33676E+02    0.15273E+01
    0.67541E+01   -0.87150E+02    0.19956E+02    0.13001E+01
    0.34027E+02   -0.14326E+02    0.55000E+02    0.17404E+01
    0.12346E+03   -0.24355E+02    0.59553E+02    0.17749E+01
    0.79961E+02   -0.47716E+02    0.20956E+02    0.13213E+01
   -0.19917E+02   -0.71230E+02    0.13930E+02    0.11440E+01
   -0.15166E+02   -0.27881E+02    0.95840E+01    0.98155E+00
    0.26011E+02   -0.17005E+02    0.18709E+02    0.12720E+01
    0.11083E+02   -0.13140E+02    0.61506E+01    0.78892E+00
    0.98420E+02   -0.25501E+02    0.12165E+02    0.10851E+01
   -0.31980E+03   -0.57348E+02    0.18870E+02    0.12758E+01
    0.60112E+02   -0.13922E+03    0.36855E+02    0.15665E+01
    0.14347E+03   -0.21147E+03    0.48199E+02    0.16830E+01
    0.35800E+02   -0.14406E+02    0.43623E+02    0.16397E+01
    0.59173E+02   -0.35797E+02    0.12422E+02    0.10942E+01
    0.14778E+03   -0.73711E+01    0.74433E+02    0.18718E+01
    0.42827E+02   -0.14499E+02    0.15388E+02    0.11872E+01
   -0.38193E+01   -0.11745E+02    0.26731E+02    0.14270E+01
    0.57978E+01   -0.12866E+02    0.71289E+01    0.85302E+00
   -0.19419E+02   -0.25580E+02    0.10810E+02    0.10338E+01
    0.41123E+02   -0.14490E+02    0.18680E+02    0.12714E+01
    0.37551E+02   -0.14444E+02    0.33017E+02    0.15187E+01
   -0.54655E+02   -0.28987E+02    0.12312E+02    0.10903E+01
    0.51592E+02   -0.15025E+02    0.55234E+01    0.74221E+00
    0.92262E+02   -0.46796E+02    0.23209E+02    0.13657E+01
   -0.37798E+02   -0.31395E+02    0.11658E+02    0.10666E+01
    0.75588E+01   -0.12917E+02    0.60573E+01    0.78228E+00
    0.14832E+03   -0.31241E+02    0.66163E+02    0.18206E+01
    0.28737E+02   -0.13980E+02    0.45852E+02    0.16614E+01
    0.18135E+02   -0.13537E+02    0.94012E+01    0.97318E+00
    0.67357E+02   -0.62055E+02    0.31582E+02    0.14994E+01
    0.14467E+03   -0.62562E+02    0.58860E+02    0.17698E+01
   -0.16174E+02   -0.13492E+02    0.18333E+02    0.12632E+01
    0.44564E+02   -0.14652E+02    0.12284E+02    0.10894E+01
    0.70691E+02   -0.54919E+02    0.27215E+02    0.14348E+01
    0.93194E+01   -0.13020E+02    0.58030E+01    0.76365E+00
    0.22837E+01   -0.12649E+02    0.12518E+02    0.10975E+01
    0.14619E+02   -0.13285E+02    0.78000E+01    0.89209E+00
   -0.24061E+01   -0.14077E+02    0.15788E+02    0.11983E+01
   -0.76001E+02   -0.26910E+03    0.24640E+02    0.13916E+01
    0.12848E+02   -0.13242E+02    0.68563E+01    0.83609E+00
    0.74447E+02   -0.16041E+02    0.24214E+01    0.38406E+00
    0.51609E+03   -0.10256E+03    0.69208E+02    0.18402E+01
    0.16381E+02   -0.13379E+02    0.85329E+01    0.93110E+00
   -0.14033E+02   -0.12332E+02    0.20894E+02    0.13200E+01
    0.21673E+02   -0.13796E+02    0.12979E+02    0.11132E+01
    0.75480E+02   -0.62002E+02    0.31767E+02    0.15020E+01
    0.17689E+03   -0.27417E+02    0.70215E+02    0.18464E+01
    0.19894E+02   -0.13661E+02    0.10839E+02    0.10350E+01
    0.10458E+03   -0.45922E+02    0.30982E+02    0.14911E+01
   -0.43416E+02   -0.26950E+02    0.12138E+02    0.10841E+01
    0.23482E+02   -0.13900E+02    0.16758E+02    0.12242E+01
    0.77005E+02   -0.19403E+02    0.22911E+01    0.36004E+00
    0.26974E+02   -0.13946E+02    0.32972E+02    0.15181E+01
    0.86823E+02   -0.16516E+02    0.45934E+01    0.66213E+00
   -0.16490E+03   -0.23568E+02    0.15734E+02    0.11968E+01
    0.13929E+03   -0.53924E+02    0.57396E+02    0.17589E+01
    0.20656E+02   -0.15432E+02    0.93319E+01    0.96997E+00
    0.85000E+02   -0.10816E+03    0.43796E+02    0.16414E+01
    0.64065E+02   -0.15631E+02    0.29040E+01    0.46299E+00
    0.88586E+02   -0.16586E+02    0.52401E+01    0.71934E+00
   -0.12723E+02   -0.12319E+02    0.21715E+02    0.13368E+01
    0.28608E+03   -0.30469E+03    0.58895E+02    0.17701E+01
   -0.11965E+02   -0.13309E+02    0.20204E+02    0.13054E+01
    0.40398E+01   -0.12778E+02    0.92346E+01    0.96542E+00
    0.13413E+03   -0.46813E+02    0.55483E+02    0.17442E+01
   -0.30460E+03   -0.61670E+02    0.18696E+02    0.12718E+01
    0.10695E+03   -0.27519E+02    0.24474E+02    0.13887E+01
   -0.53713E+02   -0.18881E+02    0.12594E+02    0.11002E+01
    0.52458E+00   -0.12551E+02    0.16360E+02    0.12138E+01
    0.85061E+02   -0.16439E+02    0.40690E+01    0.60949E+00
    0.12726E+02   -0.91620E+02    0.22294E+02    0.13482E+01
    0.17312E+01   -0.76052E+02    0.16904E+02    0.12280E+01
    0.55161E+02   -0.15176E+02    0.43040E+01    0.63388E+00
    0.54850E+02   -0.33470E+02    0.13323E+02    0.11246E+01
    0.76195E+02   -0.16134E+02    0.24757E+01    0.39370E+00
    0.56458E+02   -0.22074E+02    0.50275E+01    0.70135E+00
    0.72701E+02   -0.15940E+02    0.23864E+01    0.37774E+00
    0.46994E+01   -0.21586E+02    0.47441E+01    0.67615E+00
    0.30490E+02   -0.14010E+02    0.56412E+02    0.17514E+01
    0.10972E+03   -0.17423E+02    0.42674E+02    0.16302E+01
    0.56928E+02   -0.15168E+02    0.39326E+01    0.59468E+00
    0.10458E+03   -0.20051E+02    0.20498E+02    0.13117E+01
    0.58630E+02   -0.15235E+02    0.36820E+01    0.56608E+00
    0.49831E+02   -0.14926E+02    0.66598E+01    0.82346E+00
    0.10794E+03   -0.17296E+02    0.34790E+02    0.15415E+01
   -0.31080E+03   -0.18615E+03    0.19837E+02    0.12975E+01
    0.16457E+03   -0.36139E+02    0.68107E+02    0.18332E+01
    0.70939E+02   -0.15862E+02    0.24170E+01    0.38327E+00
    0.70960E+01   -0.15562E+02    0.48955E+01    0.68980E+00
   -0.12773E+03   -0.25583E+01    0.14313E+02    0.11557E+01
   -0.46034E+03   -0.54117E+02    0.19788E+02    0.12964E+01
    0.62193E+02   -0.15458E+02    0.31723E+01    0.50138E+00
   -0.59895E+01   -0.85244E+02    0.17446E+02    0.12417E+01
    0.97448E+02   -0.16891E+02    0.11369E+02    0.10557E+01
   -0.15812E+02   -0.11053E+02    0.21650E+02    0.13355E+01
    0.30403E+03   -0.43620E+02    0.68890E+02    0.18382E+01
    0.99126E+02   -0.17009E+02    0.12790E+02    0.11069E+01
   -0.10769E+03   -0.40292E+02    0.14164E+02    0.11512E+01
    0.77991E+02   -0.16184E+02    0.26455E+01    0.42250E+00
    0.83302E+02   -0.16370E+02    0.36037E+01    0.55675E+00
    0.12848E+03   -0.23131E+02    0.66107E+02    0.18202E+01
    0.95727E+02   -0.17033E+02    0.96837E+01    0.98604E+00
   -0.77275E+02   -0.53453E+02    0.13507E+02    0.11306E+01
   -0.24641E+02   -0.66875E+00    0.19752E+02    0.12956E+01
    0.79764E+02   -0.16245E+02    0.28873E+01    0.46049E+00
    0.48075E+02   -0.14826E+02    0.81663E+01    0.91203E+00
   -0.16352E+03   -0.14241E+03    0.18519E+02    0.12676E+01
    0.29070E+03   -0.15186E+03    0.63597E+02    0.18034E+01
    0.64187E+02   -0.18835E+02    0.25040E+01    0.39864E+00
   -0.14722E+02   -0.13497E+02    0.18814E+02    0.12745E+01
    0.10018E+03   -0.28366E+02    0.15018E+02    0.11766E+01
   -0.90682E+01   -0.24595E+02    0.88049E+01    0.94472E+00
    0.60384E+02   -0.15371E+02    0.34071E+01    0.53238E+00
    0.20869E+03   -0.17081E+02    0.70856E+02    0.18504E+01
    0.18323E+03   -0.66907E+02    0.65337E+02    0.18152E+01
    0.12992E+03   -0.44952E+02    0.53236E+02    0.17262E+01
   -0.68021E+01   -0.48550E+02    0.99701E+01    0.99870E+00
    0.90349E+02   -0.16660E+02    0.60015E+01    0.77826E+00
   -0.46485E+02   -0.11020E+02    0.13115E+02    0.11178E+01
    0.12536E+03   -0.24636E+02    0.61219E+02    0.17869E+01
   -0.32038E+02   -0.45028E+02    0.11228E+02    0.10503E+01
   -0.17045E+02   -0.14777E+02    0.16646E+02    0.12213E+01
    0.12589E+03   -0.18780E+02    0.74105E+02    0.18698E+01
    0.59909E+02   -0.57112E+02    0.29523E+02    0.14702E+01
    0.21359E+02   -0.22307E+02    0.92890E+01    0.96797E+00
    0.11181E+01   -0.35741E+02    0.70087E+01    0.84564E+00
    0.32246E+02   -0.14140E+02    0.60587E+02    0.17824E+01
    0.14056E+03   -0.70965E+01    0.77475E+02    0.18892E+01
    0.81544E+02   -0.16291E+02    0.32049E+01    0.50581E+00
    0.46321E+02   -0.14736E+02    0.99565E+01    0.99811E+00
   -0.13585E+02   -0.33149E+01    0.35783E+02    0.15537E+01
   -0.11710E+03   -0.17986E+03    0.20221E+02    0.13058E+01
    0.65428E+02   -0.12294E+03    0.38355E+02    0.15838E+01
   -0.10537E+03   -0.22817E+01    0.13574E+02    0.11327E+01
   -0.17257E+03   -0.24555E+02    0.16060E+02    0.12057E+01
    0.14666E+03   -0.10787E+03    0.56568E+02    0.17526E+01
    0.79981E+02   -0.64197E+02    0.33436E+02    0.15242E+01
    0.11336E+03   -0.26778E+02    0.37937E+02    0.15791E+01
    0.15938E+03   -0.12087E+02    0.72191E+02    0.18585E+01
   -0.34726E+01   -0.30594E+02    0.68561E+01    0.83608E+00
   -0.65689E+00   -0.50722E+02    0.10601E+02    0.10254E+01
    0.39419E+02   -0.25323E+02    0.26219E+02    0.14186E+01
   -0.22544E+03   -0.10705E+03    0.18179E+02    0.12596E+01
   -0.15465E+02   -0.23408E+02    0.10817E+02    0.10341E+01
    0.24164E+01   -0.24255E+02    0.53380E+01    0.72738E+00
    0.92107E+02   -0.16813E+02    0.69118E+01    0.83959E+00
   -0.40322E+00   -0.26959E+02    0.60565E+01    0.78222E+00
   -0.35525E+00   -0.15381E+02    0.11146E+02    0.10471E+01
    0.13928E+03   -0.59885E+02    0.57111E+02    0.17567E+01
    0.13572E+03   -0.16287E+02    0.75338E+02    0.18770E+01
    0.41870E+02   -0.49612E+02    0.27708E+02    0.14426E+01
    0.41536E+03   -0.23060E+03    0.66470E+02    0.18226E+01
   -0.25938E+02   -0.31286E+02    0.10777E+02    0.10325E+01
   -0.15827E+02   -0.19523E+02    0.12771E+02    0.11062E+01
    0.11856E+03   -0.17487E+02    0.75849E+02    0.18799E+01
    0.93900E+02   -0.16996E+02    0.81181E+01    0.90945E+00
    0.51576E+03   -0.83890E+02    0.69193E+02    0.18401E+01
   -0.12355E+01   -0.12446E+02    0.19895E+02    0.12987E+01
   -0.92933E+02   -0.92591E+02    0.15857E+02    0.12002E+01
    0.13343E+03   -0.18584E+03    0.48324E+02    0.16842E+01
   -0.53753E+02   -0.64803E+01    0.12963E+02    0.11127E+01
    0.11865E+03   -0.26931E+02    0.48689E+02    0.16874E+01
   -0.52532E+02   -0.12911E+02    0.12823E+02    0.11080E+01
    0.11677E+03   -0.45797E+02    0.41957E+02    0.16228E+01
   -0.23323E+02   -0.18044E+02    0.13570E+02    0.11326E+01
   -0.24873E+03   -0.26316E+03    0.20807E+02    0.13182E+01
    0.26349E+03   -0.29944E+03    0.57546E+02    0.17600E+01
   -0.36888E+02   -0.38846E+02    0.11361E+02    0.10554E+01
    0.13449E+03   -0.51576E+02    0.55195E+02    0.17419E+01
    0.12566E+03   -0.21473E+02    0.67473E+02    0.18291E+01
    0.11679E+03   -0.17479E+02    0.73365E+02    0.18655E+01
    0.10449E+03   -0.14006E+03    0.46617E+02    0.16685E+01
   -0.18970E+02   -0.17853E+02    0.13891E+02    0.11427E+01
   -0.39647E+03   -0.13860E+03    0.19764E+02    0.12959E+01
   -0.47537E+03   -0.88134E+02    0.19865E+02    0.12981E+01
   -0.22819E+03   -0.25355E+03    0.20865E+02    0.13194E+01
   -0.52626E+03   -0.25434E+03    0.20143E+02    0.13041E+01
    0.20497E+03   -0.14383E+03    0.59648E+02    0.17756E+01
    0.27157E+03   -0.25681E+02    0.69507E+02    0.18420E+01
    0.33143E+03   -0.14418E+03    0.65591E+02    0.18168E+01
   -0.19553E+03   -0.19790E+02    0.16651E+02    0.12214E+01
    0.14388E+03   -0.92979E+01    0.75480E+02    0.18778E+01
   -0.20719E+02   -0.33921E+02    0.99346E+01    0.99715E+00
   -0.25883E+02   -0.38289E+02    0.10499E+02    0.10211E+01
    0.35193E+02   -0.28355E+02    0.26621E+02    0.14252E+01
    0.24494E+02   -0.15637E+02    0.16053E+02    0.12056E+01
    0.57599E+03   -0.60771E+02    0.69469E+02    0.18418E+01
    0.13882E+03   -0.93973E+01    0.78277E+02    0.18936E+01
   -0.24448E+03   -0.89467E+02    0.18164E+02    0.12592E+01
    0.69688E+02   -0.27753E+02    0.41148E+01    0.61435E+00
   -0.26682E+03   -0.13735E+03    0.19102E+02    0.12811E+01
    0.79849E+02   -0.12193E+03    0.41916E+02    0.16224E+01
   -0.20958E+02   -0.28094E+02    0.10520E+02    0.10220E+01
    0.12035E+03   -0.17635E+02    0.76491E+02    0.18836E+01
    0.12212E+03   -0.25877E+02    0.55502E+02    0.17443E+01
    0.78413E+02   -0.29825E+02    0.48261E+01    0.68359E+00
    0.16478E+03   -0.13013E+02    0.71814E+02    0.18562E+01
    0.44527E+02   -0.15752E+02    0.12482E+02    0.10963E+01
    0.30625E+02   -0.16563E+02    0.38622E+02    0.15868E+01
    0.68311E+02   -0.15170E+02    0.27872E+01    0.44516E+00
    0.34603E+03   -0.15300E+03    0.65760E+02    0.18180E+01
   -0.32713E+02   -0.41167E+02    0.11141E+02    0.10469E+01
   -0.33858E+03   -0.23844E+03    0.20197E+02    0.13053E+01
    0.11148E+03   -0.17592E+02    0.50971E+02    0.17073E+01
   -0.87563E+02   -0.15092E+03    0.19404E+02    0.12879E+01
    0.58815E+03   -0.24631E+03    0.69840E+02    0.18441E+01
   -0.97694E+02   -0.27655E+03    0.23991E+02    0.13800E+01
    0.22404E+02   -0.19798E+02    0.99745E+01    0.99889E+00
    0.13125E+03   -0.17667E+02    0.75108E+02    0.18757E+01
   -0.49882E+02   -0.10467E+02    0.12996E+02    0.11138E+01
    0.59446E+02   -0.61565E+02    0.31200E+02    0.14942E+01
    0.51569E+02   -0.16105E+02    0.55485E+01    0.74417E+00
   -0.30954E+03   -0.30281E+02    0.18657E+02    0.12708E+01
   -0.19530E+03   -0.50488E+02    0.16899E+02    0.12279E+01
   -0.45081E+02   -0.34204E+02    0.11942E+02    0.10771E+01
   -0.81748E+02   -0.90062E+01    0.12931E+02    0.11116E+01
    0.18080E+02   -0.14699E+02    0.79134E+01    0.89837E+00
   -0.14885E+02   -0.15937E+03    0.24621E+02    0.13913E+01
    0.83263E+02   -0.17401E+02    0.33377E+01    0.52345E+00
    0.12775E+02   -0.14326E+02    0.58618E+01    0.76803E+00
   -0.23429E+03   -0.21999E+02    0.17449E+02    0.12418E+01
   -0.63075E+02   -0.93374E+01    0.12741E+02    0.11052E+01
    0.14850E+03   -0.44672E+02    0.62401E+02    0.17952E+01
    0.79754E+02   -0.17336E+02    0.26918E+01    0.43004E+00
   -0.25407E+01   -0.15331E+02    0.12791E+02    0.11069E+01
    0.10090E+03   -0.17081E+02    0.15373E+02    0.11867E+01
    0.48858E+02   -0.20393E+02    0.10034E+02    0.10015E+01
    0.43639E+02   -0.22087E+02    0.18784E+02    0.12738E+01
    0.31751E+03   -0.15271E+03    0.64691E+02    0.18108E+01
    0.13393E+03   -0.16280E+02    0.76032E+02    0.18810E+01
   -0.35229E+03   -0.62401E+02    0.19196E+02    0.12832E+01
    0.54623E+02   -0.35960E+02    0.15089E+02    0.11786E+01
    0.16778E+03   -0.11599E+02    0.71835E+02    0.18563E+01
    0.12769E+03   -0.98480E+01    0.94798E+02    0.19768E+01
    0.13889E+03   -0.34015E+02    0.61900E+02    0.17917E+01
   -0.16756E+02   -0.12171E+02    0.19695E+02    0.12943E+01
   -0.10104E+03   -0.15724E+03    0.19456E+02    0.12891E+01
    0.13305E+03   -0.10536E+02    0.83218E+02    0.19202E+01
    0.11696E+03   -0.12862E+03    0.49609E+02    0.16956E+01
    0.41540E+03   -0.85237E+02    0.68457E+02    0.18354E+01
   -0.16608E+02   -0.25673E+02    0.10357E+02    0.10152E+01
    0.11329E+03   -0.17677E+02    0.59596E+02    0.17752E+01
   -0.96650E+02   -0.34193E+03    0.24791E+02    0.13943E+01
    0.21706E+01   -0.13888E+02    0.10203E+02    0.10087E+01
    0.69169E+02   -0.15718E+02    0.25027E+01    0.39842E+00
    0.19034E+03   -0.70704E+02    0.65512E+02    0.18163E+01
    0.63732E+03   -0.32557E+03    0.70085E+02    0.18456E+01
    0.11506E+03   -0.17604E+02    0.67321E+02    0.18281E+01
    0.61426E+01   -0.24754E+02    0.47420E+01    0.67596E+00
    0.10271E+03   -0.17113E+02    0.17959E+02    0.12543E+01
    0.96833E+02   -0.28386E+02    0.11437E+02    0.10583E+01
    0.79473E+02   -0.26791E+02    0.38305E+01    0.58326E+00
    0.12607E+03   -0.16460E+02    0.80639E+02    0.19065E+01
    0.13051E+03   -0.10837E+03    0.53825E+02    0.17310E+01
   -0.16748E+02   -0.21465E+02    0.11848E+02    0.10736E+01
    0.38234E+03   -0.34348E+02    0.68699E+02    0.18370E+01
   -0.16991E+02   -0.17811E+02    0.13945E+02    0.11444E+01
    0.72949E+02   -0.27299E+02    0.37428E+01    0.57320E+00
    0.14052E+03   -0.89784E+01    0.77283E+02    0.18881E+01
   -0.21985E+03   -0.93158E+02    0.17914E+02    0.12532E+01
   -0.93770E+01   -0.73997E+02    0.14933E+02    0.11741E+01
    0.13041E+03   -0.95415E+01    0.87541E+02    0.19422E+01
    0.25201E+03   -0.14373E+03    0.62378E+02    0.17950E+01
    0.85994E+02   -0.26523E+02    0.51263E+01    0.70981E+00
    0.48010E+02   -0.15891E+02    0.83190E+01    0.92007E+00
    0.34404E+03   -0.23571E+03    0.63489E+02    0.18027E+01
    0.91658E+02   -0.58947E+02    0.33189E+02    0.15210E+01
    0.19407E+03   -0.15066E+03    0.58373E+02    0.17662E+01
    0.25060E+03   -0.70222E+02    0.67637E+02    0.18302E+01
    0.23444E+02   -0.29060E+02    0.12998E+02    0.11139E+01
   -0.52604E+03   -0.23899E+02    0.19926E+02    0.12994E+01
   -0.14108E+03   -0.29111E+03    0.22834E+02    0.13586E+01
    0.26467E+03   -0.15116E+03    0.62507E+02    0.17959E+01
   -0.62359E+01   -0.31399E+02    0.74094E+01    0.86978E+00
   -0.20264E+02   -0.56226E+01    0.22090E+02    0.13442E+01
    0.19120E+03   -0.24190E+03    0.52049E+02    0.17164E+01
   -0.52459E+03   -0.32635E+03    0.20224E+02    0.13059E+01
    0.13943E+03   -0.72437E+02    0.57085E+02    0.17565E+01
    0.21895E+03   -0.68883E+02    0.67038E+02    0.18263E+01
    0.29325E+03   -0.20074E+03    0.61691E+02    0.17902E+01
    0.12812E+03   -0.17593E+02    0.76395E+02    0.18831E+01
    0.10363E+03   -0.28075E+02    0.19326E+02    0.12861E+01
   -0.20074E+02   -0.53082E+02    0.10874E+02    0.10364E+01
    0.33880E+03   -0.34106E+02    0.68811E+02    0.18377E+01
    0.12626E+03   -0.26692E+02    0.59417E+02    0.17739E+01
   -0.12978E+01   -0.13557E+02    0.15990E+02    0.12038E+01
    0.44575E+03   -0.30187E+03    0.67223E+02    0.18275E+01
    0.44400E+03   -0.32660E+03    0.67263E+02    0.18278E+01
    0.14188E+03   -0.31803E+02    0.64064E+02    0.18066E+01
   -0.10324E+03   -0.69287E+02    0.14971E+02    0.11753E+01
    0.53692E+03   -0.10835E+03    0.69324E+02    0.18409E+01
    0.37798E+02   -0.26308E+02    0.27371E+02    0.14373E+01
   -0.15568E+03   -0.16888E+03    0.19348E+02    0.12866E+01
    0.86154E+02   -0.46865E+02    0.21288E+02    0.13281E+01
   -0.12156E+02   -0.56601E+01    0.38157E+02    0.15816E+01
   -0.32223E+01   -0.13358E+02    0.19503E+02    0.12901E+01
   -0.20349E+02   -0.23337E+02    0.11669E+02    0.10670E+01
    0.10621E+03   -0.17125E+02    0.27899E+02    0.14456E+01
    0.27739E+03   -0.63648E+02    0.68204E+02    0.18338E+01
    0.40517E+03   -0.40811E+02    0.68675E+02    0.18368E+01
    0.98463E+02   -0.46392E+02    0.26616E+02    0.14251E+01
    0.12645E+03   -0.23104E+02    0.64867E+02    0.18120E+01
   -0.56682E+02   -0.86077E+01    0.12836E+02    0.11084E+01
   -0.76887E+02   -0.16015E+03    0.20249E+02    0.13064E+01
    0.54903E+03   -0.91451E+02    0.69368E+02    0.18412E+01
    0.21595E+03   -0.15056E+03    0.59878E+02    0.17773E+01
    0.65831E+02   -0.15531E+02    0.27703E+01    0.44252E+00
    0.10537E+03   -0.16613E+02    0.25829E+02    0.14121E+01
    0.24209E+03   -0.65922E+02    0.67812E+02    0.18313E+01
    0.15490E+03   -0.11313E+03    0.57271E+02    0.17579E+01
    0.19596E+03   -0.13949E+02    0.71198E+02    0.18525E+01
    0.21145E+03   -0.65599E+02    0.67102E+02    0.18267E+01
   -0.23031E+03   -0.83615E+02    0.17925E+02    0.12535E+01
    0.91984E+02   -0.17942E+02    0.64974E+01    0.81274E+00
    0.18050E+02   -0.68096E+02    0.19641E+02    0.12932E+01
   -0.14549E+02   -0.16085E+02    0.15635E+02    0.11941E+01
   -0.31201E+01   -0.46918E+02    0.97382E+01    0.98848E+00
   -0.12097E+02   -0.94958E+01    0.28469E+02    0.14544E+01
    0.55122E+02   -0.16239E+02    0.41473E+01    0.61777E+00
    0.26837E+03   -0.68706E+02    0.67872E+02    0.18317E+01
    0.10449E+03   -0.17151E+02    0.22916E+02    0.13601E+01
    0.12221E+03   -0.17685E+02    0.77272E+02    0.18880E+01
   -0.10386E+03   -0.17192E+03    0.20167E+02    0.13046E+01
    0.73926E+02   -0.12719E+03    0.40312E+02    0.16054E+01
   -0.12005E+03   -0.47626E+02    0.14702E+02    0.11674E+01
    0.94435E+02   -0.26883E+02    0.90135E+01    0.95489E+00
   -0.12866E+02   -0.86842E+01    0.29115E+02    0.14641E+01
    0.39642E+03   -0.51506E+02    0.68611E+02    0.18364E+01
   -0.10925E+03   -0.28076E+02    0.13973E+02    0.11453E+01
    0.24102E+03   -0.27312E+03    0.55952E+02    0.17478E+01
    0.18783E+03   -0.92066E+02    0.63260E+02    0.18011E+01
   -0.50020E+02   -0.40029E+02    0.12092E+02    0.10825E+01
   -0.12936E+02   -0.67332E+01    0.33665E+02    0.15272E+01
   -0.47006E+01   -0.12253E+02    0.24453E+02    0.13883E+01
    0.23400E+03   -0.69850E+02    0.67312E+02    0.18281E+01
    0.10027E+03   -0.32960E+02    0.17209E+02    0.12358E+01
   -0.31277E+02   -0.70949E+02    0.13579E+02    0.11329E+01
   -0.15844E+03   -0.29799E+02    0.15649E+02    0.11945E+01
   -0.44575E+01   -0.78462E+02    0.16368E+02    0.12140E+01
    0.14210E+03   -0.39726E+02    0.61213E+02    0.17868E+01
    0.78542E+01   -0.22245E+02    0.43911E+01    0.64258E+00
   -0.41375E+02   -0.15603E+03    0.21776E+02    0.13380E+01
    0.20446E+03   -0.70055E+02    0.66399E+02    0.18222E+01
   -0.13368E+03   -0.27103E+03    0.22635E+02    0.13548E+01
   -0.31447E+02   -0.51969E+01    0.16008E+02    0.12043E+01
    0.62900E+02   -0.17067E+02    0.26997E+01    0.43132E+00
    0.12669E+03   -0.17575E+02    0.76988E+02    0.18864E+01
    0.57770E+02   -0.23022E+02    0.48392E+01    0.68478E+00
    0.23579E+03   -0.18886E+02    0.70193E+02    0.18463E+01
