    0.56396E+03   -0.33849E+03    0.16440E+02    0.12159E+01
    0.48857E+03   -0.32367E+03    0.15534E+02    0.11913E+01
    0.31197E+03   -0.25101E+03    0.11004E+02    0.10415E+01
   -0.29946E+02   -0.17197E+02    0.73896E+00   -0.13138E+00
    0.12855E+03   -0.82177E+02    0.65819E+01    0.81835E+00
   -0.23465E+02   -0.29979E+01    0.13387E+01    0.12669E+00
    0.15682E+02   -0.18662E+02    0.61624E+01    0.78975E+00
   -0.22464E+02   -0.22176E+02    0.68418E+00   -0.16483E+00
    0.33696E+02   -0.29459E+02    0.87462E+01    0.94182E+00
   -0.45157E+03   -0.33844E+03    0.13122E+01    0.11800E+00
   -0.10845E+03   -0.10979E+02    0.75726E+00   -0.12075E+00
   -0.35441E+03   -0.90616E+01    0.12346E+01    0.91535E-01
   -0.28852E+02   -0.25375E+02    0.61752E+00   -0.20935E+00
   -0.38304E+02   -0.25311E+01    0.78109E+00   -0.10730E+00
    0.56385E+02   -0.17800E+02    0.98180E+01    0.99202E+00
   -0.51056E+02   -0.15596E+01    0.67592E+00   -0.17011E+00
   -0.35999E+02   -0.48568E+02    0.58713E+00   -0.23126E+00
    0.12852E+03   -0.10831E+02    0.34889E+02    0.15427E+01
   -0.21299E+03   -0.44335E+02    0.10650E+01    0.27352E-01
    0.16493E+03   -0.67849E+01    0.12986E+02    0.11135E+01
    0.15951E+03   -0.66053E+01    0.13550E+02    0.11319E+01
    0.36297E+02   -0.41150E+02    0.39824E+01    0.60015E+00
    0.13880E+03   -0.61075E+01    0.20318E+02    0.13079E+01
    0.14392E+03   -0.72425E+01    0.17360E+02    0.12396E+01
    0.26598E+03   -0.38196E+02    0.12413E+02    0.10939E+01
    0.71431E+02   -0.17749E+02    0.29360E+01    0.46775E+00
   -0.16022E+03   -0.38209E+02    0.94833E+00   -0.23040E-01
    0.15690E+03   -0.78210E+01    0.13880E+02    0.11424E+01
    0.29526E+02   -0.30234E+02    0.61229E+01    0.78696E+00
    0.22078E+03   -0.28659E+03    0.82003E+01    0.91383E+00
    0.92212E+02   -0.94482E+02    0.47393E+01    0.67572E+00
    0.10724E+03   -0.94262E+02    0.54599E+01    0.73718E+00
    0.47666E+02   -0.18185E+02    0.29998E+02    0.14771E+01
    0.12243E+03   -0.94984E+02    0.61916E+01    0.79180E+00
    0.31077E+03   -0.26547E+02    0.13308E+02    0.11241E+01
    0.51402E+03   -0.33837E+03    0.15869E+02    0.12006E+01
    0.94169E+02   -0.32259E+02    0.26859E+01    0.42910E+00
   -0.29596E+03   -0.73413E+01    0.11812E+01    0.72316E-01
    0.40975E+03   -0.12672E+02    0.15179E+02    0.11812E+01
    0.10425E+03   -0.18854E+02    0.11590E+02    0.10641E+01
   -0.72479E+02   -0.13146E+03    0.12319E+01    0.90580E-01
    0.31030E+03   -0.16162E+02    0.13352E+02    0.11256E+01
    0.28318E+02   -0.17626E+02    0.22220E+02    0.13467E+01
   -0.24841E+03   -0.37022E+02    0.11192E+01    0.48902E-01
    0.15643E+03   -0.68146E+02    0.86195E+01    0.93548E+00
    0.10101E+03   -0.20086E+02    0.83440E+01    0.92138E+00
    0.30052E+03   -0.23502E+03    0.10735E+02    0.10308E+01
    0.12271E+02   -0.16622E+02    0.65105E+01    0.81361E+00
   -0.56569E+03   -0.27736E+03    0.12915E+01    0.11108E+00
    0.14624E+02   -0.21995E+02    0.19918E+01    0.29924E+00
   -0.10525E+02   -0.10375E+02    0.32528E+01    0.51226E+00
   -0.19243E+02   -0.41112E+02    0.50801E+00   -0.29413E+00
    0.12440E+03   -0.15574E+02    0.35358E+02    0.15485E+01
   -0.37413E+03   -0.23826E+03    0.13245E+01    0.12206E+00
    0.12769E+03   -0.33821E+02    0.10209E+02    0.10090E+01
    0.12015E+03   -0.25456E+02    0.13847E+02    0.11413E+01
    0.47932E+03   -0.10412E+03    0.16178E+02    0.12089E+01
   -0.29716E+01   -0.55356E+02    0.65556E+00   -0.18339E+00
   -0.10020E+03   -0.20811E+02    0.74227E+00   -0.12944E+00
   -0.55091E+03   -0.12092E+02    0.12622E+01    0.10111E+00
    0.67930E+03   -0.27762E+03    0.17202E+02    0.12356E+01
   -0.12474E+02   -0.27573E+02    0.53245E+00   -0.27372E+00
   -0.35218E+02   -0.58777E+02    0.65508E+00   -0.18371E+00
    0.24797E+02   -0.16930E+02    0.23191E+02    0.13653E+01
    0.23952E+03   -0.21215E+03    0.90692E+01    0.95757E+00
   -0.74182E+02   -0.39261E+02    0.68830E+00   -0.16222E+00
   -0.40239E+03   -0.27805E+03    0.13275E+01    0.12302E+00
    0.13807E+03   -0.94108E+02    0.69759E+01    0.84360E+00
   -0.44177E+03   -0.14582E+03    0.12817E+01    0.10778E+00
    0.10456E+03   -0.35727E+02    0.41222E+01    0.61512E+00
   -0.12854E+03   -0.17209E+03    0.13619E+01    0.13415E+00
   -0.24876E+03   -0.33959E+03    0.15028E+01    0.17691E+00
   -0.95668E+02   -0.12693E+03    0.11679E+01    0.67388E-01
    0.25402E+02   -0.25616E+03    0.30418E+01    0.48313E+00
    0.24186E+02   -0.22942E+02    0.69268E+01    0.84053E+00
    0.18810E+03   -0.18765E+03    0.77348E+01    0.88845E+00
   -0.48051E+03   -0.12661E+03    0.12766E+01    0.10606E+00
    0.73283E+02   -0.17756E+02    0.31473E+01    0.49793E+00
    0.40731E+02   -0.20742E+02    0.34537E+02    0.15383E+01
    0.43700E+03   -0.13767E+02    0.15697E+02    0.11958E+01
    0.31443E+02   -0.36805E+02    0.39370E+01    0.59517E+00
    0.79330E+02   -0.34625E+02    0.21777E+01    0.33800E+00
   -0.10321E+03   -0.46255E+02    0.79532E+00   -0.99458E-01
    0.17403E+03   -0.88427E+01    0.12429E+02    0.10944E+01
    0.11012E+03   -0.72267E+02    0.53155E+01    0.72554E+00
   -0.10176E+03   -0.10544E+02    0.74101E+00   -0.13018E+00
   -0.50653E+03   -0.11807E+02    0.12615E+01    0.10090E+00
   -0.26715E+02   -0.79012E+01    0.10474E+01    0.20130E-01
    0.14584E+03   -0.62535E+01    0.16619E+02    0.12206E+01
    0.20473E+03   -0.21393E+03    0.80475E+01    0.90566E+00
   -0.22475E+03   -0.56977E+01    0.10662E+01    0.27855E-01
    0.10748E+03   -0.16904E+03    0.51624E+01    0.71285E+00
    0.13305E+03   -0.17140E+03    0.60779E+01    0.78375E+00
    0.33869E+03   -0.10980E+02    0.13891E+02    0.11427E+01
   -0.72952E+01   -0.26571E+02    0.52398E+00   -0.28068E+00
   -0.13764E+02   -0.19323E+02    0.87275E+00   -0.59109E-01
    0.12285E+03   -0.31395E+02    0.10378E+02    0.10161E+01
    0.29397E+02   -0.23800E+02    0.11685E+02    0.10676E+01
    0.22341E+03   -0.17388E+02    0.12112E+02    0.10832E+01
    0.16779E+02   -0.16677E+02    0.15591E+02    0.11929E+01
    0.62478E+02   -0.26263E+02    0.34888E+01    0.54267E+00
   -0.20504E+03   -0.52529E+01    0.10288E+01    0.12331E-01
    0.26864E+02   -0.95479E+02    0.20847E+01    0.31905E+00
    0.77891E+02   -0.17356E+02    0.45984E+01    0.66261E+00
   -0.18563E+02   -0.88675E+00    0.18438E+01    0.26572E+00
   -0.14885E+03   -0.33950E+03    0.17607E+01    0.24570E+00
   -0.42399E+03   -0.10142E+02    0.12587E+01    0.99934E-01
    0.22280E+02   -0.23669E+02    0.52207E+01    0.71773E+00
    0.26433E+03   -0.21141E+02    0.12553E+02    0.10987E+01
   -0.18772E+03   -0.23413E+03    0.14827E+01    0.17104E+00
   -0.22497E+03   -0.32643E+03    0.15411E+01    0.18783E+00
    0.49938E+02   -0.18413E+02    0.22763E+02    0.13572E+01
    0.15440E+03   -0.93689E+02    0.78692E+01    0.89593E+00
   -0.63011E+02   -0.67300E+02    0.74963E+00   -0.12515E+00
   -0.19570E+03   -0.98758E+02    0.11245E+01    0.50948E-01
    0.40231E+02   -0.13004E+03    0.28382E+01    0.45305E+00
   -0.46870E+02   -0.56024E+02    0.66426E+00   -0.17766E+00
   -0.14617E+03   -0.12105E+03    0.11397E+01    0.56772E-01
   -0.85955E+02   -0.36004E+02    0.71907E+00   -0.14323E+00
   -0.17220E+03   -0.11741E+03    0.11497E+01    0.60595E-01
   -0.12012E+03   -0.12325E+03    0.11392E+01    0.56618E-01
    0.24874E+02   -0.20135E+02    0.11912E+02    0.10760E+01
    0.81418E+02   -0.16540E+03    0.42468E+01    0.62806E+00
   -0.26219E+02   -0.16834E+01    0.11913E+01    0.76039E-01
   -0.24588E+02   -0.46180E+02    0.53652E+00   -0.27041E+00
    0.39105E+02   -0.43389E+02    0.39987E+01    0.60192E+00
    0.16218E+03   -0.81502E+01    0.13226E+02    0.11214E+01
   -0.37080E+03   -0.18694E+02    0.12446E+01    0.95037E-01
    0.26247E+03   -0.10747E+03    0.11062E+02    0.10438E+01
    0.11369E+03   -0.31399E+02    0.76187E+01    0.88188E+00
    0.19231E+02   -0.34548E+02    0.14477E+01    0.16069E+00
    0.91885E+02   -0.54773E+02    0.35611E+01    0.55158E+00
   -0.16996E+03   -0.50668E+01    0.93848E+00   -0.27577E-01
    0.23786E+02   -0.19028E+02    0.13043E+02    0.11154E+01
   -0.13075E+02   -0.23128E+02    0.65609E+00   -0.18304E+00
    0.28442E+03   -0.10014E+02    0.12920E+02    0.11113E+01
    0.38469E+02   -0.16252E+02    0.52275E+02    0.17183E+01
    0.30839E+02   -0.17726E+02    0.25895E+02    0.14132E+01
    0.62326E+03   -0.22525E+03    0.17146E+02    0.12342E+01
   -0.58860E+02   -0.53790E+02    0.68258E+00   -0.16584E+00
    0.73502E+02   -0.44524E+02    0.28962E+01    0.46183E+00
    0.49957E+02   -0.22808E+02    0.14847E+02    0.11717E+01
    0.56392E+02   -0.20513E+02    0.77726E+01    0.89057E+00
    0.32889E+03   -0.16521E+02    0.13689E+02    0.11364E+01
    0.64748E+02   -0.39900E+02    0.33186E+01    0.52095E+00
   -0.14925E+03   -0.23975E+03    0.15691E+01    0.19566E+00
   -0.28403E+03   -0.27830E+02    0.11656E+01    0.66550E-01
    0.10990E+03   -0.21471E+02    0.13417E+02    0.11277E+01
   -0.13996E+03   -0.34940E+01    0.84364E+00   -0.73842E-01
   -0.27237E+03   -0.61910E+01    0.11509E+01    0.61032E-01
    0.15232E+03   -0.12342E+03    0.73166E+01    0.86431E+00
   -0.10645E+03   -0.53883E+02    0.82510E+00   -0.83492E-01
    0.12060E+03   -0.71213E+02    0.60496E+01    0.78173E+00
   -0.77594E+02   -0.11669E+02    0.67598E+00   -0.17007E+00
    0.11331E+02   -0.21333E+02    0.14415E+01    0.15881E+00
    0.25538E+03   -0.89844E+01    0.12498E+02    0.10968E+01
    0.52671E+02   -0.29957E+02    0.72691E+01    0.86148E+00
    0.10610E+03   -0.31232E+02    0.48983E+01    0.69005E+00
    0.58157E+02   -0.12871E+03    0.34348E+01    0.53590E+00
   -0.46341E+03   -0.22037E+03    0.12936E+01    0.11181E+00
   -0.70382E+02   -0.20231E+01    0.66233E+00   -0.17892E+00
   -0.63332E+02   -0.18518E+01    0.65663E+00   -0.18268E+00
    0.17082E+03   -0.69199E+01    0.12589E+02    0.11000E+01
    0.13628E+03   -0.11394E+02    0.22201E+02    0.13464E+01
    0.78729E+02   -0.21470E+02    0.26977E+01    0.43099E+00
    0.23681E+02   -0.26940E+02    0.39703E+01    0.59882E+00
   -0.86219E+02   -0.22932E+01    0.69491E+00   -0.15807E+00
    0.18428E+03   -0.72904E+01    0.12189E+02    0.10860E+01
   -0.21331E+03   -0.65683E+02    0.10923E+01    0.38347E-01
    0.13869E+03   -0.14809E+02    0.18901E+02    0.12765E+01
    0.12971E+03   -0.58786E+01    0.34984E+02    0.15439E+01
   -0.11600E+03   -0.34344E+01    0.77752E+00   -0.10929E+00
    0.20016E+03   -0.75763E+01    0.12113E+02    0.10832E+01
    0.88624E+02   -0.19748E+02    0.48628E+01    0.68689E+00
    0.30307E+01   -0.38214E+02    0.51553E+00   -0.28774E+00
   -0.11134E+03   -0.24214E+03    0.17101E+01    0.23303E+00
   -0.21862E+03   -0.13428E+03    0.12266E+01    0.88709E-01
   -0.45639E+02   -0.13151E+01    0.70349E+00   -0.15274E+00
   -0.25319E+03   -0.13995E+02    0.11139E+01    0.46862E-01
    0.22987E+03   -0.83366E+01    0.12220E+02    0.10871E+01
   -0.26002E+02   -0.14317E+02    0.86803E+00   -0.61467E-01
    0.43555E+02   -0.20619E+02    0.31926E+02    0.15041E+01
   -0.17161E+02   -0.54365E+01    0.20062E+01    0.30237E+00
   -0.72499E+02   -0.24872E+03    0.19288E+01    0.28529E+00
    0.19361E+03   -0.12546E+03    0.87506E+01    0.94204E+00
    0.18912E+03   -0.54581E+02    0.10492E+02    0.10209E+01
   -0.42053E+02   -0.17992E+03    0.17737E+01    0.24889E+00
    0.14443E+03   -0.25938E+02    0.12746E+02    0.11054E+01
    0.48912E+02   -0.12383E+03    0.30945E+01    0.49060E+00
   -0.39972E+03   -0.25006E+03    0.13189E+01    0.12023E+00
    0.15072E+03   -0.24930E+02    0.12471E+02    0.10959E+01
    0.12612E+03   -0.38924E+02    0.83782E+01    0.92315E+00
    0.47409E+01   -0.45116E+02    0.62648E+00   -0.20309E+00
    0.56193E+02   -0.50772E+02    0.37578E+01    0.57493E+00
    0.30106E+03   -0.10620E+02    0.13207E+02    0.11208E+01
    0.61555E+03   -0.33762E+03    0.16871E+02    0.12271E+01
   -0.60054E+02   -0.35458E+01    0.65704E+00   -0.18241E+00
    0.46331E+02   -0.20337E+02    0.26655E+02    0.14258E+01
    0.36149E+02   -0.85619E+02    0.23603E+01    0.37297E+00
    0.95327E+02   -0.21554E+03    0.45756E+01    0.66045E+00
   -0.20666E+03   -0.89384E+02    0.11188E+01    0.48765E-01
   -0.26956E+03   -0.15385E+03    0.12802E+01    0.10727E+00
    0.20295E+03   -0.24150E+02    0.11856E+02    0.10739E+01
    0.19724E+02   -0.19773E+02    0.73481E+01    0.86617E+00
    0.63653E+03   -0.20129E+03    0.17241E+02    0.12366E+01
    0.55934E+02   -0.99900E+02    0.32683E+01    0.51432E+00
   -0.92536E+02   -0.14181E+02    0.71258E+00   -0.14717E+00
    0.11435E+03   -0.19457E+02    0.24082E+02    0.13817E+01
    0.39185E+03   -0.12379E+03    0.14274E+02    0.11545E+01
   -0.50246E+03   -0.33815E+03    0.12980E+01    0.11327E+00
    0.10116E+03   -0.18069E+02    0.11624E+02    0.10653E+01
    0.23530E+02   -0.15084E+02    0.35515E+02    0.15504E+01
    0.46759E+03   -0.14816E+02    0.16237E+02    0.12105E+01
    0.44395E+03   -0.10736E+03    0.15509E+02    0.11906E+01
    0.30200E+02   -0.40123E+02    0.30571E+01    0.48531E+00
    0.66026E+02   -0.26076E+02    0.27202E+01    0.43460E+00
   -0.30322E+03   -0.14673E+03    0.12773E+01    0.10628E+00
    0.32788E+02   -0.23760E+02    0.16881E+02    0.12274E+01
    0.28958E+03   -0.12082E+03    0.11575E+02    0.10635E+01
    0.60386E+02   -0.18414E+02    0.54825E+01    0.73898E+00
   -0.48219E+03   -0.45162E+02    0.12634E+01    0.10154E+00
    0.10337E+03   -0.25977E+02    0.52114E+01    0.71695E+00
   -0.32398E+03   -0.80397E+01    0.12107E+01    0.83047E-01
    0.72789E+02   -0.25554E+02    0.20863E+01    0.31937E+00
    0.69446E+02   -0.25785E+02    0.22858E+01    0.35904E+00
    0.74697E+02   -0.56994E+02    0.34275E+01    0.53498E+00
    0.15737E+03   -0.23908E+02    0.12281E+02    0.10892E+01
    0.76095E+02   -0.25197E+02    0.20534E+01    0.31247E+00
   -0.29317E+03   -0.50455E+02    0.11899E+01    0.75526E-01
   -0.37037E+03   -0.37490E+02    0.12478E+01    0.96162E-01
   -0.33910E+03   -0.13699E+03    0.12770E+01    0.10618E+00
    0.20321E+03   -0.53488E+02    0.10887E+02    0.10369E+01
   -0.35666E+03   -0.27559E+03    0.13539E+01    0.13157E+00
    0.29420E+02   -0.34571E+02    0.39167E+01    0.59292E+00
    0.11037E+03   -0.19265E+02    0.19065E+02    0.12802E+01
    0.79328E+02   -0.25071E+02    0.21475E+01    0.33192E+00
    0.13518E+03   -0.59864E+01    0.25544E+02    0.14073E+01
    0.11055E+03   -0.31359E+02    0.62472E+01    0.79568E+00
    0.24235E+03   -0.94265E+01    0.12338E+02    0.10912E+01
   -0.46717E+03   -0.14761E+03    0.12809E+01    0.10753E+00
   -0.22416E+03   -0.40334E+02    0.10833E+01    0.34736E-01
    0.82630E+01   -0.20638E+02    0.11773E+01    0.70876E-01
    0.19190E+03   -0.74192E+01    0.12126E+02    0.10837E+01
    0.13282E+03   -0.38355E+02    0.94519E+01    0.97552E+00
    0.36127E+02   -0.23524E+02    0.22014E+02    0.13427E+01
   -0.40155E+02   -0.17228E+02    0.66472E+00   -0.17736E+00
   -0.32334E+03   -0.39875E+02    0.12158E+01    0.84869E-01
    0.18201E+03   -0.28413E+02    0.11600E+02    0.10645E+01
    0.31722E+03   -0.11907E+03    0.12353E+02    0.10918E+01
   -0.31906E+02   -0.10361E+01    0.93287E+00   -0.30177E-01
   -0.19561E+03   -0.98893E+01    0.10096E+01    0.41697E-02
    0.17618E+01   -0.19208E+02    0.10776E+01    0.32464E-01
    0.28498E+02   -0.64406E+02    0.18634E+01    0.27030E+00
    0.21580E+03   -0.12454E+03    0.94399E+01    0.97497E+00
    0.82547E+02   -0.24709E+02    0.23238E+01    0.36619E+00
    0.26339E+03   -0.12250E+03    0.10830E+02    0.10346E+01
    0.16410E+03   -0.22842E+02    0.12143E+02    0.10843E+01
    0.88977E+02   -0.24409E+02    0.28713E+01    0.45808E+00
    0.85809E+02   -0.24599E+02    0.25707E+01    0.41006E+00
   -0.19450E+02   -0.12911E+02    0.12350E+01    0.91667E-01
    0.19694E+01   -0.19312E+03    0.24123E+01    0.38244E+00
    0.92179E+02   -0.24026E+02    0.33049E+01    0.51916E+00
    0.95251E+02   -0.23939E+02    0.39170E+01    0.59295E+00
    0.42276E+03   -0.21199E+02    0.15408E+02    0.11877E+01
    0.10662E+03   -0.25578E+02    0.66411E+01    0.82224E+00
   -0.23831E+03   -0.60592E+02    0.11269E+01    0.51867E-01
    0.20925E+03   -0.76770E+01    0.12124E+02    0.10836E+01
    0.79177E+02   -0.22547E+03    0.40950E+01    0.61225E+00
    0.21775E+03   -0.52404E+02    0.11230E+02    0.10504E+01
    0.93026E+01   -0.16102E+02    0.42230E+01    0.62562E+00
    0.53706E+02   -0.20446E+02    0.11099E+02    0.10453E+01
    0.48448E+03   -0.21627E+03    0.15651E+02    0.11945E+01
    0.25907E+03   -0.24384E+02    0.12433E+02    0.10946E+01
    0.98291E+02   -0.23577E+02    0.46363E+01    0.66617E+00
   -0.56071E+02   -0.33670E+02    0.62601E+00   -0.20342E+00
    0.44605E+02   -0.24644E+02    0.19363E+02    0.12870E+01
    0.20464E+03   -0.19573E+03    0.81810E+01    0.91280E+00
    0.57730E+02   -0.18320E+02    0.75744E+01    0.87935E+00
    0.21922E+03   -0.80604E+01    0.12156E+02    0.10848E+01
    0.17108E+03   -0.21323E+02    0.12066E+02    0.10815E+01
    0.13076E+03   -0.20726E+02    0.19186E+02    0.12830E+01
   -0.62668E+01   -0.13587E+02    0.25447E+01    0.40564E+00
    0.78292E+02   -0.19943E+02    0.31404E+01    0.49699E+00
    0.55764E+03   -0.49911E+02    0.17160E+02    0.12345E+01
    0.52327E+02   -0.14755E+03    0.33321E+01    0.52272E+00
    0.23898E+03   -0.12354E+03    0.10111E+02    0.10048E+01
    0.48319E+01   -0.14547E+02    0.33812E+01    0.52908E+00
    0.56762E+02   -0.29686E+02    0.53856E+01    0.73123E+00
   -0.40167E+03   -0.15890E+03    0.12873E+01    0.10969E+00
    0.23320E+03   -0.51255E+02    0.11555E+02    0.10628E+01
    0.46318E+03   -0.13654E+03    0.15694E+02    0.11957E+01
    0.78796E+02   -0.17954E+02    0.44945E+01    0.65268E+00
    0.14538E+03   -0.37926E+02    0.10398E+02    0.10170E+01
   -0.26581E+03   -0.54961E+02    0.11569E+01    0.63304E-01
    0.61105E+01   -0.29266E+02    0.53527E+00   -0.27143E+00
    0.34537E+03   -0.11780E+03    0.13160E+02    0.11193E+01
   -0.22337E+02   -0.15968E+02    0.88653E+00   -0.52308E-01
    0.67877E+02   -0.38108E+02    0.29441E+01    0.46895E+00
    0.13113E+03   -0.14765E+02    0.24752E+02    0.13936E+01
    0.18077E+03   -0.92132E+01    0.12235E+02    0.10876E+01
    0.39310E+03   -0.14202E+03    0.14164E+02    0.11512E+01
   -0.56930E+02   -0.16939E+01    0.66100E+00   -0.17980E+00
    0.34669E+02   -0.17596E+02    0.36896E+02    0.15670E+01
    0.12441E+03   -0.11894E+02    0.48296E+02    0.16839E+01
    0.79752E+02   -0.44095E+02    0.27172E+01    0.43412E+00
    0.52548E+01   -0.19774E+02    0.10886E+01    0.36888E-01
   -0.16140E+03   -0.91698E+01    0.91275E+00   -0.39647E-01
    0.24953E+03   -0.49265E+02    0.11895E+02    0.10754E+01
   -0.18665E+03   -0.46364E+01    0.98718E+00   -0.56031E-02
    0.32780E+03   -0.29213E+03    0.11356E+02    0.10552E+01
    0.20455E+03   -0.96583E+02    0.97265E+01    0.98796E+00
   -0.37073E+03   -0.21307E+03    0.13136E+01    0.11845E+00
    0.16783E+03   -0.84648E+01    0.12747E+02    0.11054E+01
    0.11706E+03   -0.18562E+02    0.30525E+02    0.14847E+01
   -0.45252E+02   -0.13823E+02    0.66487E+00   -0.17726E+00
    0.42753E+03   -0.13955E+03    0.14961E+02    0.11750E+01
   -0.15406E+03   -0.41029E+01    0.88796E+00   -0.51605E-01
    0.26674E+03   -0.48003E+02    0.12277E+02    0.10891E+01
   -0.44141E+03   -0.41909E+02    0.12631E+01    0.10143E+00
    0.11308E+03   -0.24760E+02    0.11122E+02    0.10462E+01
    0.52293E+03   -0.16506E+03    0.16460E+02    0.12164E+01
   -0.14652E+02   -0.14537E+03    0.17825E+01    0.25103E+00
    0.10985E+03   -0.25066E+02    0.86437E+01    0.93670E+00
   -0.14151E+03   -0.32339E+02    0.88949E+00   -0.50857E-01
   -0.38416E+02   -0.14348E+03    0.14858E+01    0.17195E+00
    0.17633E+01   -0.41940E+02    0.54161E+00   -0.26631E+00
    0.10639E+02   -0.24201E+03    0.27720E+01    0.44280E+00
   -0.77976E+02   -0.22836E+01    0.67590E+00   -0.17011E+00
    0.84491E+02   -0.36791E+02    0.22798E+01    0.35789E+00
    0.66530E+03   -0.16742E+02    0.17526E+02    0.12437E+01
    0.58811E+03   -0.32318E+03    0.16676E+02    0.12221E+01
   -0.20837E+03   -0.54137E+02    0.10672E+01    0.28231E-01
    0.28458E+03   -0.46479E+02    0.12625E+02    0.11012E+01
   -0.52623E+03   -0.48748E+02    0.12631E+01    0.10144E+00
    0.63549E+02   -0.50899E+02    0.35145E+01    0.54587E+00
    0.85926E+02   -0.43372E+02    0.27095E+01    0.43289E+00
   -0.95494E+02   -0.29995E+01    0.72015E+00   -0.14258E+00
    0.35625E+02   -0.49070E+02    0.29660E+01    0.47217E+00
    0.98288E+02   -0.42519E+02    0.33707E+01    0.52772E+00
    0.14992E+03   -0.63576E+01    0.15330E+02    0.11855E+01
    0.36072E+03   -0.18162E+03    0.13031E+02    0.11150E+01
    0.12441E+03   -0.99650E+01    0.55223E+02    0.17421E+01
   -0.16474E+01   -0.17519E+02    0.13179E+01    0.11989E+00
    0.56694E+03   -0.23838E+03    0.16715E+02    0.12231E+01
   -0.81942E+02   -0.45768E+01    0.68492E+00   -0.16436E+00
    0.66634E+01   -0.14514E+02    0.46345E+01    0.66600E+00
   -0.17596E+03   -0.32633E+03    0.16587E+01    0.21976E+00
   -0.47651E+03   -0.32366E+03    0.13029E+01    0.11492E+00
    0.92074E+02   -0.43134E+02    0.29150E+01    0.46463E+00
   -0.36187E+02   -0.24768E+03    0.22575E+01    0.35363E+00
    0.11629E+03   -0.20605E+02    0.22268E+02    0.13477E+01
    0.10442E+03   -0.42347E+02    0.40892E+01    0.61163E+00
    0.28191E+03   -0.37118E+02    0.12682E+02    0.11032E+01
    0.71205E+02   -0.15655E+03    0.38690E+01    0.58760E+00
   -0.10870E+02   -0.29800E+02    0.49211E+00   -0.30793E+00
   -0.21520E+03   -0.11827E+03    0.11859E+01    0.74036E-01
    0.51920E+03   -0.46446E+02    0.16864E+02    0.12270E+01
    0.24043E+03   -0.24569E+02    0.12159E+02    0.10849E+01
    0.34217E+03   -0.21447E+03    0.12322E+02    0.10907E+01
   -0.21468E+03   -0.10951E+02    0.10492E+01    0.20848E-01
    0.23612E+03   -0.30175E+02    0.12031E+02    0.10803E+01
   -0.61788E+02   -0.13956E+03    0.13331E+01    0.12487E+00
    0.13361E+03   -0.13185E+02    0.23537E+02    0.13718E+01
    0.54058E+02   -0.40588E+02    0.46025E+01    0.66299E+00
   -0.78270E+01   -0.67135E+02    0.80382E+00   -0.94840E-01
    0.18814E+02   -0.62967E+02    0.13611E+01    0.13389E+00
    0.53968E+03   -0.12781E+03    0.16807E+02    0.12255E+01
    0.34484E+03   -0.17193E+03    0.12632E+02    0.11015E+01
    0.12439E+03   -0.80968E+01    0.60603E+02    0.17825E+01
   -0.44369E+03   -0.23985E+03    0.12991E+01    0.11365E+00
   -0.34971E+03   -0.20327E+03    0.13154E+01    0.11904E+00
   -0.19084E+02   -0.65038E+02    0.71371E+00   -0.14648E+00
    0.16865E+03   -0.39165E+02    0.10869E+02    0.10362E+01
   -0.35939E+03   -0.14365E+03    0.12832E+01    0.10831E+00
   -0.56734E+03   -0.28899E+02    0.12630E+01    0.10139E+00
    0.14367E+03   -0.51209E+02    0.87896E+01    0.94397E+00
    0.26895E+02   -0.18013E+02    0.19836E+02    0.12974E+01
    0.34033E+02   -0.15473E+02    0.37432E+02    0.15732E+01
   -0.18683E+03   -0.12330E+03    0.11776E+01    0.71015E-01
    0.45665E+02   -0.17418E+02    0.41453E+02    0.16176E+01
    0.92935E+01   -0.61658E+02    0.10079E+01    0.34075E-02
    0.11631E+03   -0.24244E+02    0.13714E+02    0.11372E+01
    0.29349E+02   -0.25886E+02    0.91033E+01    0.95920E+00
   -0.32261E+03   -0.15278E+03    0.12843E+01    0.10867E+00
   -0.40544E+03   -0.19774E+02    0.12563E+01    0.99080E-01
    0.50982E+01   -0.16808E+02    0.18687E+01    0.27154E+00
    0.37906E+03   -0.28330E+03    0.13118E+02    0.11179E+01
    0.70518E+02   -0.99048E+02    0.38763E+01    0.58842E+00
   -0.17167E+02   -0.15795E+01    0.20711E+01    0.31621E+00
    0.54968E+03   -0.25324E+03    0.16476E+02    0.12168E+01
   -0.48381E+03   -0.22811E+02    0.12618E+01    0.10099E+00
    0.62518E+02   -0.28438E+02    0.34630E+01    0.53945E+00
   -0.83973E+01   -0.22215E+02    0.68411E+00   -0.16488E+00
   -0.28810E+03   -0.16012E+03    0.12894E+01    0.11040E+00
    0.52061E+03   -0.14276E+03    0.16541E+02    0.12186E+01
    0.48241E+03   -0.14578E+03    0.15967E+02    0.12032E+01
    0.74540E+02   -0.19336E+02    0.29136E+01    0.46444E+00
    0.63940E+02   -0.16764E+02    0.40671E+01    0.60929E+00
   -0.35085E+02   -0.27523E+02    0.59681E+00   -0.22416E+00
   -0.10535E+02   -0.84905E+01    0.41287E+01    0.61581E+00
   -0.16049E+03   -0.12684E+03    0.11710E+01    0.68569E-01
    0.72198E+02   -0.30359E+02    0.21889E+01    0.34022E+00
    0.49869E+03   -0.11309E+03    0.16409E+02    0.12151E+01
    0.59055E+02   -0.17842E+02    0.66453E+01    0.82252E+00
   -0.10540E+02   -0.66035E+01    0.50999E+01    0.70756E+00
