   -0.55803E+02   -0.25408E+02    0.13943E+04    0.31443E+01
    0.23618E+03   -0.12523E+02    0.13938E+04    0.31442E+01
    0.22582E+02   -0.13300E+02    0.74953E+03    0.28748E+01
    0.27869E+02   -0.13463E+02    0.43769E+03    0.26412E+01
    0.10230E+02   -0.12580E+02    0.10371E+04    0.30158E+01
    0.87727E+02   -0.16049E+02    0.21704E+01    0.33655E+00
    0.75350E+02   -0.15568E+02    0.25620E+03    0.24086E+01
    0.83822E+02   -0.60677E+02    0.13619E+04    0.31342E+01
    0.64949E+02   -0.15133E+02    0.21831E+03    0.23391E+01
    0.20801E+02   -0.13187E+02    0.14130E+04    0.31501E+01
   -0.15399E+02   -0.53108E+02    0.13766E+04    0.31388E+01
    0.19043E+02   -0.13075E+02    0.11837E+04    0.30732E+01
    0.45466E+02   -0.14179E+02    0.31240E+03    0.24947E+01
   -0.38444E+03   -0.17435E+03    0.13996E+04    0.31460E+01
   -0.27961E+03   -0.59035E+02    0.13998E+04    0.31461E+01
   -0.38688E+03   -0.48342E+02    0.13997E+04    0.31460E+01
    0.50428E+03   -0.17827E+03    0.13980E+04    0.31455E+01
   -0.14541E+02   -0.11209E+02    0.13668E+04    0.31357E+01
    0.26097E+02   -0.13404E+02    0.15716E+03    0.21963E+01
    0.54272E+02   -0.14621E+02    0.61495E+03    0.27888E+01
    0.24371E+02   -0.13381E+02    0.36768E+03    0.25655E+01
    0.85966E+02   -0.15964E+02    0.11334E+02    0.10544E+01
    0.98289E+02   -0.16381E+02    0.11245E+04    0.30509E+01
    0.11284E+03   -0.63052E+02    0.13477E+04    0.31296E+01
    0.12281E+03   -0.22516E+02    0.11614E+04    0.30650E+01
   -0.80984E+02   -0.41118E+02    0.13965E+04    0.31450E+01
    0.39964E+03   -0.24403E+03    0.13979E+04    0.31455E+01
   -0.41577E+02   -0.60678E+02    0.13873E+04    0.31422E+01
    0.63095E+02   -0.14993E+02    0.42275E+03    0.26261E+01
    0.25144E+03   -0.13002E+03    0.13954E+04    0.31447E+01
    0.18255E+03   -0.58934E+02    0.13786E+04    0.31395E+01
    0.20457E+03   -0.10013E+02    0.13920E+04    0.31436E+01
    0.11518E+03   -0.18682E+02    0.11487E+04    0.30602E+01
    0.59526E+02   -0.14832E+02    0.59083E+01    0.77146E+00
    0.57802E+02   -0.14677E+02    0.18757E+03    0.22732E+01
    0.84205E+02   -0.15890E+02    0.19811E+03    0.22969E+01
    0.56061E+02   -0.14700E+02    0.17721E+02    0.12485E+01
   -0.24581E+03   -0.25067E+02    0.13998E+04    0.31461E+01
    0.48981E+02   -0.14357E+02    0.33981E+02    0.15312E+01
   -0.40262E+03   -0.82470E+02    0.13996E+04    0.31460E+01
    0.71842E+02   -0.15392E+02    0.25756E+02    0.14109E+01
    0.50740E+02   -0.14459E+02    0.25875E+03    0.24129E+01
    0.32303E+02   -0.74268E+02    0.13806E+04    0.31401E+01
    0.11945E+03   -0.17069E+02    0.12022E+04    0.30800E+01
    0.26033E+03   -0.27988E+03    0.13976E+04    0.31454E+01
    0.20470E+03   -0.13149E+03    0.13928E+04    0.31439E+01
    0.70121E+02   -0.15275E+02    0.82393E+02    0.19159E+01
    0.32592E+03   -0.20428E+03    0.13972E+04    0.31453E+01
   -0.79175E+02   -0.16687E+02    0.13970E+04    0.31452E+01
   -0.11070E+02   -0.94319E+01    0.13357E+04    0.31257E+01
    0.26935E+03   -0.93770E+01    0.13967E+04    0.31451E+01
    0.17102E+03   -0.93973E+02    0.13839E+04    0.31411E+01
    0.77155E+02   -0.15598E+02    0.31337E+03    0.24961E+01
    0.13603E+03   -0.19805E+02    0.12952E+04    0.31123E+01
    0.13950E+02   -0.22238E+03    0.13969E+04    0.31452E+01
    0.50573E+03   -0.20181E+03    0.13979E+04    0.31455E+01
    0.27728E+03   -0.14151E+02    0.13971E+04    0.31452E+01
    0.32911E+03   -0.28245E+02    0.13979E+04    0.31455E+01
    0.78906E+02   -0.15690E+02    0.53624E+02    0.17294E+01
    0.31910E+01   -0.12178E+02    0.12206E+04    0.30866E+01
    0.12846E+03   -0.65337E+01    0.11899E+04    0.30755E+01
    0.89490E+02   -0.16114E+02    0.12778E+03    0.21065E+01
   -0.27167E+03   -0.29255E+02    0.13998E+04    0.31461E+01
   -0.38915E+03   -0.19760E+03    0.13995E+04    0.31460E+01
    0.12496E+03   -0.10959E+02    0.11665E+04    0.30669E+01
    0.15826E+03   -0.17238E+03    0.13938E+04    0.31442E+01
   -0.40485E+03   -0.39689E+02    0.13997E+04    0.31460E+01
    0.80688E+02   -0.15732E+02    0.41378E+02    0.16168E+01
    0.15670E+03   -0.22261E+03    0.13955E+04    0.31447E+01
    0.54755E+03   -0.19933E+03    0.13978E+04    0.31454E+01
   -0.32810E+00   -0.11985E+02    0.11929E+04    0.30766E+01
   -0.53623E+02   -0.58539E+02    0.13922E+04    0.31437E+01
   -0.51430E+03   -0.28111E+03    0.13995E+04    0.31460E+01
    0.59776E+03   -0.50401E+02    0.13983E+04    0.31456E+01
    0.10708E+03   -0.16757E+02    0.82865E+03    0.29184E+01
    0.96598E+02   -0.16447E+02    0.11929E+04    0.30766E+01
    0.10004E+03   -0.16622E+02    0.79210E+03    0.28988E+01
    0.91252E+02   -0.16201E+02    0.42724E+03    0.26307E+01
    0.35862E+03   -0.46461E+02    0.13982E+04    0.31456E+01
    0.94808E+02   -0.16459E+02    0.69324E+03    0.28409E+01
    0.19637E+03   -0.58057E+02    0.13849E+04    0.31414E+01
    0.22759E+03   -0.13075E+03    0.13942E+04    0.31443E+01
   -0.20490E+03   -0.14534E+03    0.13995E+04    0.31460E+01
    0.61318E+02   -0.14883E+02    0.40372E+03    0.26061E+01
    0.12977E+03   -0.54274E+02    0.13248E+04    0.31222E+01
    0.82446E+02   -0.15812E+02    0.21414E+03    0.23307E+01
   -0.23903E+02   -0.55613E+02    0.13819E+04    0.31405E+01
    0.12884E+03   -0.16266E+02    0.12517E+04    0.30975E+01
   -0.29169E+03   -0.28331E+03    0.13992E+04    0.31459E+01
    0.48346E+02   -0.11340E+03    0.13913E+04    0.31434E+01
   -0.19866E+03   -0.11376E+03    0.13995E+04    0.31460E+01
    0.36043E+03   -0.20206E+03    0.13976E+04    0.31454E+01
    0.40069E+03   -0.26823E+03    0.13974E+04    0.31453E+01
    0.93010E+02   -0.16342E+02    0.33316E+03    0.25226E+01
    0.13551E+03   -0.13110E+02    0.12835E+04    0.31084E+01
    0.14221E+02   -0.24097E+02    0.10350E+04    0.30149E+01
    0.13822E+03   -0.11126E+02    0.12969E+04    0.31129E+01
   -0.55056E+03   -0.34113E+03    0.13995E+04    0.31460E+01
    0.23951E+03   -0.19510E+03    0.13964E+04    0.31450E+01
   -0.26685E+03   -0.24952E+03    0.13993E+04    0.31459E+01
    0.12383E+03   -0.12356E+03    0.13894E+04    0.31428E+01
   -0.56752E+03   -0.32432E+03    0.13995E+04    0.31460E+01
   -0.27914E+02   -0.47629E+02    0.13845E+04    0.31413E+01
   -0.46717E+03   -0.10770E+03    0.13997E+04    0.31460E+01
   -0.30439E+03   -0.24312E+03    0.13994E+04    0.31459E+01
   -0.17048E+02   -0.29743E+01    0.13842E+04    0.31412E+01
    0.21073E+03   -0.57183E+02    0.13891E+04    0.31427E+01
   -0.30981E+03   -0.15381E+02    0.13998E+04    0.31461E+01
    0.17097E+03   -0.15139E+03    0.13920E+04    0.31436E+01
    0.11062E+03   -0.16944E+02    0.80872E+03    0.29078E+01
    0.10360E+03   -0.16715E+02    0.63762E+03    0.28046E+01
   -0.20874E+01   -0.11876E+02    0.12062E+04    0.30814E+01
    0.47224E+02   -0.14264E+02    0.24955E+03    0.23972E+01
    0.21412E+03   -0.10497E+02    0.13932E+04    0.31440E+01
    0.66407E+03   -0.34088E+03    0.13979E+04    0.31455E+01
    0.11654E+03   -0.41330E+02    0.12275E+04    0.30890E+01
    0.12297E+03   -0.41148E+02    0.12587E+04    0.30999E+01
    0.22568E+03   -0.56315E+02    0.13919E+04    0.31436E+01
   -0.75486E+00   -0.21018E+03    0.13965E+04    0.31450E+01
    0.11768E+03   -0.16979E+02    0.11863E+04    0.30742E+01
    0.12234E+03   -0.19539E+03    0.13958E+04    0.31448E+01
    0.24178E+03   -0.55390E+02    0.13937E+04    0.31442E+01
    0.53498E+03   -0.76503E+02    0.13986E+04    0.31457E+01
    0.37870E+03   -0.21272E+03    0.13978E+04    0.31454E+01
    0.27596E+02   -0.70217E+02    0.13772E+04    0.31390E+01
    0.30690E+03   -0.21445E+03    0.13969E+04    0.31452E+01
   -0.25629E+03   -0.81071E+02    0.13997E+04    0.31460E+01
   -0.25462E+03   -0.16601E+03    0.13995E+04    0.31460E+01
    0.25851E+03   -0.53531E+02    0.13946E+04    0.31445E+01
    0.68104E+03   -0.32433E+03    0.13979E+04    0.31455E+01
    0.31385E+02   -0.13542E+02    0.12343E+03    0.20914E+01
    0.12836E+02   -0.28446E+02    0.13005E+04    0.31141E+01
   -0.37578E+03   -0.13059E+03    0.13996E+04    0.31460E+01
    0.10691E+03   -0.19884E+02    0.78112E+03    0.28927E+01
   -0.24405E+03   -0.21902E+03    0.13993E+04    0.31459E+01
    0.37714E+03   -0.15219E+03    0.13979E+04    0.31455E+01
    0.29591E+03   -0.50880E+02    0.13961E+04    0.31449E+01
    0.45123E+03   -0.23344E+02    0.13983E+04    0.31456E+01
    0.27653E+03   -0.53369E+02    0.13963E+04    0.31450E+01
    0.27416E+03   -0.17473E+03    0.13978E+04    0.31454E+01
    0.11630E+03   -0.19207E+02    0.10977E+04    0.30405E+01
   -0.13574E+03   -0.58472E+02    0.13991E+04    0.31458E+01
    0.37956E+03   -0.23482E+03    0.13977E+04    0.31454E+01
    0.50830E+03   -0.25337E+03    0.13976E+04    0.31454E+01
    0.12494E+03   -0.90485E+01    0.11658E+04    0.30666E+01
    0.68174E+03   -0.33299E+02    0.13980E+04    0.31455E+01
    0.80395E+02   -0.19650E+02    0.14621E+03    0.21650E+01
    0.11239E+03   -0.17074E+02    0.82960E+03    0.29189E+01
    0.13654E+03   -0.14616E+02    0.12982E+04    0.31133E+01
    0.14778E+03   -0.27219E+02    0.13252E+04    0.31223E+01
    0.12621E+03   -0.51502E+02    0.13306E+04    0.31241E+01
   -0.18966E+03   -0.13887E+03    0.13994E+04    0.31460E+01
    0.70927E+02   -0.34052E+02    0.13683E+04    0.31362E+01
   -0.24399E+02   -0.22972E+02    0.13782E+04    0.31393E+01
   -0.76980E+01   -0.18221E+03    0.13971E+04    0.31452E+01
    0.31214E+02   -0.15671E+02    0.35589E+03    0.25513E+01
   -0.14343E+03   -0.17946E+03    0.13989E+04    0.31458E+01
    0.11592E+03   -0.17046E+02    0.11124E+04    0.30463E+01
   -0.23634E+03   -0.46547E+02    0.13997E+04    0.31460E+01
   -0.53941E+02   -0.32535E+01    0.13954E+04    0.31447E+01
    0.12506E+03   -0.56908E+01    0.11508E+04    0.30610E+01
    0.77838E+01   -0.80014E+02    0.13832E+04    0.31409E+01
   -0.92903E+02   -0.37655E+02    0.13977E+04    0.31454E+01
    0.24150E+03   -0.25171E+03    0.13971E+04    0.31452E+01
    0.30402E+03   -0.14379E+03    0.13970E+04    0.31452E+01
   -0.24994E+03   -0.13072E+03    0.13996E+04    0.31460E+01
    0.15431E+03   -0.26329E+02    0.13436E+04    0.31283E+01
   -0.32467E+03   -0.25156E+03    0.13994E+04    0.31460E+01
    0.37790E+03   -0.17149E+03    0.13977E+04    0.31454E+01
   -0.13318E+03   -0.60524E+01    0.13995E+04    0.31460E+01
    0.26292E+03   -0.13121E+02    0.13966E+04    0.31451E+01
   -0.11178E+02   -0.45434E+00    0.94036E+03    0.29733E+01
    0.31174E+02   -0.26814E+02    0.11573E+04    0.30635E+01
   -0.29169E+03   -0.17944E+03    0.13995E+04    0.31460E+01
    0.96900E+02   -0.18732E+02    0.95532E+03    0.29801E+01
   -0.59994E+02   -0.72328E+01    0.13958E+04    0.31448E+01
    0.12123E+03   -0.17127E+02    0.12198E+04    0.30863E+01
    0.36115E+03   -0.14338E+03    0.13977E+04    0.31454E+01
    0.15805E+03   -0.14559E+02    0.13632E+04    0.31346E+01
   -0.11403E+03   -0.26479E+03    0.13983E+04    0.31456E+01
   -0.25768E+03   -0.18547E+03    0.13995E+04    0.31460E+01
   -0.93003E+02   -0.18158E+03    0.13986E+04    0.31457E+01
   -0.73873E+01   -0.34455E+02    0.13404E+04    0.31272E+01
    0.16110E+03   -0.25357E+02    0.13605E+04    0.31337E+01
    0.58997E+02   -0.33333E+02    0.13516E+04    0.31308E+01
    0.11419E+03   -0.17073E+02    0.10105E+04    0.30045E+01
    0.17814E+03   -0.19303E+02    0.13796E+04    0.31397E+01
    0.52782E+02   -0.32262E+02    0.12747E+04    0.31054E+01
    0.14155E+03   -0.28110E+02    0.12947E+04    0.31122E+01
   -0.23718E+03   -0.15914E+03    0.13995E+04    0.31460E+01
    0.46558E+03   -0.17988E+03    0.13980E+04    0.31455E+01
    0.64418E+02   -0.29369E+02    0.13621E+04    0.31342E+01
    0.16812E+03   -0.24387E+02    0.13705E+04    0.31369E+01
    0.63028E+02   -0.64323E+02    0.13798E+04    0.31398E+01
   -0.20693E+02   -0.11831E+02    0.13795E+04    0.31397E+01
   -0.11052E+03   -0.57161E+01    0.13990E+04    0.31458E+01
    0.18809E+03   -0.14181E+02    0.13853E+04    0.31416E+01
    0.18263E+03   -0.13197E+03    0.13912E+04    0.31434E+01
    0.43970E+01   -0.15692E+02    0.12038E+04    0.30805E+01
   -0.11171E+03   -0.14803E+03    0.13986E+04    0.31457E+01
    0.18910E+03   -0.22350E+03    0.13964E+04    0.31450E+01
    0.25451E+02   -0.30518E+02    0.12344E+04    0.30915E+01
    0.74286E+02   -0.30205E+02    0.13674E+04    0.31359E+01
   -0.22423E+03   -0.18965E+03    0.13994E+04    0.31459E+01
    0.17538E+03   -0.22420E+02    0.13752E+04    0.31384E+01
   -0.70389E+02   -0.51120E+02    0.13951E+04    0.31446E+01
    0.21251E+02   -0.30214E+02    0.12010E+04    0.30795E+01
   -0.51368E+02   -0.16154E+02    0.13934E+04    0.31441E+01
   -0.11085E+02   -0.75473E+01    0.13173E+04    0.31197E+01
    0.17220E+03   -0.19649E+03    0.13952E+04    0.31446E+01
   -0.23576E+02   -0.14036E+02    0.13730E+04    0.31377E+01
    0.12966E+03   -0.40623E+02    0.12720E+04    0.31045E+01
   -0.17798E+03   -0.97032E+01    0.13997E+04    0.31460E+01
    0.10008E+03   -0.26312E+02    0.11401E+04    0.30570E+01
   -0.55837E+01   -0.11829E+02    0.12747E+04    0.31054E+01
   -0.28001E+03   -0.21345E+03    0.13994E+04    0.31460E+01
    0.37509E+03   -0.11629E+03    0.13976E+04    0.31454E+01
    0.12618E+03   -0.63459E+01    0.11869E+04    0.30744E+01
    0.67255E+02   -0.57369E+02    0.13741E+04    0.31380E+01
   -0.22471E+03   -0.27740E+02    0.13998E+04    0.31461E+01
   -0.20716E+03   -0.16235E+03    0.13995E+04    0.31460E+01
    0.20331E+02   -0.16657E+02    0.88839E+03    0.29486E+01
    0.74278E+02   -0.17139E+02    0.34137E+03    0.25332E+01
    0.56752E+02   -0.37271E+02    0.13663E+04    0.31356E+01
   -0.11065E+02   -0.56601E+01    0.12936E+04    0.31118E+01
    0.97641E+02   -0.17935E+02    0.99553E+03    0.29981E+01
    0.27498E+02   -0.27035E+02    0.10847E+04    0.30353E+01
    0.56342E+02   -0.54827E+02    0.13767E+04    0.31388E+01
   -0.20716E+03   -0.28865E+03    0.13988E+04    0.31458E+01
   -0.11023E+02   -0.38015E+01    0.12612E+04    0.31008E+01
    0.13002E+03   -0.28808E+02    0.12822E+04    0.31080E+01
    0.13285E+03   -0.14684E+02    0.12629E+04    0.31014E+01
   -0.14606E+03   -0.75970E+01    0.13994E+04    0.31460E+01
    0.17260E+03   -0.11446E+03    0.13881E+04    0.31424E+01
   -0.16955E+02   -0.79399E+01    0.13749E+04    0.31383E+01
    0.60705E+02   -0.29679E+02    0.12835E+04    0.31084E+01
    0.37357E+03   -0.99459E+02    0.13978E+04    0.31454E+01
   -0.40494E+02   -0.81394E+02    0.13943E+04    0.31443E+01
    0.12484E+03   -0.14627E+02    0.12687E+04    0.31034E+01
    0.12430E+03   -0.13727E+02    0.12467E+04    0.30958E+01
   -0.23868E+02   -0.16763E+03    0.13977E+04    0.31454E+01
    0.22349E+03   -0.24242E+03    0.13969E+04    0.31452E+01
    0.28718E+01   -0.22110E+02    0.12187E+04    0.30859E+01
    0.71577E+02   -0.64613E+02    0.13777E+04    0.31392E+01
    0.15751E+02   -0.25666E+02    0.10588E+04    0.30248E+01
   -0.74100E+02   -0.43067E+01    0.13973E+04    0.31453E+01
   -0.20476E+03   -0.26123E+02    0.13998E+04    0.31461E+01
    0.25928E+03   -0.63956E+02    0.13954E+04    0.31447E+01
    0.64168E+03   -0.52553E+02    0.13982E+04    0.31456E+01
    0.16488E+02   -0.39334E+02    0.13118E+04    0.31179E+01
    0.33045E+03   -0.25134E+03    0.13978E+04    0.31455E+01
   -0.90740E+02   -0.52927E+01    0.13981E+04    0.31455E+01
    0.19794E+03   -0.16383E+03    0.13957E+04    0.31448E+01
   -0.42027E+02   -0.31083E+02    0.13861E+04    0.31418E+01
    0.41183E+03   -0.17060E+03    0.13979E+04    0.31455E+01
   -0.12266E+02   -0.11257E+01    0.13474E+04    0.31295E+01
   -0.17279E+02   -0.83027E+02    0.13903E+04    0.31431E+01
    0.27845E+01   -0.69651E+02    0.13784E+04    0.31394E+01
    0.27736E+03   -0.14402E+03    0.13965E+04    0.31450E+01
   -0.28370E+01   -0.27689E+02    0.12710E+04    0.31042E+01
    0.56255E+03   -0.15926E+03    0.13981E+04    0.31456E+01
    0.14109E+03   -0.43924E+02    0.13343E+04    0.31253E+01
   -0.85773E+00   -0.23005E+02    0.13077E+04    0.31165E+01
    0.22617E+03   -0.64378E+02    0.13933E+04    0.31441E+01
   -0.63706E+02   -0.15393E+03    0.13977E+04    0.31454E+01
    0.46812E+02   -0.17440E+02    0.45444E+03    0.26575E+01
   -0.48049E+02   -0.56481E+01    0.13948E+04    0.31445E+01
    0.24126E+00   -0.24642E+02    0.12606E+04    0.31006E+01
    0.36161E+03   -0.26968E+03    0.13977E+04    0.31454E+01
    0.50799E+02   -0.33926E+02    0.13133E+04    0.31184E+01
   -0.10038E+03   -0.52812E+01    0.13987E+04    0.31457E+01
    0.19690E+03   -0.66207E+02    0.13858E+04    0.31417E+01
   -0.87465E+02   -0.73281E+02    0.13970E+04    0.31452E+01
    0.38239E+03   -0.46552E+02    0.13985E+04    0.31457E+01
   -0.10086E+03   -0.60390E+02    0.13981E+04    0.31455E+01
   -0.83049E+00   -0.89970E+02    0.13908E+04    0.31433E+01
    0.76862E+02   -0.49973E+02    0.13680E+04    0.31361E+01
    0.11087E+03   -0.58440E+02    0.13502E+04    0.31304E+01
    0.15808E+03   -0.18783E+03    0.13954E+04    0.31447E+01
    0.25312E+02   -0.15000E+02    0.40735E+03    0.26100E+01
    0.16018E+03   -0.36566E+02    0.13583E+04    0.31330E+01
    0.10848E+03   -0.12302E+03    0.13918E+04    0.31436E+01
    0.52820E+02   -0.57712E+02    0.13734E+04    0.31378E+01
    0.98317E+02   -0.29518E+02    0.12345E+04    0.30915E+01
   -0.24037E+02   -0.34420E+02    0.13706E+04    0.31369E+01
   -0.40869E+02   -0.23758E+02    0.13870E+04    0.31421E+01
    0.12308E+03   -0.17118E+02    0.12597E+04    0.31003E+01
    0.70350E+02   -0.50613E+02    0.13710E+04    0.31370E+01
    0.28529E+02   -0.16514E+02    0.59878E+03    0.27773E+01
   -0.77830E+02   -0.61494E+02    0.13962E+04    0.31450E+01
   -0.36751E+03   -0.75090E+02    0.13997E+04    0.31460E+01
    0.12485E+03   -0.12834E+02    0.12350E+04    0.30917E+01
    0.40860E+02   -0.22432E+02    0.85837E+02    0.19337E+01
    0.10296E+03   -0.18829E+02    0.72725E+03    0.28617E+01
    0.17105E+03   -0.16549E+03    0.13942E+04    0.31443E+01
   -0.90309E+02   -0.50418E+02    0.13974E+04    0.31453E+01
   -0.27622E+03   -0.19263E+03    0.13995E+04    0.31460E+01
   -0.46111E+02   -0.19813E+02    0.13912E+04    0.31434E+01
   -0.73179E+01   -0.11875E+02    0.13013E+04    0.31144E+01
    0.38872E+02   -0.47080E+02    0.13606E+04    0.31337E+01
    0.38379E+03   -0.11162E+02    0.13986E+04    0.31457E+01
   -0.13250E+01   -0.16070E+02    0.12495E+04    0.30967E+01
   -0.32128E+02   -0.26467E+03    0.13981E+04    0.31455E+01
   -0.65166E+02   -0.55999E+02    0.13952E+04    0.31446E+01
    0.27809E+03   -0.22435E+02    0.13975E+04    0.31453E+01
    0.14200E+03   -0.10166E+02    0.13288E+04    0.31235E+01
    0.11520E+03   -0.27644E+02    0.11149E+04    0.30472E+01
   -0.32659E+03   -0.17289E+03    0.13996E+04    0.31460E+01
    0.46370E+02   -0.22030E+02    0.53571E+02    0.17289E+01
   -0.25188E+02   -0.63425E+01    0.13889E+04    0.31427E+01
   -0.97685E+02   -0.32404E+02    0.13979E+04    0.31455E+01
    0.13039E+03   -0.16215E+02    0.12579E+04    0.30997E+01
    0.22747E+03   -0.14443E+03    0.13952E+04    0.31446E+01
   -0.29604E+02   -0.31302E+02    0.13778E+04    0.31392E+01
   -0.12308E+03   -0.11856E+02    0.13992E+04    0.31459E+01
    0.32908E+02   -0.25675E+02    0.10104E+04    0.30045E+01
    0.16322E+03   -0.10918E+03    0.13880E+04    0.31424E+01
   -0.67540E+00   -0.18528E+02    0.12323E+04    0.30907E+01
    0.11487E+03   -0.10847E+03    0.13859E+04    0.31417E+01
   -0.91967E+01   -0.11813E+02    0.13376E+04    0.31263E+01
    0.17814E+03   -0.25459E+03    0.13972E+04    0.31453E+01
   -0.24177E+02   -0.28166E+02    0.13680E+04    0.31361E+01
    0.66148E+02   -0.28097E+02    0.13575E+04    0.31327E+01
    0.10683E+03   -0.18694E+02    0.73026E+03    0.28635E+01
    0.42963E+03   -0.18070E+03    0.13981E+04    0.31455E+01
   -0.12133E+02   -0.11304E+02    0.13591E+04    0.31332E+01
    0.15711E+03   -0.39932E+02    0.13449E+04    0.31287E+01
    0.60936E+02   -0.31946E+02    0.13535E+04    0.31315E+01
   -0.12814E+03   -0.65863E+02    0.13989E+04    0.31458E+01
    0.17311E+03   -0.21415E+03    0.13962E+04    0.31450E+01
    0.52376E+02   -0.19731E+02    0.12177E+03    0.20855E+01
    0.56804E+02   -0.32318E+02    0.12972E+04    0.31130E+01
    0.86612E+02   -0.13857E+03    0.13945E+04    0.31444E+01
    0.39615E+03   -0.20208E+03    0.13979E+04    0.31455E+01
   -0.12389E+02   -0.76771E+01    0.13347E+04    0.31254E+01
    0.17247E+03   -0.12581E+03    0.13906E+04    0.31432E+01
   -0.34581E+02   -0.16627E+03    0.13980E+04    0.31455E+01
   -0.82821E+02   -0.48374E+02    0.13965E+04    0.31450E+01
    0.39506E+03   -0.18129E+03    0.13979E+04    0.31455E+01
   -0.10785E+03   -0.89541E+02    0.13988E+04    0.31457E+01
   -0.42200E+03   -0.50818E+02    0.13997E+04    0.31460E+01
    0.76233E+02   -0.27252E+02    0.11903E+04    0.30757E+01
   -0.34654E+03   -0.18056E+03    0.13996E+04    0.31460E+01
    0.34125E+03   -0.27365E+03    0.13978E+04    0.31454E+01
    0.12609E+03   -0.10999E+02    0.12033E+04    0.30804E+01
   -0.95420E+02   -0.44813E+02    0.13977E+04    0.31454E+01
   -0.49144E+03   -0.28075E+03    0.13995E+04    0.31460E+01
    0.17751E+03   -0.79818E+02    0.13830E+04    0.31408E+01
    0.56156E+02   -0.10852E+03    0.13897E+04    0.31429E+01
    0.12434E+03   -0.63197E+01    0.11573E+04    0.30634E+01
    0.29797E+03   -0.26961E+03    0.13980E+04    0.31455E+01
   -0.43667E+02   -0.68441E+02    0.13911E+04    0.31433E+01
    0.53364E+02   -0.15102E+02    0.47156E+03    0.26735E+01
   -0.15989E+03   -0.17014E+02    0.13996E+04    0.31460E+01
   -0.16179E+02   -0.16207E+02    0.13650E+04    0.31351E+01
    0.42868E+01   -0.25649E+02    0.12525E+04    0.30978E+01
    0.38701E+03   -0.90310E+02    0.13980E+04    0.31455E+01
    0.82751E+02   -0.26739E+02    0.12176E+04    0.30855E+01
   -0.10454E+02   -0.10832E+01    0.74729E+03    0.28735E+01
    0.17391E+03   -0.36124E+02    0.13666E+04    0.31357E+01
   -0.15220E+03   -0.15233E+03    0.13991E+04    0.31458E+01
   -0.12992E+02   -0.88119E+02    0.13912E+04    0.31434E+01
    0.27164E+02   -0.40612E+02    0.13314E+04    0.31243E+01
    0.63388E+02   -0.55183E+02    0.13729E+04    0.31376E+01
   -0.42131E+03   -0.73609E+02    0.13997E+04    0.31460E+01
   -0.19809E+02   -0.18254E+03    0.13979E+04    0.31455E+01
    0.12259E+02   -0.24642E+02    0.12362E+04    0.30921E+01
    0.10182E+03   -0.16511E+02    0.86548E+03    0.29373E+01
    0.46517E+03   -0.28482E+03    0.13978E+04    0.31454E+01
    0.12490E+03   -0.16533E+02    0.12747E+04    0.31054E+01
    0.25237E+02   -0.13928E+02    0.31097E+03    0.24927E+01
   -0.17311E+02   -0.93391E+01    0.13769E+04    0.31389E+01
   -0.13769E+02   -0.10318E+02    0.13732E+04    0.31377E+01
   -0.12156E+03   -0.59927E+01    0.13993E+04    0.31459E+01
    0.30550E+02   -0.32239E+02    0.12771E+04    0.31062E+01
   -0.15714E+02   -0.34402E+01    0.13806E+04    0.31401E+01
   -0.47484E+02   -0.16513E+02    0.13921E+04    0.31437E+01
   -0.92511E+02   -0.58367E+02    0.13975E+04    0.31453E+01
   -0.24959E+03   -0.28732E+03    0.13990E+04    0.31458E+01
    0.10875E+02   -0.23191E+02    0.12088E+04    0.30824E+01
   -0.50617E+02   -0.75598E+01    0.13948E+04    0.31445E+01
    0.13288E+02   -0.76691E+02    0.13843E+04    0.31412E+01
    0.18282E+03   -0.14483E+03    0.13933E+04    0.31441E+01
    0.83925E+01   -0.67413E+02    0.13760E+04    0.31386E+01
    0.89207E+02   -0.26318E+02    0.11965E+04    0.30779E+01
   -0.84044E+02   -0.16425E+02    0.13981E+04    0.31456E+01
    0.17665E+03   -0.71316E+02    0.13794E+04    0.31397E+01
   -0.23748E+02   -0.41730E+02    0.13737E+04    0.31379E+01
    0.39356E+02   -0.14538E+02    0.76969E+02    0.18863E+01
   -0.55110E+03   -0.53747E+02    0.13996E+04    0.31460E+01
   -0.22283E+03   -0.17008E+03    0.13994E+04    0.31460E+01
   -0.66589E+02   -0.76734E+01    0.13968E+04    0.31451E+01
    0.66604E+03   -0.57550E+02    0.13981E+04    0.31455E+01
    0.62053E+02   -0.69036E+02    0.13819E+04    0.31405E+01
    0.67541E+01   -0.87150E+02    0.13862E+04    0.31418E+01
    0.34027E+02   -0.14326E+02    0.22321E+03    0.23487E+01
    0.12346E+03   -0.24355E+02    0.12220E+04    0.30871E+01
    0.79961E+02   -0.47716E+02    0.13637E+04    0.31347E+01
   -0.19917E+02   -0.71230E+02    0.13892E+04    0.31428E+01
   -0.15166E+02   -0.27881E+02    0.13511E+04    0.31307E+01
    0.26011E+02   -0.17005E+02    0.17747E+03    0.22491E+01
    0.11083E+02   -0.13140E+02    0.93860E+03    0.29725E+01
    0.98420E+02   -0.25501E+02    0.10196E+04    0.30084E+01
   -0.31980E+03   -0.57348E+02    0.13997E+04    0.31460E+01
    0.60112E+02   -0.13922E+03    0.13943E+04    0.31443E+01
    0.14347E+03   -0.21147E+03    0.13965E+04    0.31451E+01
    0.35800E+02   -0.14406E+02    0.47533E+03    0.26770E+01
