    0.95136E+02   -0.40972E+02    0.14833E+03    0.21712E+01
    0.28759E+03   -0.32743E+03    0.19108E+03    0.22812E+01
   -0.63176E+02   -0.13674E+02    0.23870E+03    0.23779E+01
   -0.12944E+03   -0.22941E+03    0.20314E+03    0.23078E+01
    0.10732E+03   -0.40451E+02    0.16386E+03    0.22145E+01
    0.70659E+02   -0.31763E+02    0.99487E+02    0.19978E+01
   -0.41016E+02   -0.40792E+02    0.22551E+03    0.23532E+01
    0.14556E+03   -0.16445E+03    0.18819E+03    0.22746E+01
   -0.29879E+03   -0.12717E+03    0.20797E+03    0.23180E+01
    0.11240E+03   -0.21242E+02    0.16708E+03    0.22229E+01
   -0.56309E+03   -0.75267E+02    0.20851E+03    0.23191E+01
    0.31021E+03   -0.33882E+03    0.19126E+03    0.22816E+01
   -0.91499E+02   -0.23352E+03    0.20104E+03    0.23033E+01
   -0.52918E+02   -0.23915E+03    0.19874E+03    0.22983E+01
   -0.19923E+03   -0.33977E+03    0.20404E+03    0.23097E+01
   -0.41679E+02   -0.14143E+02    0.25469E+03    0.24060E+01
    0.58725E+02   -0.28435E+02    0.88023E+02    0.19446E+01
   -0.17495E+02   -0.21811E+03    0.19641E+03    0.22932E+01
   -0.14479E+03   -0.63181E+02    0.21311E+03    0.23286E+01
    0.88924E+02   -0.41365E+02    0.14241E+03    0.21535E+01
   -0.29795E+03   -0.33855E+03    0.20633E+03    0.23146E+01
    0.59919E+02   -0.48773E+02    0.13719E+03    0.21373E+01
   -0.28026E+02   -0.10146E+01    0.29895E+03    0.24756E+01
   -0.62511E+01   -0.21694E+02    0.22727E+03    0.23565E+01
    0.14207E+03   -0.62290E+01    0.21650E+03    0.23355E+01
    0.67750E+03   -0.79161E+02    0.19508E+03    0.22902E+01
   -0.18153E+03   -0.93479E+02    0.21011E+03    0.23225E+01
    0.37133E+02   -0.17667E+02    0.80747E+02    0.19071E+01
   -0.13315E+02   -0.67132E+00    0.41250E+03    0.26154E+01
    0.18465E+03   -0.33610E+02    0.19500E+03    0.22900E+01
    0.96807E+02   -0.81946E+02    0.17393E+03    0.22404E+01
    0.10164E+03   -0.25201E+02    0.12853E+03    0.21090E+01
    0.33445E+02   -0.31622E+02    0.11627E+03    0.20655E+01
    0.24032E+02   -0.21468E+02    0.96951E+02    0.19866E+01
   -0.19013E+03   -0.70682E+02    0.21082E+03    0.23239E+01
    0.63340E+02   -0.95257E+02    0.17320E+03    0.22386E+01
    0.12596E+03   -0.13124E+02    0.24226E+03    0.23843E+01
   -0.51326E+02   -0.44962E+02    0.22310E+03    0.23485E+01
    0.11778E+03   -0.23051E+02    0.19002E+03    0.22788E+01
   -0.50735E+03   -0.12654E+03    0.20843E+03    0.23190E+01
   -0.60959E+02   -0.28702E+03    0.19910E+03    0.22991E+01
   -0.19265E+03   -0.18921E+03    0.20638E+03    0.23147E+01
    0.23981E+02   -0.60883E+02    0.16297E+03    0.22121E+01
   -0.15792E+02   -0.69275E+00    0.37635E+03    0.25756E+01
   -0.33916E+02   -0.22643E+01    0.27998E+03    0.24471E+01
    0.61797E+01   -0.33718E+03    0.19579E+03    0.22918E+01
    0.67074E+02   -0.48779E+02    0.13902E+03    0.21431E+01
    0.37146E+03   -0.16837E+02    0.19294E+03    0.22854E+01
    0.73355E+02   -0.19208E+02    0.55180E+02    0.17418E+01
    0.47925E+03   -0.83919E+02    0.19457E+03    0.22891E+01
   -0.44281E+03   -0.21146E+02    0.20856E+03    0.23192E+01
    0.52830E+02   -0.17662E+02    0.54586E+02    0.17371E+01
   -0.21579E+02   -0.75265E+00    0.32680E+03    0.25143E+01
    0.20604E+03   -0.33544E+03    0.19119E+03    0.22815E+01
   -0.20629E+03   -0.22145E+03    0.20572E+03    0.23133E+01
    0.37272E+02   -0.28259E+02    0.10612E+03    0.20258E+01
    0.21572E+02   -0.32841E+02    0.12694E+03    0.21036E+01
    0.57812E+03   -0.16651E+02    0.19534E+03    0.22908E+01
   -0.12813E+02   -0.62631E+02    0.19444E+03    0.22888E+01
    0.14509E+02   -0.59608E+02    0.16860E+03    0.22269E+01
    0.36757E+02   -0.16310E+02    0.78238E+02    0.18934E+01
    0.13253E+03   -0.11842E+02    0.22811E+03    0.23581E+01
   -0.48301E+02   -0.28747E+01    0.25459E+03    0.24058E+01
    0.77664E+02   -0.54308E+02    0.15037E+03    0.21772E+01
   -0.22052E+02   -0.53616E+01    0.32034E+03    0.25056E+01
   -0.46336E+03   -0.11005E+02    0.20856E+03    0.23192E+01
    0.95404E+02   -0.14581E+03    0.18467E+03    0.22664E+01
    0.66465E+03   -0.20252E+03    0.19413E+03    0.22881E+01
    0.93687E+02   -0.12366E+03    0.18194E+03    0.22599E+01
    0.62301E+03   -0.17851E+03    0.19422E+03    0.22883E+01
   -0.56478E+03   -0.17647E+03    0.20835E+03    0.23188E+01
   -0.79469E+02   -0.11019E+03    0.20684E+03    0.23156E+01
   -0.26289E+03   -0.40247E+02    0.20915E+03    0.23205E+01
    0.14361E+03   -0.13712E+02    0.21260E+03    0.23276E+01
    0.59907E+03   -0.28210E+02    0.19533E+03    0.22908E+01
    0.67895E+03   -0.17852E+03    0.19428E+03    0.22884E+01
    0.75821E+02   -0.73803E+02    0.16360E+03    0.22138E+01
   -0.67720E+02   -0.14943E+02    0.23573E+03    0.23724E+01
   -0.36767E+02   -0.24018E+02    0.24639E+03    0.23916E+01
    0.25121E+02   -0.37834E+02    0.13494E+03    0.21301E+01
    0.26338E+03   -0.34154E+03    0.19102E+03    0.22811E+01
    0.10217E+03   -0.31820E+02    0.14350E+03    0.21568E+01
    0.95371E+00   -0.11066E+03    0.18818E+03    0.22746E+01
   -0.40650E+02   -0.13029E+01    0.26562E+03    0.24243E+01
    0.15447E+03   -0.64557E+01    0.20657E+03    0.23151E+01
    0.70889E+02   -0.14414E+03    0.18450E+03    0.22660E+01
   -0.56484E+03   -0.12588E+03    0.20850E+03    0.23191E+01
    0.14106E+03   -0.21383E+02    0.20810E+03    0.23183E+01
   -0.11600E+03   -0.54768E+02    0.21550E+03    0.23335E+01
    0.33032E+02   -0.16044E+02    0.80808E+02    0.19075E+01
    0.77692E+02   -0.94751E+02    0.17431E+03    0.22413E+01
    0.12392E+03   -0.21167E+02    0.20998E+03    0.23222E+01
    0.46186E+03   -0.11563E+03    0.19413E+03    0.22881E+01
    0.46414E+03   -0.33824E+03    0.19297E+03    0.22855E+01
    0.62091E+03   -0.16799E+02    0.19538E+03    0.22909E+01
   -0.40172E+00   -0.59625E+02    0.18145E+03    0.22588E+01
   -0.34945E+03   -0.33577E+03    0.20706E+03    0.23161E+01
    0.13829E+02   -0.16345E+02    0.95598E+02    0.19804E+01
    0.13698E+03   -0.18143E+02    0.21536E+03    0.23332E+01
   -0.26457E+03   -0.14957E+02    0.20910E+03    0.23203E+01
    0.38224E+02   -0.31944E+02    0.11516E+03    0.20613E+01
    0.13096E+03   -0.76885E+01    0.23592E+03    0.23728E+01
   -0.33562E+01   -0.17725E+02    0.23033E+03    0.23624E+01
    0.98637E+02   -0.20171E+02    0.10626E+03    0.20264E+01
    0.21395E+03   -0.82907E+02    0.19197E+03    0.22832E+01
   -0.25713E+02   -0.13730E+03    0.19664E+03    0.22937E+01
   -0.11909E+03   -0.63695E+02    0.21418E+03    0.23308E+01
    0.53735E+03   -0.58661E+02    0.19514E+03    0.22904E+01
    0.11030E+02   -0.29888E+02    0.14461E+03    0.21602E+01
    0.15257E+03   -0.37907E+02    0.19697E+03    0.22944E+01
    0.67912E+03   -0.12896E+03    0.19464E+03    0.22892E+01
   -0.63877E+02   -0.84268E+02    0.20921E+03    0.23206E+01
   -0.33419E+03   -0.11796E+03    0.20801E+03    0.23181E+01
   -0.35362E+03   -0.44792E+02    0.20850E+03    0.23191E+01
    0.91697E+02   -0.29460E+02    0.11733E+03    0.20694E+01
    0.48355E+03   -0.24531E+02    0.19480E+03    0.22896E+01
    0.11327E+03   -0.39795E+02    0.17192E+03    0.22353E+01
   -0.17725E+03   -0.34130E+02    0.21267E+03    0.23277E+01
    0.38869E+02   -0.29497E+02    0.10908E+03    0.20377E+01
    0.10943E+03   -0.33014E+02    0.16035E+03    0.22051E+01
    0.18289E+03   -0.19865E+02    0.19617E+03    0.22926E+01
    0.66191E+02   -0.16377E+02    0.44383E+02    0.16472E+01
   -0.99384E+02   -0.19875E+03    0.20254E+03    0.23065E+01
   -0.41393E+02   -0.89487E+01    0.25983E+03    0.24147E+01
    0.55847E+03   -0.27982E+02    0.19531E+03    0.22907E+01
   -0.14576E+03   -0.19803E+03    0.20479E+03    0.23113E+01
   -0.18163E+03   -0.30086E+03    0.20373E+03    0.23091E+01
   -0.24131E+02   -0.61047E+02    0.20409E+03    0.23098E+01
    0.21252E+02   -0.17558E+02    0.87794E+02    0.19435E+01
   -0.18543E+01   -0.65199E+02    0.18403E+03    0.22649E+01
    0.52087E+02   -0.18399E+02    0.60471E+02    0.17815E+01
    0.22882E+03   -0.27626E+02    0.19247E+03    0.22844E+01
    0.42692E+03   -0.11950E+03    0.19361E+03    0.22869E+01
    0.56883E+02   -0.70282E+02    0.15842E+03    0.21998E+01
    0.74997E+02   -0.17971E+02    0.52666E+02    0.17215E+01
   -0.39332E+01   -0.19213E+02    0.22504E+03    0.23523E+01
    0.12055E+03   -0.20818E+02    0.20459E+03    0.23109E+01
    0.11955E+03   -0.39268E+02    0.18126E+03    0.22583E+01
   -0.18015E+02   -0.41190E+01    0.34952E+03    0.25435E+01
    0.70722E+02   -0.16993E+02    0.48780E+02    0.16882E+01
   -0.28093E+03   -0.12405E+03    0.20808E+03    0.23182E+01
   -0.25691E+02   -0.18559E+02    0.26557E+03    0.24242E+01
    0.35816E+03   -0.92277E+02    0.19236E+03    0.22841E+01
   -0.49256E+02   -0.13439E+03    0.20070E+03    0.23026E+01
    0.50861E+02   -0.17852E+02    0.61421E+02    0.17883E+01
    0.37066E+03   -0.67804E+02    0.19257E+03    0.22846E+01
   -0.33890E+03   -0.17101E+02    0.20856E+03    0.23192E+01
    0.42267E+02   -0.17510E+03    0.18983E+03    0.22784E+01
    0.91970E+02   -0.33831E+02    0.13046E+03    0.21155E+01
   -0.38790E+03   -0.96327E+01    0.20861E+03    0.23193E+01
   -0.31175E+02   -0.27829E+02    0.24157E+03    0.23830E+01
   -0.36116E+02   -0.12282E+01    0.27486E+03    0.24391E+01
    0.50135E+03   -0.14954E+02    0.19500E+03    0.22900E+01
    0.22362E+03   -0.39263E+02    0.19263E+03    0.22847E+01
    0.56396E+03   -0.33849E+03    0.19336E+03    0.22864E+01
    0.48857E+03   -0.32367E+03    0.19310E+03    0.22858E+01
    0.31197E+03   -0.25101E+03    0.19103E+03    0.22811E+01
   -0.29946E+02   -0.17197E+02    0.26495E+03    0.24232E+01
    0.12855E+03   -0.82177E+02    0.18373E+03    0.22642E+01
   -0.23465E+02   -0.29979E+01    0.31640E+03    0.25002E+01
    0.15682E+02   -0.18662E+02    0.98980E+02    0.19955E+01
   -0.22464E+02   -0.22176E+02    0.25689E+03    0.24098E+01
    0.33696E+02   -0.29459E+02    0.11137E+03    0.20468E+01
   -0.45157E+03   -0.33844E+03    0.20778E+03    0.23176E+01
   -0.10845E+03   -0.10979E+02    0.22178E+03    0.23459E+01
   -0.35441E+03   -0.90616E+01    0.20858E+03    0.23193E+01
   -0.28852E+02   -0.25375E+02    0.24768E+03    0.23939E+01
   -0.38304E+02   -0.25311E+01    0.26971E+03    0.24309E+01
    0.56385E+02   -0.17800E+02    0.50255E+02    0.17012E+01
   -0.51056E+02   -0.15596E+01    0.25147E+03    0.24005E+01
   -0.35999E+02   -0.48568E+02    0.21792E+03    0.23383E+01
    0.12852E+03   -0.10831E+02    0.23980E+03    0.23798E+01
   -0.21299E+03   -0.44335E+02    0.21057E+03    0.23234E+01
    0.16493E+03   -0.67849E+01    0.20132E+03    0.23039E+01
    0.15951E+03   -0.66053E+01    0.20373E+03    0.23091E+01
    0.36297E+02   -0.41150E+02    0.13280E+03    0.21232E+01
    0.13880E+03   -0.61075E+01    0.22012E+03    0.23427E+01
    0.14392E+03   -0.72425E+01    0.21470E+03    0.23318E+01
    0.26598E+03   -0.38196E+02    0.19155E+03    0.22823E+01
    0.71431E+02   -0.17749E+02    0.50732E+02    0.17053E+01
   -0.16022E+03   -0.38209E+02    0.21359E+03    0.23296E+01
    0.15690E+03   -0.78210E+01    0.20505E+03    0.23119E+01
    0.29526E+02   -0.30234E+02    0.11447E+03    0.20587E+01
    0.22078E+03   -0.28659E+03    0.19069E+03    0.22803E+01
    0.92212E+02   -0.94482E+02    0.17662E+03    0.22470E+01
    0.10724E+03   -0.94262E+02    0.17992E+03    0.22551E+01
    0.47666E+02   -0.18185E+02    0.71967E+02    0.18571E+01
    0.12243E+03   -0.94984E+02    0.18290E+03    0.22622E+01
    0.31077E+03   -0.26547E+02    0.19201E+03    0.22833E+01
    0.51402E+03   -0.33837E+03    0.19319E+03    0.22860E+01
    0.94169E+02   -0.32259E+02    0.12977E+03    0.21132E+01
   -0.29596E+03   -0.73413E+01    0.20872E+03    0.23196E+01
    0.40975E+03   -0.12672E+02    0.19349E+03    0.22867E+01
    0.10425E+03   -0.18854E+02    0.11692E+03    0.20679E+01
   -0.72479E+02   -0.13146E+03    0.20394E+03    0.23095E+01
    0.31030E+03   -0.16162E+02    0.19212E+03    0.22836E+01
    0.28318E+02   -0.17626E+02    0.85563E+02    0.19323E+01
   -0.24841E+03   -0.37022E+02    0.20948E+03    0.23211E+01
    0.15643E+03   -0.68146E+02    0.19028E+03    0.22794E+01
    0.10101E+03   -0.20086E+02    0.11079E+03    0.20445E+01
    0.30052E+03   -0.23502E+03    0.19088E+03    0.22808E+01
    0.12271E+02   -0.16622E+02    0.10068E+03    0.20029E+01
   -0.56569E+03   -0.27736E+03    0.20795E+03    0.23179E+01
    0.14624E+02   -0.21995E+02    0.11430E+03    0.20580E+01
   -0.10525E+02   -0.10375E+02    0.35486E+03    0.25501E+01
   -0.19243E+02   -0.41112E+02    0.21496E+03    0.23324E+01
    0.12440E+03   -0.15574E+02    0.23467E+03    0.23704E+01
   -0.37413E+03   -0.23826E+03    0.20744E+03    0.23169E+01
    0.12769E+03   -0.33821E+02    0.19291E+03    0.22854E+01
    0.12015E+03   -0.25456E+02    0.19173E+03    0.22827E+01
    0.47932E+03   -0.10412E+03    0.19441E+03    0.22887E+01
   -0.29716E+01   -0.55356E+02    0.18449E+03    0.22660E+01
   -0.10020E+03   -0.20811E+02    0.22223E+03    0.23468E+01
   -0.55091E+03   -0.12092E+02    0.20852E+03    0.23192E+01
    0.67930E+03   -0.27762E+03    0.19380E+03    0.22874E+01
   -0.12474E+02   -0.27573E+02    0.22726E+03    0.23565E+01
   -0.35218E+02   -0.58777E+02    0.21062E+03    0.23235E+01
    0.24797E+02   -0.16930E+02    0.84216E+02    0.19254E+01
    0.23952E+03   -0.21215E+03    0.19020E+03    0.22792E+01
   -0.74182E+02   -0.39261E+02    0.22373E+03    0.23497E+01
   -0.40239E+03   -0.27805E+03    0.20758E+03    0.23172E+01
    0.13807E+03   -0.94108E+02    0.18565E+03    0.22687E+01
   -0.44177E+03   -0.14582E+03    0.20810E+03    0.23183E+01
    0.10456E+03   -0.35727E+02    0.15426E+03    0.21882E+01
   -0.12854E+03   -0.17209E+03    0.20517E+03    0.23121E+01
   -0.24876E+03   -0.33959E+03    0.20535E+03    0.23125E+01
   -0.95668E+02   -0.12693E+03    0.20628E+03    0.23145E+01
    0.25402E+02   -0.25616E+03    0.19438E+03    0.22887E+01
    0.24186E+02   -0.22942E+02    0.10118E+03    0.20051E+01
    0.18810E+03   -0.18765E+03    0.18948E+03    0.22776E+01
   -0.48051E+03   -0.12661E+03    0.20834E+03    0.23188E+01
    0.73283E+02   -0.17756E+02    0.51708E+02    0.17136E+01
    0.40731E+02   -0.20742E+02    0.87666E+02    0.19428E+01
    0.43700E+03   -0.13767E+02    0.19397E+03    0.22877E+01
    0.31443E+02   -0.36805E+02    0.12786E+03    0.21067E+01
    0.79330E+02   -0.34625E+02    0.11722E+03    0.20690E+01
   -0.10321E+03   -0.46255E+02    0.21777E+03    0.23380E+01
    0.17403E+03   -0.88427E+01    0.19829E+03    0.22973E+01
    0.11012E+03   -0.72267E+02    0.17677E+03    0.22474E+01
   -0.10176E+03   -0.10544E+02    0.22301E+03    0.23483E+01
   -0.50653E+03   -0.11807E+02    0.20854E+03    0.23192E+01
   -0.26715E+02   -0.79012E+01    0.29497E+03    0.24698E+01
    0.14584E+03   -0.62535E+01    0.21307E+03    0.23285E+01
    0.20473E+03   -0.21393E+03    0.18990E+03    0.22785E+01
   -0.22475E+03   -0.56977E+01    0.21025E+03    0.23227E+01
    0.10748E+03   -0.16904E+03    0.18737E+03    0.22727E+01
    0.13305E+03   -0.17140E+03    0.18807E+03    0.22743E+01
    0.33869E+03   -0.10980E+02    0.19246E+03    0.22843E+01
   -0.72952E+01   -0.26571E+02    0.21559E+03    0.23336E+01
   -0.13764E+02   -0.19323E+02    0.26462E+03    0.24226E+01
    0.12285E+03   -0.31395E+02    0.19006E+03    0.22789E+01
    0.29397E+02   -0.23800E+02    0.10041E+03    0.20018E+01
    0.22341E+03   -0.17388E+02    0.19257E+03    0.22846E+01
    0.16779E+02   -0.16677E+02    0.90314E+02    0.19558E+01
    0.62478E+02   -0.26263E+02    0.79364E+02    0.18996E+01
   -0.20504E+03   -0.52529E+01    0.21112E+03    0.23245E+01
    0.26864E+02   -0.95479E+02    0.17851E+03    0.22517E+01
    0.77891E+02   -0.17356E+02    0.52809E+02    0.17227E+01
   -0.18563E+02   -0.88675E+00    0.34820E+03    0.25418E+01
   -0.14885E+03   -0.33950E+03    0.20234E+03    0.23061E+01
   -0.42399E+03   -0.10142E+02    0.20858E+03    0.23193E+01
    0.22280E+02   -0.23669E+02    0.10410E+03    0.20174E+01
    0.26433E+03   -0.21141E+02    0.19169E+03    0.22826E+01
   -0.18772E+03   -0.23413E+03    0.20498E+03    0.23117E+01
   -0.22497E+03   -0.32643E+03    0.20477E+03    0.23113E+01
    0.49938E+02   -0.18413E+02    0.66660E+02    0.18239E+01
    0.15440E+03   -0.93689E+02    0.18825E+03    0.22747E+01
   -0.63011E+02   -0.67300E+02    0.21445E+03    0.23313E+01
   -0.19570E+03   -0.98758E+02    0.20962E+03    0.23214E+01
    0.40231E+02   -0.13004E+03    0.18416E+03    0.22652E+01
   -0.46870E+02   -0.56024E+02    0.21608E+03    0.23346E+01
   -0.14617E+03   -0.12105E+03    0.20866E+03    0.23194E+01
   -0.85955E+02   -0.36004E+02    0.22233E+03    0.23470E+01
   -0.17220E+03   -0.11741E+03    0.20901E+03    0.23202E+01
   -0.12012E+03   -0.12325E+03    0.20793E+03    0.23179E+01
    0.24874E+02   -0.20135E+02    0.92881E+02    0.19679E+01
    0.81418E+02   -0.16540E+03    0.18694E+03    0.22717E+01
   -0.26219E+02   -0.16834E+01    0.30645E+03    0.24864E+01
   -0.24588E+02   -0.46180E+02    0.21417E+03    0.23308E+01
    0.39105E+02   -0.43389E+02    0.13469E+03    0.21293E+01
    0.16218E+03   -0.81502E+01    0.20245E+03    0.23063E+01
   -0.37080E+03   -0.18694E+02    0.20860E+03    0.23193E+01
    0.26247E+03   -0.10747E+03    0.19131E+03    0.22817E+01
    0.11369E+03   -0.31399E+02    0.17142E+03    0.22341E+01
    0.19231E+02   -0.34548E+02    0.13411E+03    0.21274E+01
    0.91885E+02   -0.54773E+02    0.15908E+03    0.22016E+01
   -0.16996E+03   -0.50668E+01    0.21378E+03    0.23300E+01
    0.23786E+02   -0.19028E+02    0.90885E+02    0.19585E+01
   -0.13075E+02   -0.23128E+02    0.24385E+03    0.23871E+01
    0.28442E+03   -0.10014E+02    0.19185E+03    0.22830E+01
    0.38469E+02   -0.16252E+02    0.77723E+02    0.18906E+01
    0.30839E+02   -0.17726E+02    0.85193E+02    0.19304E+01
    0.62326E+03   -0.22525E+03    0.19393E+03    0.22876E+01
   -0.58860E+02   -0.53790E+02    0.21873E+03    0.23399E+01
    0.73502E+02   -0.44524E+02    0.13570E+03    0.21326E+01
    0.49957E+02   -0.22808E+02    0.81270E+02    0.19099E+01
    0.56392E+02   -0.20513E+02    0.61802E+02    0.17910E+01
    0.32889E+03   -0.16521E+02    0.19231E+03    0.22840E+01
    0.64748E+02   -0.39900E+02    0.12187E+03    0.20859E+01
   -0.14925E+03   -0.23975E+03    0.20369E+03    0.23090E+01
   -0.28403E+03   -0.27830E+02    0.20881E+03    0.23197E+01
    0.10990E+03   -0.21471E+02    0.14942E+03    0.21744E+01
   -0.13996E+03   -0.34940E+01    0.21705E+03    0.23366E+01
   -0.27237E+03   -0.61910E+01    0.20893E+03    0.23200E+01
    0.15232E+03   -0.12342E+03    0.18740E+03    0.22728E+01
   -0.10645E+03   -0.53883E+02    0.21628E+03    0.23350E+01
    0.12060E+03   -0.71213E+02    0.18083E+03    0.22573E+01
   -0.77594E+02   -0.11669E+02    0.23091E+03    0.23634E+01
    0.11331E+02   -0.21333E+02    0.12239E+03    0.20877E+01
    0.25538E+03   -0.89844E+01    0.19175E+03    0.22827E+01
    0.52671E+02   -0.29957E+02    0.97307E+02    0.19881E+01
    0.10610E+03   -0.31232E+02    0.15087E+03    0.21786E+01
    0.58157E+02   -0.12871E+03    0.18248E+03    0.22612E+01
   -0.46341E+03   -0.22037E+03    0.20791E+03    0.23179E+01
   -0.70382E+02   -0.20231E+01    0.23592E+03    0.23728E+01
   -0.63332E+02   -0.18518E+01    0.24043E+03    0.23810E+01
    0.17082E+03   -0.69199E+01    0.19923E+03    0.22993E+01
    0.13628E+03   -0.11394E+02    0.22288E+03    0.23481E+01
    0.78729E+02   -0.21470E+02    0.68631E+02    0.18365E+01
    0.23681E+02   -0.26940E+02    0.11197E+03    0.20491E+01
   -0.86219E+02   -0.22932E+01    0.22847E+03    0.23588E+01
    0.18428E+03   -0.72904E+01    0.19599E+03    0.22922E+01
   -0.21331E+03   -0.65683E+02    0.21012E+03    0.23225E+01
    0.13869E+03   -0.14809E+02    0.21707E+03    0.23366E+01
    0.12971E+03   -0.58786E+01    0.24106E+03    0.23821E+01
   -0.11600E+03   -0.34344E+01    0.22054E+03    0.23435E+01
    0.20016E+03   -0.75763E+01    0.19392E+03    0.22876E+01
    0.88624E+02   -0.19748E+02    0.79351E+02    0.18996E+01
    0.30307E+01   -0.38214E+02    0.17138E+03    0.22340E+01
   -0.11134E+03   -0.24214E+03    0.20196E+03    0.23053E+01
   -0.21862E+03   -0.13428E+03    0.20812E+03    0.23183E+01
   -0.45639E+02   -0.13151E+01    0.25805E+03    0.24117E+01
   -0.25319E+03   -0.13995E+02    0.20942E+03    0.23210E+01
    0.22987E+03   -0.83366E+01    0.19226E+03    0.22839E+01
   -0.26002E+02   -0.14317E+02    0.27826E+03    0.24445E+01
    0.43555E+02   -0.20619E+02    0.85110E+02    0.19300E+01
   -0.17161E+02   -0.54365E+01    0.35175E+03    0.25462E+01
   -0.72499E+02   -0.24872E+03    0.19988E+03    0.23008E+01
    0.19361E+03   -0.12546E+03    0.18989E+03    0.22785E+01
    0.18912E+03   -0.54581E+02    0.19304E+03    0.22857E+01
   -0.42053E+02   -0.17992E+03    0.19849E+03    0.22977E+01
    0.14443E+03   -0.25938E+02    0.20324E+03    0.23080E+01
    0.48912E+02   -0.12383E+03    0.18214E+03    0.22604E+01
   -0.39972E+03   -0.25006E+03    0.20756E+03    0.23171E+01
    0.15072E+03   -0.24930E+02    0.20233E+03    0.23061E+01
    0.12612E+03   -0.38924E+02    0.18778E+03    0.22736E+01
    0.47409E+01   -0.45116E+02    0.17154E+03    0.22344E+01
    0.56193E+02   -0.50772E+02    0.13986E+03    0.21457E+01
    0.30106E+03   -0.10620E+02    0.19204E+03    0.22834E+01
    0.61555E+03   -0.33762E+03    0.19348E+03    0.22866E+01
   -0.60054E+02   -0.35458E+01    0.24282E+03    0.23853E+01
    0.46331E+02   -0.20337E+02    0.81114E+02    0.19091E+01
    0.36149E+02   -0.85619E+02    0.17207E+03    0.22357E+01
    0.95327E+02   -0.21554E+03    0.19016E+03    0.22791E+01
   -0.20666E+03   -0.89384E+02    0.20971E+03    0.23216E+01
   -0.26956E+03   -0.15385E+03    0.20766E+03    0.23174E+01
    0.20295E+03   -0.24150E+02    0.19366E+03    0.22870E+01
    0.19724E+02   -0.19773E+02    0.96455E+02    0.19843E+01
    0.63653E+03   -0.20129E+03    0.19409E+03    0.22880E+01
    0.55934E+02   -0.99900E+02    0.17502E+03    0.22431E+01
   -0.92536E+02   -0.14181E+02    0.22538E+03    0.23529E+01
    0.11435E+03   -0.19457E+02    0.18378E+03    0.22643E+01
    0.39185E+03   -0.12379E+03    0.19292E+03    0.22854E+01
   -0.50246E+03   -0.33815E+03    0.20785E+03    0.23178E+01
    0.10116E+03   -0.18069E+02    0.10638E+03    0.20268E+01
    0.23530E+02   -0.15084E+02    0.81618E+02    0.19118E+01
    0.46759E+03   -0.14816E+02    0.19454E+03    0.22890E+01
    0.44395E+03   -0.10736E+03    0.19396E+03    0.22877E+01
    0.30200E+02   -0.40123E+02    0.13397E+03    0.21270E+01
    0.66026E+02   -0.26076E+02    0.78780E+02    0.18964E+01
   -0.30322E+03   -0.14673E+03    0.20775E+03    0.23175E+01
    0.32788E+02   -0.23760E+02    0.98421E+02    0.19931E+01
    0.28958E+03   -0.12082E+03    0.19134E+03    0.22818E+01
    0.60386E+02   -0.18414E+02    0.49536E+02    0.16949E+01
   -0.48219E+03   -0.45162E+02    0.20853E+03    0.23192E+01
    0.10337E+03   -0.25977E+02    0.13527E+03    0.21312E+01
   -0.32398E+03   -0.80397E+01    0.20859E+03    0.23193E+01
    0.72789E+02   -0.25554E+02    0.78868E+02    0.18969E+01
    0.69446E+02   -0.25785E+02    0.78505E+02    0.18949E+01
    0.74697E+02   -0.56994E+02    0.15145E+03    0.21803E+01
    0.15737E+03   -0.23908E+02    0.20113E+03    0.23035E+01
    0.76095E+02   -0.25197E+02    0.80395E+02    0.19052E+01
   -0.29317E+03   -0.50455E+02    0.20856E+03    0.23192E+01
   -0.37037E+03   -0.37490E+02    0.20856E+03    0.23192E+01
   -0.33910E+03   -0.13699E+03    0.20782E+03    0.23177E+01
    0.20321E+03   -0.53488E+02    0.19289E+03    0.22853E+01
   -0.35666E+03   -0.27559E+03    0.20731E+03    0.23166E+01
    0.29420E+02   -0.34571E+02    0.12487E+03    0.20964E+01
    0.11037E+03   -0.19265E+02    0.15064E+03    0.21779E+01
    0.79328E+02   -0.25071E+02    0.82832E+02    0.19182E+01
    0.13518E+03   -0.59864E+01    0.22817E+03    0.23583E+01
    0.11055E+03   -0.31359E+02    0.16107E+03    0.22070E+01
    0.24235E+03   -0.94265E+01    0.19191E+03    0.22831E+01
   -0.46717E+03   -0.14761E+03    0.20819E+03    0.23185E+01
   -0.22416E+03   -0.40334E+02    0.21014E+03    0.23225E+01
    0.82630E+01   -0.20638E+02    0.13292E+03    0.21236E+01
    0.19190E+03   -0.74192E+01    0.19481E+03    0.22896E+01
    0.13282E+03   -0.38355E+02    0.19284E+03    0.22852E+01
    0.36127E+02   -0.23524E+02    0.96602E+02    0.19850E+01
   -0.40155E+02   -0.17228E+02    0.25288E+03    0.24029E+01
   -0.32334E+03   -0.39875E+02    0.20848E+03    0.23191E+01
    0.18201E+03   -0.28413E+02    0.19567E+03    0.22915E+01
    0.31722E+03   -0.11907E+03    0.19169E+03    0.22826E+01
   -0.31906E+02   -0.10361E+01    0.28580E+03    0.24561E+01
   -0.19561E+03   -0.98893E+01    0.21164E+03    0.23256E+01
    0.17618E+01   -0.19208E+02    0.17915E+03    0.22532E+01
    0.28498E+02   -0.64406E+02    0.16285E+03    0.22118E+01
