   -0.19084E+02   -0.65038E+02    0.28945E+02    0.14616E+01
    0.16865E+03   -0.39165E+02    0.44722E+02    0.16505E+01
   -0.35939E+03   -0.14365E+03    0.33998E+02    0.15315E+01
   -0.56734E+03   -0.28899E+02    0.34814E+02    0.15418E+01
    0.14367E+03   -0.51209E+02    0.40119E+02    0.16034E+01
    0.26895E+02   -0.18013E+02    0.22175E+02    0.13459E+01
    0.34033E+02   -0.15473E+02    0.51739E+02    0.17138E+01
   -0.18683E+03   -0.12330E+03    0.32232E+02    0.15083E+01
    0.45665E+02   -0.17418E+02    0.11975E+02    0.10783E+01
    0.92935E+01   -0.61658E+02    0.29455E+02    0.14692E+01
    0.11631E+03   -0.24244E+02    0.46399E+02    0.16665E+01
    0.29349E+02   -0.25886E+02    0.32186E+02    0.15077E+01
   -0.32261E+03   -0.15278E+03    0.33705E+02    0.15277E+01
   -0.40544E+03   -0.19774E+02    0.34254E+02    0.15347E+01
    0.50982E+01   -0.16808E+02    0.12363E+02    0.10921E+01
    0.37906E+03   -0.28330E+03    0.35418E+02    0.15492E+01
    0.70518E+02   -0.99048E+02    0.30018E+02    0.14774E+01
   -0.17167E+02   -0.15795E+01    0.63740E+02    0.18044E+01
    0.54968E+03   -0.25324E+03    0.34855E+02    0.15423E+01
   -0.48381E+03   -0.22811E+02    0.34657E+02    0.15398E+01
    0.62518E+02   -0.28438E+02    0.56479E+01    0.75189E+00
   -0.83973E+01   -0.22215E+02    0.27993E+02    0.14470E+01
   -0.28810E+03   -0.16012E+03    0.33400E+02    0.15238E+01
    0.52061E+03   -0.14276E+03    0.34960E+02    0.15436E+01
    0.48241E+03   -0.14578E+03    0.35248E+02    0.15471E+01
    0.74540E+02   -0.19336E+02    0.21944E+01    0.34131E+00
    0.63940E+02   -0.16764E+02    0.34143E+01    0.53331E+00
   -0.35085E+02   -0.27523E+02    0.32002E+02    0.15052E+01
   -0.10535E+02   -0.84905E+01    0.71741E+02    0.18558E+01
   -0.16049E+03   -0.12684E+03    0.31913E+02    0.15040E+01
    0.72198E+02   -0.30359E+02    0.42320E+01    0.62655E+00
    0.49869E+03   -0.11309E+03    0.35088E+02    0.15452E+01
    0.59055E+02   -0.17842E+02    0.40620E+01    0.60874E+00
   -0.10540E+02   -0.66035E+01    0.83741E+02    0.19229E+01
   -0.10515E+02   -0.47167E+01    0.95618E+02    0.19805E+01
    0.37090E+03   -0.28231E+02    0.36869E+02    0.15667E+01
   -0.10498E+02   -0.28581E+01    0.10442E+03    0.20188E+01
   -0.85072E+02   -0.13659E+03    0.31187E+02    0.14940E+01
   -0.20330E+03   -0.75494E+02    0.32320E+02    0.15095E+01
    0.81044E+02   -0.18825E+02    0.26471E+01    0.42278E+00
    0.41855E+03   -0.34130E+03    0.35279E+02    0.15475E+01
   -0.13440E+03   -0.13005E+03    0.31601E+02    0.14997E+01
   -0.95675E+02   -0.25832E+02    0.30569E+02    0.14853E+01
    0.85436E+02   -0.18969E+02    0.34898E+01    0.54280E+00
    0.42773E+02   -0.19175E+03    0.32627E+02    0.15136E+01
   -0.17631E+03   -0.19106E+03    0.32387E+02    0.15104E+01
    0.51380E+01   -0.58322E+02    0.28626E+02    0.14568E+01
    0.13562E+03   -0.14221E+03    0.34481E+02    0.15376E+01
    0.46436E+03   -0.25920E+03    0.35193E+02    0.15465E+01
    0.46471E+03   -0.20469E+03    0.35293E+02    0.15477E+01
   -0.33469E+02   -0.53332E+02    0.29215E+02    0.14656E+01
    0.87490E+02   -0.12774E+03    0.32085E+02    0.15063E+01
    0.22077E+03   -0.77506E+02    0.39455E+02    0.15961E+01
    0.88816E+02   -0.52447E+02    0.16680E+02    0.12222E+01
    0.44588E+03   -0.14832E+03    0.35534E+02    0.15506E+01
   -0.22724E+03   -0.30079E+03    0.33096E+02    0.15198E+01
    0.36602E+02   -0.19863E+02    0.37160E+02    0.15701E+01
   -0.17432E+01   -0.35222E+02    0.22773E+02    0.13574E+01
    0.22272E+03   -0.22250E+03    0.35476E+02    0.15499E+01
   -0.38534E+03   -0.68333E+02    0.34134E+02    0.15332E+01
    0.39830E+03   -0.65077E+02    0.36310E+02    0.15600E+01
    0.13034E+03   -0.99441E+02    0.33956E+02    0.15309E+01
    0.11485E+03   -0.99289E+02    0.32397E+02    0.15105E+01
    0.55322E+02   -0.23105E+02    0.67940E+01    0.83213E+00
    0.10238E+03   -0.18082E+02    0.18683E+02    0.12715E+01
    0.52502E+02   -0.14551E+02    0.54693E+01    0.73793E+00
   -0.11526E+02   -0.25085E+02    0.28438E+02    0.14539E+01
   -0.44917E+02   -0.38624E+02    0.30563E+02    0.14852E+01
   -0.69133E+02   -0.44185E+02    0.30478E+02    0.14840E+01
   -0.10883E+03   -0.13206E+03    0.31340E+02    0.14961E+01
    0.52815E+03   -0.23957E+03    0.34935E+02    0.15433E+01
    0.26259E+02   -0.15688E+02    0.19235E+02    0.12841E+01
    0.27464E+03   -0.20363E+03    0.36006E+02    0.15564E+01
    0.52639E+03   -0.21338E+03    0.34938E+02    0.15433E+01
   -0.22649E+03   -0.23179E+03    0.32987E+02    0.15183E+01
   -0.23523E+03   -0.14036E+03    0.32840E+02    0.15164E+01
    0.48411E+02   -0.73259E+02    0.28590E+02    0.14562E+01
    0.29299E+03   -0.15394E+02    0.39047E+02    0.15916E+01
    0.39647E+03   -0.18594E+02    0.36386E+02    0.15609E+01
    0.64442E+02   -0.20059E+02    0.31344E+01    0.49616E+00
    0.30360E+03   -0.12770E+03    0.37116E+02    0.15696E+01
    0.10660E+02   -0.11370E+03    0.31331E+02    0.14960E+01
    0.21445E+03   -0.23401E+02    0.42940E+02    0.16329E+01
    0.48444E+02   -0.42924E+02    0.22986E+02    0.13615E+01
   -0.41967E+03   -0.23269E+03    0.34283E+02    0.15351E+01
    0.17038E+03   -0.84505E+02    0.38072E+02    0.15806E+01
   -0.24165E+03   -0.19817E+03    0.33057E+02    0.15193E+01
    0.73554E+02   -0.48354E+02    0.14263E+02    0.11542E+01
    0.30944E+02   -0.80901E+02    0.30818E+02    0.14888E+01
    0.14635E+03   -0.98539E+02    0.35506E+02    0.15503E+01
   -0.28804E+03   -0.25840E+03    0.33466E+02    0.15246E+01
   -0.66785E+02   -0.38749E+01    0.31799E+02    0.15024E+01
   -0.88217E+02   -0.18483E+02    0.30632E+02    0.14862E+01
   -0.24526E+03   -0.52281E+01    0.32755E+02    0.15153E+01
    0.39395E+02   -0.23434E+02    0.30730E+02    0.14876E+01
   -0.23129E+02   -0.14214E+01    0.50073E+02    0.16996E+01
    0.16208E+03   -0.11244E+02    0.51734E+02    0.17138E+01
    0.76367E+02   -0.21533E+02    0.22631E+01    0.35471E+00
    0.84816E+02   -0.99370E+02    0.30108E+02    0.14787E+01
    0.36005E+03   -0.10914E+02    0.37131E+02    0.15697E+01
   -0.22713E+03   -0.70030E+02    0.32607E+02    0.15133E+01
    0.48529E+03   -0.24163E+03    0.35122E+02    0.15456E+01
    0.48391E+03   -0.16792E+03    0.35230E+02    0.15469E+01
    0.27666E+03   -0.12906E+03    0.37248E+02    0.15711E+01
    0.33156E+03   -0.12664E+03    0.36869E+02    0.15667E+01
    0.25920E+03   -0.32917E+02    0.40291E+02    0.16052E+01
   -0.22350E+01   -0.42840E+02    0.25320E+02    0.14035E+01
    0.64226E+02   -0.43345E+02    0.13485E+02    0.11298E+01
   -0.30277E+02   -0.63466E+02    0.29225E+02    0.14658E+01
    0.22257E+03   -0.31443E+02    0.41905E+02    0.16223E+01
    0.41063E+03   -0.15065E+03    0.35811E+02    0.15540E+01
    0.22533E+02   -0.17020E+02    0.11967E+02    0.10780E+01
    0.12822E+03   -0.21262E+03    0.34162E+02    0.15335E+01
   -0.21449E+03   -0.21920E+02    0.32494E+02    0.15118E+01
    0.54987E+02   -0.18372E+02    0.51883E+01    0.71502E+00
    0.11039E+03   -0.42039E+02    0.25158E+02    0.14007E+01
    0.24937E+03   -0.13171E+02    0.40840E+02    0.16111E+01
    0.13364E+03   -0.66536E+01    0.79883E+02    0.19025E+01
   -0.11015E+02   -0.11317E+02    0.56587E+02    0.17527E+01
   -0.43076E+02   -0.26180E+01    0.35678E+02    0.15524E+01
    0.24961E+03   -0.10147E+03    0.38080E+02    0.15807E+01
    0.30299E+03   -0.28841E+03    0.35472E+02    0.15499E+01
   -0.26388E+03   -0.22714E+03    0.33283E+02    0.15222E+01
    0.99728E+02   -0.98674E+02    0.30987E+02    0.14912E+01
    0.16303E+03   -0.99072E+02    0.36779E+02    0.15656E+01
    0.32711E+02   -0.42624E+02    0.32443E+02    0.15111E+01
   -0.85578E+02   -0.64365E+02    0.30496E+02    0.14842E+01
   -0.80573E+02   -0.80354E+02    0.30473E+02    0.14839E+01
   -0.72490E+01   -0.14215E+02    0.43042E+02    0.16339E+01
    0.50046E+03   -0.13383E+03    0.35100E+02    0.15453E+01
   -0.41251E+03   -0.20542E+03    0.34246E+02    0.15346E+01
   -0.42354E+02   -0.20208E+02    0.33231E+02    0.15215E+01
   -0.36284E+03   -0.16711E+03    0.34006E+02    0.15316E+01
    0.38475E+03   -0.74742E+02    0.36494E+02    0.15622E+01
    0.19593E+03   -0.97555E+01    0.45024E+02    0.16534E+01
    0.22437E+03   -0.11157E+02    0.42495E+02    0.16283E+01
    0.33141E+02   -0.13679E+02    0.66369E+02    0.18220E+01
   -0.29820E+02   -0.20507E+01    0.42669E+02    0.16301E+01
    0.11673E+03   -0.26302E+02    0.42956E+02    0.16330E+01
   -0.10678E+03   -0.21859E+02    0.30589E+02    0.14856E+01
   -0.14933E+03   -0.27141E+02    0.31414E+02    0.14971E+01
    0.44678E+03   -0.16951E+03    0.35485E+02    0.15500E+01
    0.34926E+02   -0.13802E+02    0.57857E+02    0.17624E+01
    0.49489E+01   -0.12304E+02    0.12512E+02    0.10973E+01
    0.14327E+01   -0.12076E+02    0.26708E+02    0.14266E+01
   -0.81481E+01   -0.29287E+02    0.25140E+02    0.14004E+01
    0.43705E+02   -0.14100E+02    0.13548E+02    0.11319E+01
    0.36036E+03   -0.12573E+03    0.36533E+02    0.15627E+01
   -0.13300E+03   -0.30926E+02    0.31065E+02    0.14923E+01
    0.36673E+02   -0.13844E+02    0.45294E+02    0.16560E+01
    0.41967E+02   -0.13954E+02    0.17784E+02    0.12500E+01
    0.62927E+02   -0.88354E+02    0.28782E+02    0.14591E+01
    0.29623E+02   -0.13488E+02    0.48079E+02    0.16820E+01
    0.40239E+02   -0.14019E+02    0.23143E+02    0.13644E+01
    0.67090E+01   -0.12369E+02    0.92347E+01    0.96542E+00
    0.18805E+03   -0.94696E+01    0.46042E+02    0.16632E+01
    0.10887E+03   -0.16852E+02    0.44093E+02    0.16444E+01
    0.54552E+03   -0.17455E+03    0.34851E+02    0.15422E+01
    0.38438E+02   -0.13925E+02    0.33264E+02    0.15220E+01
    0.84698E+01   -0.12463E+02    0.76361E+01    0.88287E+00
    0.11994E+02   -0.12686E+02    0.75533E+01    0.87814E+00
    0.17281E+02   -0.12971E+02    0.86938E+01    0.93921E+00
   -0.39865E+03   -0.10269E+03    0.34229E+02    0.15344E+01
    0.10190E+03   -0.12874E+03    0.32710E+02    0.15147E+01
   -0.25330E+03   -0.65781E+02    0.32905E+02    0.15173E+01
    0.73646E+02   -0.15431E+02    0.28588E+01    0.45618E+00
    0.13756E+02   -0.12781E+02    0.80575E+01    0.90620E+00
    0.15528E+02   -0.12823E+02    0.84156E+01    0.92509E+00
   -0.55803E+02   -0.25408E+02    0.31723E+02    0.15014E+01
    0.23618E+03   -0.12523E+02    0.41675E+02    0.16199E+01
    0.22582E+02   -0.13300E+02    0.12070E+02    0.10817E+01
    0.27869E+02   -0.13463E+02    0.33681E+02    0.15274E+01
    0.10230E+02   -0.12580E+02    0.72414E+01    0.85982E+00
    0.87727E+02   -0.16049E+02    0.49555E+01    0.69509E+00
    0.75350E+02   -0.15568E+02    0.27605E+01    0.44099E+00
    0.83822E+02   -0.60677E+02    0.20142E+02    0.13041E+01
    0.64949E+02   -0.15133E+02    0.38885E+01    0.58978E+00
    0.20801E+02   -0.13187E+02    0.10194E+02    0.10083E+01
   -0.15399E+02   -0.53108E+02    0.27861E+02    0.14450E+01
    0.19043E+02   -0.13075E+02    0.92125E+01    0.96438E+00
    0.45466E+02   -0.14179E+02    0.10654E+02    0.10275E+01
   -0.38444E+03   -0.17435E+03    0.34123E+02    0.15330E+01
   -0.27961E+03   -0.59035E+02    0.33204E+02    0.15212E+01
   -0.38688E+03   -0.48342E+02    0.34135E+02    0.15332E+01
    0.50428E+03   -0.17827E+03    0.35079E+02    0.15451E+01
   -0.14541E+02   -0.11209E+02    0.52412E+02    0.17194E+01
    0.26097E+02   -0.13404E+02    0.22510E+02    0.13524E+01
    0.54272E+02   -0.14621E+02    0.51203E+01    0.70929E+00
    0.24371E+02   -0.13381E+02    0.15842E+02    0.11998E+01
    0.85966E+02   -0.15964E+02    0.43898E+01    0.64244E+00
    0.98289E+02   -0.16381E+02    0.13234E+02    0.11217E+01
    0.11284E+03   -0.63052E+02    0.28782E+02    0.14591E+01
    0.12281E+03   -0.22516E+02    0.59104E+02    0.17716E+01
   -0.80984E+02   -0.41118E+02    0.30537E+02    0.14848E+01
    0.39964E+03   -0.24403E+03    0.35452E+02    0.15496E+01
   -0.41577E+02   -0.60678E+02    0.29612E+02    0.14715E+01
    0.63095E+02   -0.14993E+02    0.42070E+01    0.62397E+00
    0.25144E+03   -0.13002E+03    0.37263E+02    0.15713E+01
    0.18255E+03   -0.58934E+02    0.40967E+02    0.16124E+01
    0.20457E+03   -0.10013E+02    0.44162E+02    0.16450E+01
    0.11518E+03   -0.18682E+02    0.65790E+02    0.18182E+01
    0.59526E+02   -0.14832E+02    0.46294E+01    0.66553E+00
    0.57802E+02   -0.14677E+02    0.47518E+01    0.67685E+00
    0.84205E+02   -0.15890E+02    0.38983E+01    0.59087E+00
    0.56061E+02   -0.14700E+02    0.49010E+01    0.69028E+00
   -0.24581E+03   -0.25067E+02    0.32781E+02    0.15156E+01
    0.48981E+02   -0.14357E+02    0.72611E+01    0.86100E+00
   -0.40262E+03   -0.82470E+02    0.34246E+02    0.15346E+01
    0.71842E+02   -0.15392E+02    0.29523E+01    0.47016E+00
    0.50740E+02   -0.14459E+02    0.61269E+01    0.78724E+00
    0.32303E+02   -0.74268E+02    0.30702E+02    0.14872E+01
    0.11945E+03   -0.17069E+02    0.83462E+02    0.19215E+01
    0.26033E+03   -0.27988E+03    0.35376E+02    0.15487E+01
    0.20470E+03   -0.13149E+03    0.36888E+02    0.15669E+01
    0.70121E+02   -0.15275E+02    0.31453E+01    0.49766E+00
    0.32592E+03   -0.20428E+03    0.35959E+02    0.15558E+01
   -0.79175E+02   -0.16687E+02    0.30874E+02    0.14896E+01
   -0.11070E+02   -0.94319E+01    0.64949E+02    0.18126E+01
    0.26935E+03   -0.93770E+01    0.39903E+02    0.16010E+01
    0.17102E+03   -0.93973E+02    0.37511E+02    0.15742E+01
    0.77155E+02   -0.15598E+02    0.27579E+01    0.44057E+00
    0.13603E+03   -0.19805E+02    0.62133E+02    0.17933E+01
    0.13950E+02   -0.22238E+03    0.32535E+02    0.15123E+01
    0.50573E+03   -0.20181E+03    0.35054E+02    0.15447E+01
    0.27728E+03   -0.14151E+02    0.39611E+02    0.15978E+01
    0.32911E+03   -0.28245E+02    0.37927E+02    0.15789E+01
    0.78906E+02   -0.15690E+02    0.28911E+01    0.46106E+00
    0.31910E+01   -0.12178E+02    0.18028E+02    0.12559E+01
    0.12846E+03   -0.65337E+01    0.95300E+02    0.19791E+01
    0.89490E+02   -0.16114E+02    0.56663E+01    0.75330E+00
   -0.27167E+03   -0.29255E+02    0.33057E+02    0.15193E+01
   -0.38915E+03   -0.19760E+03    0.34138E+02    0.15332E+01
    0.12496E+03   -0.10959E+02    0.10572E+03    0.20241E+01
    0.15826E+03   -0.17238E+03    0.35099E+02    0.15453E+01
   -0.40485E+03   -0.39689E+02    0.34253E+02    0.15347E+01
    0.80688E+02   -0.15732E+02    0.31044E+01    0.49198E+00
    0.15670E+03   -0.22261E+03    0.34665E+02    0.15399E+01
    0.54755E+03   -0.19933E+03    0.34848E+02    0.15422E+01
   -0.32810E+00   -0.11985E+02    0.34982E+02    0.15438E+01
   -0.53623E+02   -0.58539E+02    0.29982E+02    0.14769E+01
   -0.51430E+03   -0.28111E+03    0.34602E+02    0.15391E+01
    0.59776E+03   -0.50401E+02    0.34393E+02    0.15365E+01
    0.10708E+03   -0.16757E+02    0.35205E+02    0.15466E+01
    0.96598E+02   -0.16447E+02    0.11433E+02    0.10581E+01
    0.10004E+03   -0.16622E+02    0.15481E+02    0.11898E+01
    0.91252E+02   -0.16201E+02    0.65622E+01    0.81705E+00
    0.35862E+03   -0.46461E+02    0.37093E+02    0.15693E+01
    0.94808E+02   -0.16459E+02    0.93529E+01    0.97095E+00
    0.19637E+03   -0.58057E+02    0.40971E+02    0.16125E+01
    0.22759E+03   -0.13075E+03    0.37149E+02    0.15699E+01
   -0.20490E+03   -0.14534E+03    0.32527E+02    0.15122E+01
    0.61318E+02   -0.14883E+02    0.45165E+01    0.65480E+00
    0.12977E+03   -0.54274E+02    0.35393E+02    0.15489E+01
    0.82446E+02   -0.15812E+02    0.34516E+01    0.53802E+00
   -0.23903E+02   -0.55613E+02    0.28693E+02    0.14578E+01
    0.12884E+03   -0.16266E+02    0.75160E+02    0.18760E+01
   -0.29169E+03   -0.28331E+03    0.33507E+02    0.15251E+01
    0.48346E+02   -0.11340E+03    0.31323E+02    0.14959E+01
   -0.19866E+03   -0.11376E+03    0.32338E+02    0.15097E+01
    0.36043E+03   -0.20206E+03    0.35808E+02    0.15540E+01
    0.40069E+03   -0.26823E+03    0.35391E+02    0.15489E+01
    0.93010E+02   -0.16342E+02    0.77384E+01    0.88865E+00
    0.13551E+03   -0.13110E+02    0.70655E+02    0.18491E+01
    0.14221E+02   -0.24097E+02    0.14694E+02    0.11671E+01
    0.13822E+03   -0.11126E+02    0.68414E+02    0.18351E+01
   -0.55056E+03   -0.34113E+03    0.34669E+02    0.15399E+01
    0.23951E+03   -0.19510E+03    0.35938E+02    0.15556E+01
   -0.26685E+03   -0.24952E+03    0.33318E+02    0.15227E+01
    0.12383E+03   -0.12356E+03    0.33832E+02    0.15293E+01
   -0.56752E+03   -0.32432E+03    0.34674E+02    0.15400E+01
   -0.27914E+02   -0.47629E+02    0.28958E+02    0.14618E+01
   -0.46717E+03   -0.10770E+03    0.34513E+02    0.15380E+01
   -0.30439E+03   -0.24312E+03    0.33574E+02    0.15260E+01
   -0.17048E+02   -0.29743E+01    0.63431E+02    0.18023E+01
    0.21073E+03   -0.57183E+02    0.40788E+02    0.16105E+01
   -0.30981E+03   -0.15381E+02    0.33474E+02    0.15247E+01
    0.17097E+03   -0.15139E+03    0.35714E+02    0.15528E+01
    0.11062E+03   -0.16944E+02    0.53881E+02    0.17314E+01
    0.10360E+03   -0.16715E+02    0.22502E+02    0.13522E+01
   -0.20874E+01   -0.11876E+02    0.43540E+02    0.16389E+01
    0.47224E+02   -0.14264E+02    0.86742E+01    0.93823E+00
    0.21412E+03   -0.10497E+02    0.43340E+02    0.16369E+01
    0.66407E+03   -0.34088E+03    0.34585E+02    0.15389E+01
    0.11654E+03   -0.41330E+02    0.30593E+02    0.14856E+01
    0.12297E+03   -0.41148E+02    0.35768E+02    0.15535E+01
    0.22568E+03   -0.56315E+02    0.40502E+02    0.16075E+01
   -0.75486E+00   -0.21018E+03    0.32364E+02    0.15101E+01
    0.11768E+03   -0.16979E+02    0.83266E+02    0.19205E+01
    0.12234E+03   -0.19539E+03    0.34120E+02    0.15330E+01
    0.24178E+03   -0.55390E+02    0.40140E+02    0.16036E+01
    0.53498E+03   -0.76503E+02    0.34752E+02    0.15410E+01
    0.37870E+03   -0.21272E+03    0.35659E+02    0.15522E+01
    0.27596E+02   -0.70217E+02    0.30870E+02    0.14895E+01
    0.30690E+03   -0.21445E+03    0.35907E+02    0.15552E+01
   -0.25629E+03   -0.81071E+02    0.32958E+02    0.15180E+01
   -0.25462E+03   -0.16601E+03    0.33097E+02    0.15198E+01
    0.25851E+03   -0.53531E+02    0.39713E+02    0.15989E+01
    0.68104E+03   -0.32433E+03    0.34565E+02    0.15386E+01
    0.31385E+02   -0.13542E+02    0.60925E+02    0.17848E+01
    0.12836E+02   -0.28446E+02    0.17728E+02    0.12487E+01
   -0.37578E+03   -0.13059E+03    0.34126E+02    0.15331E+01
    0.10691E+03   -0.19884E+02    0.29189E+02    0.14652E+01
   -0.24405E+03   -0.21902E+03    0.33115E+02    0.15200E+01
    0.37714E+03   -0.15219E+03    0.36106E+02    0.15576E+01
    0.29591E+03   -0.50880E+02    0.38751E+02    0.15883E+01
    0.45123E+03   -0.23344E+02    0.35476E+02    0.15499E+01
    0.27653E+03   -0.53369E+02    0.39256E+02    0.15939E+01
    0.27416E+03   -0.17473E+03    0.36403E+02    0.15611E+01
    0.11630E+03   -0.19207E+02    0.65971E+02    0.18194E+01
   -0.13574E+03   -0.58472E+02    0.31307E+02    0.14956E+01
    0.37956E+03   -0.23482E+03    0.35548E+02    0.15508E+01
    0.50830E+03   -0.25337E+03    0.35028E+02    0.15444E+01
    0.12494E+03   -0.90485E+01    0.11263E+03    0.20517E+01
    0.68174E+03   -0.33299E+02    0.34241E+02    0.15345E+01
    0.80395E+02   -0.19650E+02    0.25198E+01    0.40137E+00
    0.11239E+03   -0.17074E+02    0.63493E+02    0.18027E+01
    0.13654E+03   -0.14616E+02    0.67463E+02    0.18291E+01
    0.14778E+03   -0.27219E+02    0.50206E+02    0.17008E+01
    0.12621E+03   -0.51502E+02    0.34539E+02    0.15383E+01
   -0.18966E+03   -0.13887E+03    0.32329E+02    0.15096E+01
    0.70927E+02   -0.34052E+02    0.63595E+01    0.80343E+00
   -0.24399E+02   -0.22972E+02    0.33696E+02    0.15276E+01
   -0.76980E+01   -0.18221E+03    0.32055E+02    0.15059E+01
    0.31214E+02   -0.15671E+02    0.43808E+02    0.16416E+01
   -0.14343E+03   -0.17946E+03    0.32043E+02    0.15057E+01
    0.11592E+03   -0.17046E+02    0.79529E+02    0.19005E+01
   -0.23634E+03   -0.46547E+02    0.32710E+02    0.15147E+01
   -0.53941E+02   -0.32535E+01    0.33354E+02    0.15232E+01
    0.12506E+03   -0.56908E+01    0.11525E+03    0.20616E+01
    0.77838E+01   -0.80014E+02    0.30362E+02    0.14823E+01
   -0.92903E+02   -0.37655E+02    0.30565E+02    0.14852E+01
    0.24150E+03   -0.25171E+03    0.35393E+02    0.15489E+01
    0.30402E+03   -0.14379E+03    0.36829E+02    0.15662E+01
   -0.24994E+03   -0.13072E+03    0.32988E+02    0.15184E+01
    0.15431E+03   -0.26329E+02    0.49632E+02    0.16958E+01
   -0.32467E+03   -0.25156E+03    0.33721E+02    0.15279E+01
    0.37790E+03   -0.17149E+03    0.35948E+02    0.15557E+01
   -0.13318E+03   -0.60524E+01    0.30901E+02    0.14900E+01
    0.26292E+03   -0.13121E+02    0.40190E+02    0.16041E+01
   -0.11178E+02   -0.45434E+00    0.96885E+02    0.19863E+01
    0.31174E+02   -0.26814E+02    0.34219E+02    0.15343E+01
   -0.29169E+03   -0.17944E+03    0.33457E+02    0.15245E+01
    0.96900E+02   -0.18732E+02    0.10920E+02    0.10382E+01
   -0.59994E+02   -0.72328E+01    0.32425E+02    0.15109E+01
    0.12123E+03   -0.17127E+02    0.82308E+02    0.19154E+01
    0.36115E+03   -0.14338E+03    0.36350E+02    0.15605E+01
    0.15805E+03   -0.14559E+02    0.52697E+02    0.17218E+01
   -0.11403E+03   -0.26479E+03    0.32414E+02    0.15107E+01
   -0.25768E+03   -0.18547E+03    0.33170E+02    0.15207E+01
   -0.93003E+02   -0.18158E+03    0.31798E+02    0.15024E+01
   -0.73873E+01   -0.34455E+02    0.24517E+02    0.13895E+01
    0.16110E+03   -0.25357E+02    0.48945E+02    0.16897E+01
    0.58997E+02   -0.33333E+02    0.95897E+01    0.98180E+00
    0.11419E+03   -0.17073E+02    0.72376E+02    0.18596E+01
    0.17814E+03   -0.19303E+02    0.47021E+02    0.16723E+01
    0.52782E+02   -0.32262E+02    0.13641E+02    0.11349E+01
    0.14155E+03   -0.28110E+02    0.50638E+02    0.17045E+01
   -0.23718E+03   -0.15914E+03    0.32910E+02    0.15173E+01
    0.46558E+03   -0.17988E+03    0.35341E+02    0.15483E+01
    0.64418E+02   -0.29369E+02    0.54218E+01    0.73415E+00
    0.16812E+03   -0.24387E+02    0.48096E+02    0.16821E+01
    0.63028E+02   -0.64323E+02    0.23685E+02    0.13745E+01
   -0.20693E+02   -0.11831E+02    0.45366E+02    0.16567E+01
   -0.11052E+03   -0.57161E+01    0.30555E+02    0.14851E+01
    0.18809E+03   -0.14181E+02    0.45912E+02    0.16619E+01
    0.18263E+03   -0.13197E+03    0.36431E+02    0.15615E+01
    0.43970E+01   -0.15692E+02    0.13076E+02    0.11165E+01
   -0.11171E+03   -0.14803E+03    0.31526E+02    0.14987E+01
    0.18910E+03   -0.22350E+03    0.35115E+02    0.15455E+01
    0.25451E+02   -0.30518E+02    0.28441E+02    0.14540E+01
    0.74286E+02   -0.30205E+02    0.39845E+01    0.60038E+00
   -0.22423E+03   -0.18965E+03    0.32869E+02    0.15168E+01
    0.17538E+03   -0.22420E+02    0.47146E+02    0.16734E+01
   -0.70389E+02   -0.51120E+02    0.30361E+02    0.14823E+01
    0.21251E+02   -0.30214E+02    0.24629E+02    0.13914E+01
   -0.51368E+02   -0.16154E+02    0.32874E+02    0.15168E+01
   -0.11085E+02   -0.75473E+01    0.74792E+02    0.18739E+01
    0.17220E+03   -0.19649E+03    0.35123E+02    0.15456E+01
   -0.23576E+02   -0.14036E+02    0.40351E+02    0.16059E+01
    0.12966E+03   -0.40623E+02    0.39645E+02    0.15982E+01
   -0.17798E+03   -0.97032E+01    0.31986E+02    0.15050E+01
    0.10008E+03   -0.26312E+02    0.13544E+02    0.11317E+01
   -0.55837E+01   -0.11829E+02    0.52942E+02    0.17238E+01
   -0.28001E+03   -0.21345E+03    0.33396E+02    0.15237E+01
    0.37509E+03   -0.11629E+03    0.36424E+02    0.15614E+01
    0.12618E+03   -0.63459E+01    0.10895E+03    0.20372E+01
    0.67255E+02   -0.57369E+02    0.20091E+02    0.13030E+01
   -0.22471E+03   -0.27740E+02    0.32584E+02    0.15130E+01
   -0.20716E+03   -0.16235E+03    0.32611E+02    0.15134E+01
    0.20331E+02   -0.16657E+02    0.99735E+01    0.99885E+00
    0.74278E+02   -0.17139E+02    0.23630E+01    0.37346E+00
    0.56752E+02   -0.37271E+02    0.12939E+02    0.11119E+01
   -0.11065E+02   -0.56601E+01    0.85837E+02    0.19337E+01
    0.97641E+02   -0.17935E+02    0.12044E+02    0.10808E+01
    0.27498E+02   -0.27035E+02    0.29806E+02    0.14743E+01
    0.56342E+02   -0.54827E+02    0.22621E+02    0.13545E+01
   -0.20716E+03   -0.28865E+03    0.32941E+02    0.15177E+01
   -0.11023E+02   -0.38015E+01    0.95300E+02    0.19791E+01
    0.13002E+03   -0.28808E+02    0.50723E+02    0.17052E+01
    0.13285E+03   -0.14684E+02    0.72083E+02    0.18578E+01
   -0.14606E+03   -0.75970E+01    0.31207E+02    0.14942E+01
    0.17260E+03   -0.11446E+03    0.36619E+02    0.15637E+01
   -0.16955E+02   -0.79399E+01    0.56601E+02    0.17528E+01
    0.60705E+02   -0.29679E+02    0.68604E+01    0.83635E+00
    0.37357E+03   -0.99459E+02    0.36563E+02    0.15630E+01
   -0.40494E+02   -0.81394E+02    0.29948E+02    0.14764E+01
    0.12484E+03   -0.14627E+02    0.90533E+02    0.19568E+01
